id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4016369450200953,E6RQl0Qhb,《小城市录音棚的生存之道》 。无关技术，无关励志，无关吐槽，说说在三线以下的小城市打拼的录音棚与制作人如何生存。 小城市录音棚的生存之道 ,,,,2016-09-05,微博 weibo.com,103,76,68,,
4461292666715732,IpIv8sb4g,少儿春晚的录音都结束了往后的日子里地板就得自己拖了不能老指望孩子们打滚儿蹭了 ,https://wx3.sinaimg.cn/large/6d55f9ccly1gay5h49k20j23lc20s4qs.jpg,,,2020-01-16,小米9,1,2,0,,
4460934670347409,IpzbJ1snn,人民艺术家的年底工作 ,"https://wx4.sinaimg.cn/large/6d55f9ccly1gax0c107adj20bu0c2ta4.jpg,https://wx1.sinaimg.cn/large/6d55f9ccly1gax0c1b2pgj2064064web.jpg",,,2020-01-15,小米9,1,3,0,,
4459609895068362,Ip0IZlgvM,几个月前的表情包改一改就能接着用了 ,"https://wx1.sinaimg.cn/large/6d55f9ccly1gass8ctmrmj20m80kk409.jpg,https://wx2.sinaimg.cn/large/6d55f9ccly1gass8d6svlj20760m8dgm.jpg",,,2020-01-11,小米9,2,0,0,,
4459140128803832,IoOviAWhi,录完音的阿姨们从包里掏出了丝巾对着话筒拍pose拍照……我寻思着是不是要把空调打到送风模式营造一下气氛 ,,,,2020-01-10,微博 weibo.com,1,6,0,,
4458892727556137,IoI4gvHHb,过年前的这段时间，请大家给身边的录音师朋友多一些包容和理解，此刻的他们心理都很脆弱、压抑、无助，年薪几万块却担负着百万年薪才有的期许和压力，却依然顽强地坚守在工作岗位上，为了演出的完美呈现默默付出着，他们，才是最可爱的人！ 录音师老孟的微博视频 ,,"http://f.video.weibocdn.com/002qubvNlx07A1xWXdnG010412004Ia40E010.mp4?label=mp4_hd&template=960x448.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1579168031&ssig=d1K2bZU5aG&KID=unistore,video",,2020-01-09,小米9,6,11,2,,
4458780982968854,IoFa2cskK,以后再扒YJJ的歌的伴奏带要加钱！这稀烂的语感和乐感是怎么混成一代人民艺术家成为春晚钉子户的，节奏拖得让人想钻进伴奏带踹他一脚让他唱快点。太难受了 ,https://wx3.sinaimg.cn/large/6d55f9ccly1gaq50pq6ncj20rm0rm75k.jpg,,,2020-01-09,小米9,0,9,0,,
4458408834596730,IovtNjhOO,当你因为工作需要听到自己几年前做的东西的时候 ,https://wx2.sinaimg.cn/large/6d55f9ccly1gaoyah15u6j207u080js1.jpg,,,2020-01-08,小米9,1,2,0,,
4456049102355984,Inw5M9STK,虽然跑调了但是精准地跑到了三度音程上老哥也是个狼人 录音师老孟的微博视频 ,,"http://f.video.weibocdn.com/003NfFbTlx07zP1XH0mk010412002xcE0E010.mp4?label=mp4_hd&template=960x448.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1579168031&ssig=Pb3I2cAMzc&KID=unistore,video",,2020-01-01,小米9,2,7,0,,
4455625255707656,Inl49nWOY,如何让一个很糊的伴奏的音质听起来瞬间变好？——问我如果重新扒带要多少钱就行了。 ,,,,2019-12-31,微博 weibo.com,2,4,0,,
4454861871167332,In1cT4TFW,宿州文艺圈造假第一人不愧是我 ,https://wx4.sinaimg.cn/large/6d55f9ccly1gadmxfuclnj20qi0pb40o.jpg,,,2019-12-29,小米9,2,7,0,,
4454468369779217,ImQYcF21j,摆在年薪十万的调音师面前的都是百万年薪的调音师才能搞定的vocal ,https://wx3.sinaimg.cn/large/6d55f9ccly1gacdqivo2qj20qo0jw0vj.jpg,,,2019-12-28,小米9,2,7,0,,
4453387841996026,ImoRq8nfY, ,"https://wx4.sinaimg.cn/large/6d55f9ccly1ga8xmw80m7j20qn0fk40y.jpg,https://wx2.sinaimg.cn/large/6d55f9ccly1ga8xmwfuuqj20qn0fsgob.jpg,https://wx4.sinaimg.cn/large/6d55f9ccly1ga8xmwpmekj20qn0frgo7.jpg",,,2019-12-25,小米9,3,2,0,,
4452253090394316,IlVlb1EzW,从十一月中到现在吃了一个半月的外卖除了家和录音棚没去过别的地儿新开了啥好玩的也不知道没看电影没追新番没肝游戏感觉要与世隔绝了 ,https://wx4.sinaimg.cn/large/6d55f9ccly1ga5bbdfo5zj20j80eftau.jpg,,,2019-12-22,小米9,0,1,0,,
4451930179157755,IlMWlCqlJ,大姐我寻思着录音室里暖气开得挺足的呀你咋哆嗦成这样捏 ,https://wx1.sinaimg.cn/large/6d55f9ccly1ga4a7uu2xjj20hz07ytaj.jpg,,,2019-12-21,微博 weibo.com,6,9,0,,
4451554167364133,IlD9SuTKl,宿州市最有腔调的老板不接受反驳 ,https://wx3.sinaimg.cn/large/6d55f9ccly1ga331mggd2j20pn085myd.jpg,,,2019-12-20,小米9,6,0,0,,
4451208997125026,Ilub9tTxM,彻底不用担心老是忘关棚里的空调和取暖器小米生态链改变生活要是手机的产品力再强点就好了 ,"https://wx4.sinaimg.cn/large/6d55f9ccly1ga1zei4wncj23341qihdv.jpg,https://wx4.sinaimg.cn/large/6d55f9ccly1ga1zej8kx4j20u01qomzz.jpg",,,2019-12-19,小米9,3,2,0,,
4450968042939964,IlnUwckOM,在某鱼上收了几支这玩意儿，录那些人数超多的少儿节目的时候当点麦，话放本身不差，效果影响不大，关键是：弄坏了绝对赔得起 ,https://wx2.sinaimg.cn/large/6d55f9ccly1ga17q6uzfaj23341qib2b.jpg,,,2019-12-18,小米9,4,4,0,,
4450919422769381,IlmE6bCrr,不遇到真是难以想象，还真有还那种不找伴奏天天跟着原唱排练，跟着原唱就算了还不下载到电脑上，不下载到电脑上就算了还不是音频是视频，是视频就算了每次排练打开还要先听几十秒app广告的神仙少儿培训班啊 ,https://wx1.sinaimg.cn/large/6d55f9ccly1ga124xpxboj20j60ln0vr.jpg,,,2019-12-18,小米9,2,6,0,,
4449068178400846,IkAudzfrw,年底迷惑行为 ,https://wx4.sinaimg.cn/large/6d55f9ccly1g9v5j7yfakj20pr1jljxg.jpg,,,2019-12-13,小米9,2,5,0,,
4448405361546970,Ikjfa6ur8,今天的录音结束。辅导老师：来，给叔叔说再见。孩子们：哥~哥~再~见~ ,https://wx2.sinaimg.cn/large/6d55f9ccly1g9t1epkrcpj20c80c8gm4.jpg,,,2019-12-11,小米9,2,2,0,,
4446972838262208,IjHYDyFnq,真的是。。感觉身边随便一个普通话说得还行的朋友都开了个少儿主持班 ,https://wx2.sinaimg.cn/large/6d55f9ccly1g9ogvslfouj20kt0q0772.jpg,,,2019-12-07,小米9,1,6,0,,
4446863640132600,IjF8w0yuI,录音的孩子一多，地板都不用拖把拖了，被满地打滚的孩子们的羽绒服蹭得跟打了蜡似的，就是有点滑 ,https://wx2.sinaimg.cn/large/6d55f9ccly1g9o4cgd1rqj206o060wee.jpg,,,2019-12-07,小米9,4,1,0,,
4446530343465411,IjwsWexvJ,有内味儿了 录音师老孟的微博视频 ,,"http://f.video.weibocdn.com/003NO0N6lx07z98r7Vkc010412007aXj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1579168033&ssig=Ae2dOK2gLT&KID=unistore,video",,2019-12-06,小米9,2,0,0,,
4444810993813160,IiNJNfZYA,警告：有猫出没 ,https://wx4.sinaimg.cn/large/6d55f9ccly1g9hkloy08dj23342bckjn.jpg,,,2019-12-01,小米9,2,0,0,,
4442501181702362,IhPEi78Rs,讲道理，几个月的时间都跟不上一个伴奏带，还要往里面加主旋律的同学还是别学音乐了。这行真的很吃天赋，没有的话，硬学很难学出名堂的（尽管大家都明白，这类同学基本上压根连硬学都没想好好学） ,https://wx3.sinaimg.cn/large/6d55f9ccly1g9a7blbii1j20v30lowgb.jpg,,,2019-11-25,小米9,5,2,0,,
4442153134066319,IhGAVh3PN,不想花钱弹钢琴伴奏要拿着消音伴奏去应考、用着iPhone11却不舍得花五十块买个伴奏、拿着音质堪比革命年代的伴奏带还要再降三个key…又到了每年皇帝不急太监急压根不挣钱又碍于面子被迫营业然后被气得要死的艺考冲刺期🙈 ,https://wx3.sinaimg.cn/large/6d55f9ccly1g993c63plbj23342bcu0z.jpg,,,2019-11-24,小米9,6,7,0,,
4439998554008786,IgMxNgORQ,昨儿晚上录个吉他，完了收话筒的时候因为别的事情打岔随手揣裤兜里了，然后就这么带回了家，再被扔进脏衣篮，直到丢进洗衣机的前一刻才觉得这裤子咋这么沉，从死亡线上抢救了回来🙈（所以话筒还是做得粗重一点比较好） ,https://wx4.sinaimg.cn/large/6d55f9ccly1g927wgmeocj23342bcnpf.jpg,,,2019-11-18,小米9,1,2,0,,
4439599944030187,IgCaSgUr1,迎宾大道与宿怀路交叉口东侧红绿灯，前几天路面白改黑后重新划了路口车道线，原先的右转、直行、左转三车道改成了左转、直行+右转两车道，而这个路口右转和直行车流量远大于左转，造成路口拥堵和大量汽车走非机动车道右转的安全隐患，要不要考虑重划一下？@古风同志 @宿州发布 @宿州交通 ,https://wx3.sinaimg.cn/large/6d55f9ccly1g90y2h4qn3j23342bcb2c.jpg,,,2019-11-17,小米9,0,2,0,,"古风同志,宿州发布,宿州交通"
4439251246343876,Igt6sqCkA,上学的时候买不起V3现在工作了买不起RAZR经典一直在循环而穷是一种永恒 ,https://wx2.sinaimg.cn/large/6d55f9ccly1g8zu2omqyhj21900u0n0w.jpg,,,2019-11-16,小米9,0,2,0,,
4435964913369357,If5BVe8wt,怎样让你的编曲师/混音师/剪辑师/配音师/设计师一秒钟内原地爆炸——对TA说：这不是我想要的感觉。 ,https://wx3.sinaimg.cn/large/6d55f9ccly1g8pcn781xsj203k03k3ya.jpg,,,2019-11-07,小米9,5,2,19,,
4435709206879320,IeYXusRCM,您过往的生活多么不容易我体会不到，您有什么理想什么抱负我不知道并且也不怎么想知道，您只是我遇到的千万个顾客中普普通通的一个，做的也是我做过的几百个伴奏中平常的一首，除了工作以外我也并不打算和您在生活中有别的什么交集，所以咱们能不能别说这些有的没的，这个价格您能不能接受，能的话请把定金付了，不能的话不好意思，我还有别的工作，不太方便陪您唠嗑儿。以上是我对今天一位说了一个多钟头不带喝水的单口相声只为砍价的顾客说的话的核心部分,,,,2019-11-06,微博 weibo.com,2,5,0,,
4430610263065110,IcQjocRng,【几个没啥卵用但我一直坚持着的原则】1、不对客户发微信语音；2、每天发朋友圈数量不超过五条；3、工作时间需要与客户电话沟通时，先发信息询问对方是否方便通话；4、不先挂客户的电话；5、不接受宴请、不接受馈赠（肥宅快乐水除外） ,"https://wx1.sinaimg.cn/large/6d55f9ccly1g889o154rjj204g03fdfp.jpg,https://wx3.sinaimg.cn/large/6d55f9ccly1g889o1d1xkj204m04e745.jpg",,,2019-10-23,小米9,7,3,0,,
4430507892741159,IcNEhbv6f,更新了MIUI11后手机卡成PPT ,https://wx4.sinaimg.cn/large/6d55f9ccly1g87xwwupwgj20u01t0dgz.jpg,,,2019-10-23,小米9,1,11,0,,
4429948733217319,Icz6pduYf,《往后余生》真是一首有毒的歌一旦有要结婚的新人告诉我要录这首歌修音插件就开始瑟瑟发抖 ,,,,2019-10-21,微博 weibo.com,2,6,0,,
4427284608258220,IbrNqyEl6,录音棚真是个冬暖夏热的地方但我还是更喜欢夏天 ,https://wx3.sinaimg.cn/large/6d55f9ccly1g7xnq47qy1j22p42p4b2b.jpg,,,2019-10-14,小米9,0,8,0,,
4426291056527052,Ib1WVrnZ2,人民艺术家模式已开启 录音师老孟的微博视频 ,,"http://f.video.weibocdn.com/003JeEqLlx07xI3pVscM01041200cLEW0E010.mp4?label=mp4_720p&template=1280x720.27.0&trans_finger=5cb3463fbcf88e13045b5978127e1993&Expires=1579168034&ssig=YwAFUURZre&KID=unistore,video",,2019-10-11,小米9,3,4,0,,
4425427814262967,IaFuBhSZx,可能很多领导觉得，节目不提点修改意见，容易让下属觉得自己不懂行；事实是，提了意见之后，下属不仅觉得你不懂行，并且还是个傻缺。 ,https://wx1.sinaimg.cn/large/6d55f9ccly1g7rqh3fco6j207b06vq2s.jpg,,,2019-10-09,小米9,10,10,0,,
4421883070381100,I9bhh1B8M,这个九月可算要过完了 ,https://wx3.sinaimg.cn/large/6d55f9ccly1g7gfd7o0dsj20co0sgac3.jpg,,,2019-09-29,小米9,3,4,0,,
4421595932375631,I93O99Y0D,约棚的时候明确说星期天晚上用提前出不是不行好好说话说不定加急费我都可以不要但给了钱就要当爸爸这就不太合适了退钱，再您妈的见 ,https://wx1.sinaimg.cn/large/6d55f9ccly1g7fibg3ewrj20u029xap7.jpg,,,2019-09-28,小米9,6,5,0,,
4420876349195643,I8L5wCAcP,如果我开一家琴行或者音乐培训机构不管是招聘声乐老师器乐老师还是别的先考核大学视唱练耳不及格的一律不录用不久后因为缺老师而倒闭。 ,https://wx4.sinaimg.cn/large/6d55f9ccly1g7d7qp5jjqj20g40jt0t2.jpg,,,2019-09-26,小米9,7,4,0,,
4420170376072336,I8sIRptGU,嗓子不干净=录音效果不好普通话一嘴方言味儿＝录音效果不好自己带的配乐音质糊还不让换＝录音效果不好领导说不行=录音效果不好怪不得最近腰酸背痛的 ,https://wx1.sinaimg.cn/large/6d55f9ccly1g7ayn8apraj207b06vq2s.jpg,,,2019-09-24,小米9,6,6,0,,
4419711796641823,I8gNdrRQb,微信啥时候能上线这个功能我第一时间给马化腾送锦旗 ,https://wx3.sinaimg.cn/large/6d55f9ccly1g79hzz5oloj20zo0djjrz.jpg,,,2019-09-23,小米9,6,1,3,,
4419048438145742,I7Zxhyb4W,国庆节前的状态 ,https://wx1.sinaimg.cn/large/6d55f9ccly1g77dtbsnhaj20go090dgc.jpg,,,2019-09-21,小米9,5,7,0,,
4418358256415364,I7HA5qUVC,中年危机 录音师老孟的微博视频 ,,"http://f.video.weibocdn.com/003t2NzVlx07x98F5Yhy01041200dO7W0E010.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&Expires=1579168045&ssig=fz5ViiyMIl&KID=unistore,video",,2019-09-19,小米9,6,6,0,,
4417491394145557,I7l1VhorP,《周杰伦的床边故事》其实有几首歌还是挺耐听的，抒情如《不该》《一点点》，电子如《土耳其冰淇淋》，但偏偏整张专辑就火了一首最口水音乐性最低的《告白气球》，估计这件事对周董和方文山的创作动机造成了比较深远的影响 ,,,,2019-09-17,微博 weibo.com,9,8,3,,
4416741352527769,I71wbaBAt,我太难了……老铁……最近我压力很大…… ,https://wx3.sinaimg.cn/large/6d55f9ccly1g700uevk0dj20gl06lwfe.jpg,,,2019-09-15,小米9,5,9,1,,
4416470492413537,I6Utja7S1,没有买到可口可乐的时候…… 录音师老孟的微博视频 ,,"http://f.video.weibocdn.com/002ZeHDElx07x0PvPDlu01041200bxgq0E010.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&Expires=1579168045&ssig=p%2BBU9T%2FBDL&KID=unistore,video",,2019-09-14,小米9,1,6,0,,
4416396589370362,I6Sy6DjES,what's your problem？ ,"https://wx3.sinaimg.cn/large/6d55f9ccly1g6yx7lp21bj21400u0dsb.jpg,https://wx2.sinaimg.cn/large/6d55f9ccly1g6yx7lwrzaj205o0490sr.jpg",,,2019-09-14,小米9,0,0,0,,
4415805561298513,I6DaQ5rNL,此时此刻有五个单位的《我和我的祖国》嗷嗷待修接下来的三天至少还要再追加三个然鹅从早上八点不带停的录到现在的我一动也不想动甚至还想回家打GTA5OL ,https://wx1.sinaimg.cn/large/6d55f9ccly1g6x1d93r1lj20dw0dw3zl.jpg,,,2019-09-12,小米9,3,8,0,,
4414614353591218,I68bxf4eS,……这也太优秀了不赞不行 ,https://wx4.sinaimg.cn/large/6d55f9ccly1g6t8k1quqmj20p724d7el.jpg,,,2019-09-09,小米9,7,10,0,,
4413662829329939,I5JqOD98T,感觉可以去个谈话节目什么的应聘了 录音师老孟的微博视频 ,,"http://f.video.weibocdn.com/002G9xVolx07wOtkRpm8010412004zrl0E010.mp4?label=mp4_720p&template=976x544.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&Expires=1579168045&ssig=Y8hxINoWhP&KID=unistore,video",,2019-09-06,小米9,3,4,0,,
4412223017269744,I57YxuvbW,薪火相传 ,https://wx2.sinaimg.cn/large/6d55f9ccly1g6llxabc0xj20dr08ot93.jpg,,,2019-09-02,小米9,3,2,0,,
4411388271056650,I4Mgb4qSK,滴～电视台职工卡 ,https://wx1.sinaimg.cn/large/6d55f9ccly1g6iy20vmagj20py1mbjvg.jpg,,,2019-08-31,小米9,2,1,0,,
4410551688094913,I4quQxXR7,#微博十年##我和微博的那些事#这是我们一起走过的第3256天，未来，我们继续以微博之力，让世界更美！ 网页链接 ,https://wx3.sinaimg.cn/large/6d55f9ccly1g6g9z5gnpjj20u01nkq8k.jpg,,,2019-08-29,微博 weibo.com,0,3,0,"微博十年,我和微博的那些事",
4409962610452973,I4baJ1TQ1,和带鱼屏相见恨晚 ,https://wx1.sinaimg.cn/large/6d55f9ccly1g6eebkqq1dj23342bc4qt.jpg,,,2019-08-27,小米9,1,2,0,,
4408092152780913,I3ovRbFrr,当初决定省钱买丐版mbp时脑子进的水变成了如今连自带素材库都装不完时流的泪 ,https://wx1.sinaimg.cn/large/6d55f9ccly1g68fi2arc4j21hc0om1kx.jpg,,,2019-08-22,小米9,2,3,0,,
4406605581736477,I2LQa7hJH,某些个前辈啊按分钟数收费的编曲几乎每段结尾都要多出一段完全没有内容的留白有的甚至能长达半分钟之多是真当甲方结账的时候不会看波形咩怪不得我这么穷，道行还是太浅 ,https://wx2.sinaimg.cn/large/6d55f9ccly1g63orhzkcvj23342bcqv6.jpg,,,2019-08-18,小米9,5,0,0,,
4406228518154038,I2C1ZydeK,开启人民艺术家模式🙈 录音师老孟的微博视频 ,,"http://f.video.weibocdn.com/002tFBM1lx07whKCpA5i01041200dNo80E010.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&Expires=1579168046&ssig=rKrfYX%2BLAI&KID=unistore,video",,2019-08-17,小米9,4,2,0,,
4405283973196145,I2dsxdpsJ,今年的房租水电物业费就靠这首歌了 录音师老孟的微博视频 ,,"http://f.video.weibocdn.com/0021iUd4lx07wdARF9Di01041200bXQh0E010.mp4?label=mp4_720p&template=1268x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&Expires=1579168046&ssig=MaNGf6mfzl&KID=unistore,video",,2019-08-14,小米9,6,10,0,,
4403341943300843,I1oWedQHp,SVIP就这待遇？ ,https://wx1.sinaimg.cn/large/6d55f9ccly1g5t9y46j70j20cv07u3yn.jpg,,,2019-08-09,小米9,0,11,0,,
4402336061421786,I0YLQ5XS2,先学会发音再学说话，一如先学会走路再学跑步。太多的所谓口才班主持班，屁大的孩子嘴巴都打不开话都说不利索，基本的律动和抑扬顿挫压根没有概念，就开始扯着嗓子吼我爱你啊中国，我不是孩子家长都气得发抖。当然，就这个连操着浓重的宿普都能大摇大摆地开班的地方而言，也不好多说啥。孩子的钱真好挣，可惜我不喜欢孩子,,,,2019-08-06,微博 weibo.com,2,8,0,,
4398413048744500,HFiaIAGQk,人像摄影三要素：模特好看，模特好看，模特好看；贴唱录音三要素：____，____，____。 ,https://wx1.sinaimg.cn/large/6d55f9ccly1g5djvd1x53j208c08c3yd.jpg,,,2019-07-26,小米9,2,3,0,,
4397146193297602,HELdpdPR8,宿州的夏天 ,https://wx1.sinaimg.cn/large/6d55f9ccly1g59idevvh4j215o28ghdt.jpg,,,2019-07-23,小米9,1,6,0,,
4394716617546676,HDK0JvFeA,当了老师就是棒上车成功 ,https://wx4.sinaimg.cn/large/6d55f9ccly1g51rcc8h6xj20mo0drgmz.jpg,,,2019-07-16,小米9,3,0,0,,
4391527671077457,HCp3h4wil,几个跳广场舞的大妈，为了省下找我剪音乐的五十块钱，电话微信视频微信语音轰炸了我一晚上，关键是还找了几层关系换了好几个大妈，轮番上阵用尽一切被我早吐槽过N遍的老套理由劝我别收钱了。重点是，这几个自称跟我很熟的大妈，我压根一个都不知道是谁。这件事情给我两个启示：1、闲着真好，可以有那么多时间想屁吃；2、我原来这么出名啊。,https://wx2.sinaimg.cn/large/6d55f9ccly1g4rl3b3x0ag209e08rabh.gif,,,2019-07-07,微博 weibo.com,2,3,0,,
4385386207518302,HzPhGvxQW,我是以做音乐为生的，不管你是谁，如果你有做音乐的需求而找我，请先做好付费的准备。如果某一件工作我没有收钱，可能因为事情太简单，可能因为我当时心情好，可能我觉得我们之间的关系比钱重要，但唯独不可能是因为你觉得我应该不收钱。 ,,,,2019-06-20,微博 weibo.com,23,4,26,,
4384973743926164,HzEyqgtne,下辈子做只猫吧拉完屎不用自己埋的那种 ,"https://wx2.sinaimg.cn/large/6d55f9ccly1g46odywvhrj23342bcu10.jpg,https://wx1.sinaimg.cn/large/6d55f9ccly1g46oe02ztdj23342bcnpf.jpg,https://wx1.sinaimg.cn/large/6d55f9ccly1g46oe1d1jgj23342bcu0z.jpg",,,2019-06-19,小米9,1,8,0,,
4384644575234247,HzvZvlXFl,夏天到了买盘蚊香 ,"https://wx3.sinaimg.cn/large/6d55f9ccly1g45ml1ez6rj21430u0q9r.jpg,https://wx2.sinaimg.cn/large/6d55f9ccly1g45ml1rboyj21400u0aeq.jpg",,,2019-06-18,小米9,2,9,0,,
4384201610521347,Hzkt32bCP,建立诚信社会真的好难啊9102年了还有录完了音再二次砍价的客户但是这样的人真的不是睿智么又不是在闲鱼买东西到手刀觉得生米煮成熟饭我接受您的低价然后后期不修就给您您又能把我怎么样呢反正都是一锤子买卖了 ,https://wx2.sinaimg.cn/large/6d55f9ccly1g447pju5umj20dc08caan.jpg,,,2019-06-17,小米9,6,10,0,,
4383551157819969,Hz3xVwOkx,人生头一遭批改期末作业有种捏着生死簿的感觉 ,https://wx1.sinaimg.cn/large/6d55f9ccgy1g42509j4eaj20w60brq4i.jpg,,,2019-06-15,微博 weibo.com,3,11,0,,
4382388711188240,Hyzj14Z7a,六百块钱啊！巨款啊！！30个人每人吃一份黄焖鸡米饭还能再加一瓶冰阔落呢！！！ ,https://wx3.sinaimg.cn/large/6d55f9ccly1g3yfi3heyoj20pj1q2gtn.jpg,,,2019-06-12,小米9,8,6,0,,
4382054961312384,HyqCI5vpu,开箱叉烧网的Kingkong话筒架，非常非常重，做工尚可，一键调高很喜欢，性价比不错。 ,"https://wx2.sinaimg.cn/large/6d55f9ccly1g3xd5w7agjj22bc3341l1.jpg,https://wx1.sinaimg.cn/large/6d55f9ccly1g3xd5ye6ejj22bc334e84.jpg,https://wx2.sinaimg.cn/large/6d55f9ccly1g3xd616nwdj23342bckjo.jpg,https://wx1.sinaimg.cn/large/6d55f9ccly1g3xd62kiiej23342bcnpf.jpg,https://wx4.sinaimg.cn/large/6d55f9ccly1g3xd64kpo6j23342bcnpg.jpg,https://wx1.sinaimg.cn/large/6d55f9ccly1g3xd66k3imj23342bc1l1.jpg",,,2019-06-11,小米9,3,7,0,,
4379527586902249,HxmSisXAB,微信上加了很久的一个客户，也算是本市音乐圈里的人，朋友圈平时互动也算频繁，准备结婚来录音，第一次来，歌唱的还行，录音也比较顺利，付款的时候一高兴，该给300主动留了200，当场叮嘱对方别对外说是这个价。欣然应允。过了没半个月，又加一陌生客户，我报了价格之后对方立刻质疑说别人录都是200，我说一直都是这个价格啊，客户说不可能那谁谁前阵子刚录就是200，那谁谁赫然就是上面这位。做生意的不把自己当商人，把客户当朋友，那他妈不是善良，是傻。,,,,2019-06-04,微博 weibo.com,7,18,1,,
4379115073265062,Hxc8XdHoi,开启群众艺术家模式 录音师老孟的秒拍视频 ,,"http://f.us.sinaimg.cn/003KGm1blx07umpJimbK010412002tCD0E010.mp4?label=mp4_hd&template=852x480.28.0&Expires=1579168062&ssig=mmBahTxJ0m&KID=unistore,video",,2019-06-03,小米9,2,0,0,,
4374842566145839,HvoZOpMOr,中午接待几个事业单位的顾客，翻来覆去看我的收费表，说孟老师肯定很有钱，录一个节目好几百，做个伴奏要上千，我们一个月到手就领三千块钱。我说你们羡慕啥呀，我淡季的时候一个月接的活还不够交房租水电，旺季挣得还行，但忙的时候可不是996，那他妈简直是007啊。收入不稳定，社保公积金啥都没有，都不敢想自己老了以后怎么办。这会儿要真有公家搭个大录音棚，哪怕开的工资比现在挣得少得多我都屁颠屁颠去了你信不信。其实吧，每个行业都有自己的幸福和痛苦，能承受多大的压力，就能换来多大的回报。总有人比你更牛逼比你更有钱，跟别人比是永远比不完的，让自己今天过得比昨天好，能让日子有个盼头，就够了。,,,,2019-05-22,微博 weibo.com,15,4,0,,
4373413399573919,HuNOHEaC3,这个月的工作节奏真是刺激 ,https://wx3.sinaimg.cn/large/6d55f9ccly1g35spac0xvj24002zshdv.jpg,,,2019-05-18,小米9,2,2,0,,
4372930232715662,HuBfpbot0,为什么每年只有一个儿童节啊要是再来十个八个的等我换房子的时候都不用请工人给房东拆除装修复原了录音的孩子们就可以代劳了 ,https://wx2.sinaimg.cn/large/6d55f9ccly1g3497ftz4wj21400u0tdg.jpg,,,2019-05-17,小米9,2,4,0,,
4372628049292143,Huto0CZjh,这玩意在Cubase下真是死难用 ,https://wx2.sinaimg.cn/large/6d55f9ccly1g33ai0sso6j20tt0h3dht.jpg,,,2019-05-16,微博 weibo.com,1,10,0,,
4372224448168135,HuiT2ygU7,节前恐慌 ,https://wx2.sinaimg.cn/large/6d55f9ccly1g3205imx4aj23342bcb2b.jpg,,,2019-05-15,小米9,2,2,0,,
4369670389833404,HterAFg7i,烫手的钱不挣对作品负责就是对客户负责录音之前劝退好过录成屎了撕X ,https://wx1.sinaimg.cn/large/6d55f9ccly1g2tutbf0t4j20pr0xvgq5.jpg,,,2019-05-08,小米9,8,7,0,,
4369008721325355,HsXeo5yMH,八节课后，嗓子已废 ,https://wx4.sinaimg.cn/large/6d55f9ccly1g2rqtz3ku1j21400u0adc.jpg,,,2019-05-06,小米9,2,3,0,,
4368585092010125,HsMd78qVn,原来大学里的课时费也这么低啊喂！怪不得宿州学院的老师都在搞副业接私活怪不得我生意这么难做不行我得植入点广告找补找补 ,https://wx3.sinaimg.cn/large/6d55f9ccly1g2qe6gls2aj23342bcqv9.jpg,,,2019-05-05,小米9,3,4,0,,
4368280099184891,HsEhbCxpp,一晃两年过去了…… ,https://wx1.sinaimg.cn/large/6d55f9ccly1g2pf5g5nnwj20u0122q6l.jpg,,,2019-05-04,小米9,3,0,0,,
4367638979374874,HsnB7DkPE,往后余生…我还是自己瞎JB过吧 录音师老孟的秒拍视频 ,,"http://f.us.sinaimg.cn/0001ymT1lx07txU3Qsmc0104120072J00E010.mp4?label=mp4_hd&template=960x448.28.0&Expires=1579168062&ssig=V%2BTf0s09W6&KID=unistore,video",,2019-05-02,小米9,4,8,0,,
4367198451335119,Hsc8B5Bkb,让我看看大过节的哪个录音棚还缺订单 ,https://wx2.sinaimg.cn/large/6d55f9ccly1g2lyxbi3jpj20620500sr.jpg,,,2019-05-01,小米9,0,1,0,,
4366778920399078,Hs1dW1FOK,本科生教本科生压力有点大啊 ,https://wx4.sinaimg.cn/large/6d55f9ccly1g2kmqrcssqj20u014043v.jpg,,,2019-04-30,小米9,8,12,0,,
4365401518937988,HrrojBvb6,开启群众艺术家模式 录音师老孟的秒拍视频 ,,"http://f.us.sinaimg.cn/004soi57lx07to3uvbHq010412001vtA0E010.mp4?label=mp4_hd&template=844x480.28.0&Expires=1579168083&ssig=bAS692ICv0&KID=unistore,video",,2019-04-26,小米9,1,0,0,,
4364950606412160,HrfF2qU5W,日常晒沙雕顾客 ,https://wx2.sinaimg.cn/large/6d55f9ccly1g2esricocxj20pk1fltc4.jpg,,,2019-04-25,小米9,14,12,5,,
