id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4369812731712231,Hti9b7bqD,#张杰未LIVE巡回演唱会# 2019全球计划🎤“我会用我一生的能量，去照亮你们未来成功的路”十五年的并肩前行，三小时的倾心交付因此，山呼海啸般呐喊，毫无顾忌地流泪。感恩陪伴，晚安星空🌃@张杰 张杰未LIVE巡回演唱会的微博视频 ,,"http://f.us.sinaimg.cn/001lTSAHlx07tHtgt7wI01041202eRmW0E010.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1581401297&ssig=%2B7726cEtPl&KID=unistore,video",,2019-05-08,张杰超话,13107,1994,4222,张杰未LIVE巡回演唱会,张杰
4369702992420935,Htfiba9Nl,#张杰未LIVE巡回演唱会# 2019全球计划🎤长沙站第3波线下推广汇总来喽长沙住宅、楼宇3172部电梯的屏幕已经安排上下周六（5月18日）就是长沙站啦，贺龙体育中心体育场等你火辣起来🔥@张杰 官方购票链接：网页链接 ,https://wx2.sinaimg.cn/large/005DIcudly1g2tyatcoogj30yi5snnpf.jpg,,,2019-05-08,张杰超话,1427,559,139,张杰未LIVE巡回演唱会,张杰
4369301970188503,Ht4Rn0N2n,#张杰未LIVE巡回演唱会# 2019全球计划🎤贵阳站限定情歌组曲《量身订做》+《明天过后》可还喜欢接下来的场次里，你还想听到哪些特别的歌呢？比如已经售罄的鸟巢，刚刚开票的福州……@张杰 张杰未LIVE巡回演唱会的微博视频 ,,"http://f.us.sinaimg.cn/002n8k4slx07tFdRVhMc01041204hcuP0E020.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1581401297&ssig=9g1Y5qrSPu&KID=unistore,video",,2019-05-07,张杰超话,2791,811,824,张杰未LIVE巡回演唱会,张杰
4369267468126232,Ht3XIy60g,#张杰未LIVE巡回演唱会# 2019全球计划🎤继张杰未·LIVE鸟巢站售罄之后，#张杰福州演唱会# 正式开票夏日炎炎的福州，你想听到哪些特别曲目呢？大胆做梦-张杰 ！说不定梦想就成真了呢官方购票链接：网页链接 ,https://wx1.sinaimg.cn/large/005DIcudly1g2sjlp77z0j30u01hc4qp.jpg,,,2019-05-07,张杰超话,1168,382,132,"张杰未LIVE巡回演唱会,张杰福州演唱会",
4369040794976587,HsY47kSDx,#张杰未LIVE巡回演唱会# 2019全球计划🎤北京鸟巢站售罄🔥8月10日，星海归巢，再唱未·LIVE@张杰 ,https://wx1.sinaimg.cn/large/005DIcudly1g2rsvc713jj30u01hcx4t.jpg,,,2019-05-06,张杰超话,17080,2494,5159,张杰未LIVE巡回演唱会,张杰
4369002392182894,HsX4b99RY,"#张杰未LIVE巡回演唱会# 2019全球计划🎤
明天11:00福州站正式开票 ！7月13日火热盛夏，未·LIVE要在福州再添一把火🔥小福星们，你们准备好了吗？@张杰 官方购票链接：网页链接 ",https://wx2.sinaimg.cn/large/005DIcudly1g2rq8f2ojzj30u01hc4qp.jpg,,,2019-05-06,张杰超话,1015,230,175,张杰未LIVE巡回演唱会,张杰
4368905072536666,HsUxdaDTY,#张杰未LIVE巡回演唱会# 2019全球计划🎤北京鸟巢站正式开启预售🔥当你开始思念去年鸟巢的盛大狂欢，可以打开播放器聆听实录专辑，也可以打开视频重温大合唱。或者……对！到现场去！整整一年后，未·LIVE在鸟巢等你小聚@张杰 官方购票链接：网页链接 #张杰北京演唱会# ,https://wx2.sinaimg.cn/large/005DIcudly1g2r7bqdh7fj30u01hc4qp.jpg,,,2019-05-06,张杰超话,1253,362,450,"张杰未LIVE巡回演唱会,张杰北京演唱会",张杰
4368889200338060,HsU7C1pWA,#张杰未LIVE巡回演唱会# 2019全球计划🎤还记得去年8月11日的鸟巢吗是时候在鸟巢再次开启星海+大合唱模式了！今年的未·LIVE鸟巢站已于11:00点开启预售🔥官方购票链接：网页链接 #张杰北京演唱会# 张杰未LIVE巡回演唱会的微博视频 ,,"http://f.us.sinaimg.cn/000oxR2Ylx07tDpeZ86Y01041203YJzY0E020.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1581401298&ssig=Ymg2gyXHZq&KID=unistore,video",,2019-05-06,张杰超话,2348,396,906,"张杰未LIVE巡回演唱会,张杰北京演唱会",
4368627571969655,HsNjD8goD,"#张杰未LIVE巡回演唱会# 2019全球计划🎤
明天11:00🕚 ，北京鸟巢站开启预售🔥一年前的鸟巢之夜，天朗气清，银河浩瀚🌌那是属于我们的“十年之约”而现在，鸟巢已成为星海的“重逢有时”，8月10日，我们继续在鸟巢听@张杰 唱响未·LIVE！官方购票链接：网页链接 ",https://wx2.sinaimg.cn/large/005DIcudly1g2qj236ijfj30u01hc4qp.jpg,,,2019-05-05,张杰超话,1792,632,839,张杰未LIVE巡回演唱会,张杰
4368509343126519,HsKeWd7lJ,#张杰未LIVE巡回演唱会# 2019全球计划🎤贵阳站圆满成功🎉十五年，@张杰 第一次将演唱会开到贵阳，天公作美，气氛燃爆🔥所有等待都是值得的下一站5月18日长沙，未·LIVE继续火辣起来！ ,"https://wx1.sinaimg.cn/large/005DIcudgy1g2q4lpv4ufj31n82gs1ky.jpg,https://wx2.sinaimg.cn/large/005DIcudgy1g2q4m4ajecj33zk28re82.jpg,https://wx1.sinaimg.cn/large/005DIcudgy1g2q4mm3zl8j33o522b1kz.jpg,https://wx1.sinaimg.cn/large/005DIcudgy1g2q4oqjkq9j34mo2luu19.jpg,https://wx3.sinaimg.cn/large/005DIcudgy1g2q4rracfjj34c92fwnpv.jpg,https://wx4.sinaimg.cn/large/005DIcudgy1g2q4puni3tj34mo2luu19.jpg,https://wx1.sinaimg.cn/large/005DIcudgy1g2q4q2yojbj33x41o14qr.jpg,https://wx4.sinaimg.cn/large/005DIcudgy1g2q4s0c9njj33rz24inpe.jpg,https://wx4.sinaimg.cn/large/005DIcudgy1g2q4sw4e40j34mo2luu16.jpg",,,2019-05-05,张杰超话,3313,695,970,张杰未LIVE巡回演唱会,张杰
4368293752199442,HsEDd9eaS,#张杰未LIVE巡回演唱会# 2019全球计划🎤穿越花海，直达舞台🏟️贵阳站倒计时1⃣️小时！@张杰  张杰未LIVE巡回演唱会的秒拍视频 ,,"http://f.us.sinaimg.cn/0046lqDalx07tAMKLFsA01041200vEgZ0E010.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1581401299&ssig=bIBCKXBkP%2F&KID=unistore,video",,2019-05-04,张杰超话,2549,227,511,张杰未LIVE巡回演唱会,张杰
4368278589503390,HsEeKDSgu,#张杰未LIVE巡回演唱会# 2019全球计划🎤听说，集齐3张倒计时就可以召唤原图又听说，3张原图可以召唤今晚3小时不停歇的狂欢贵阳站倒计时2⃣️小时！@张杰  ,"https://wx4.sinaimg.cn/large/005DIcudgy1g2pc0fp7fuj331c1pi1kz.jpg,https://wx1.sinaimg.cn/large/005DIcudgy1g2pc0gqve3j331c1piqv6.jpg,https://wx4.sinaimg.cn/large/005DIcudgy1g2pbwsn8t7j331c1pi4qq.jpg",,,2019-05-04,张杰超话,1742,143,221,张杰未LIVE巡回演唱会,张杰
4368263356101526,HsDQbpBhI,#张杰未LIVE巡回演唱会# 2019全球计划🎤今晚，你坐在哪里？不管坐在哪里，嗨就对了贵阳站倒计时3⃣️小时！@张杰  ,https://wx4.sinaimg.cn/large/005DIcudgy1g2pbp9wu4uj31hc0u0qu9.jpg,,,2019-05-04,张杰超话,1985,237,279,张杰未LIVE巡回演唱会,张杰
4368236436828016,HsD8LsEhi,#张杰未LIVE巡回演唱会# 全球计划🎤彩排，10秒花絮今晚，10800秒炸裂@张杰 张杰未LIVE巡回演唱会的秒拍视频 ,,"http://f.us.sinaimg.cn/001If9Onlx07tAx6nxhC010412006nET0E010.mp4?label=mp4_720p&template=1716x720.23.0&Expires=1581401299&ssig=Yhv1a6Jzx8&KID=unistore,video",,2019-05-04,张杰超话,2231,207,514,张杰未LIVE巡回演唱会,张杰
4368233186348462,HsD3wqDwy,#张杰未LIVE巡回演唱会# 2019全球计划🎤@张杰 今晚未·LIVE贵阳站即将震撼开唱！小巡温馨提示：1、场馆内提供场控荧光棒，为保证今晚呈现最佳场控效果，请勿携带任何发光物体进入现场，请勿挪用非本人座位的荧光棒。2、注意保管自己的门票及贵重物品。3、注意保持环境卫生，演唱会结束后请带走周围垃圾。4、今天的演出将于17:30左右开始检票，请合理安排进场时间。演出将于22:30左右结束，时间较晚，请尽量选择结伴而行，注意安全。今天的贵阳天气有点凉，要注意保暖哦！不过本巡相信，你们一定会被火热的现场点燃的🔥,https://wx1.sinaimg.cn/large/005DIcudgy1g2p9bpj5xij30u0194dr6.jpg,,,2019-05-04,张杰超话,1189,185,195,张杰未LIVE巡回演唱会,张杰
4368175531424241,HsByx5YvD,#张杰未LIVE巡回演唱会# 2019全球计划🎤少年意气，热血担当[加油]全在这一曲《少年中国说》里了五四青年节快乐！今晚未·LIVE贵阳站，现场又会迸发出什么样新的火花呢？@张杰 张杰未LIVE巡回演唱会的微博视频 ,,"http://f.us.sinaimg.cn/004qTipplx07tAgvmtLO01041202JYR20E010.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1581401299&ssig=BD1019lrFO&KID=unistore,video",,2019-05-04,张杰超话,5182,627,21918,张杰未LIVE巡回演唱会,张杰
4367946300625586,HsvAO2CK6,#张杰未LIVE巡回演唱会# 2019全球计划🏟️所有冰封的心，都在等待着第一缕火焰燃起🔥未·LIVE，“一”听钟情距贵阳站还有1天！@张杰 ,https://wx2.sinaimg.cn/large/005DIcudgy1g2o5gho7z7j315o0ngtvj.jpg,,,2019-05-03,张杰超话,1992,252,328,张杰未LIVE巡回演唱会,张杰
4367583886757156,HsmagslQo,#张杰未LIVE巡回演唱会# 2019全球计划🏟️未·LIVE相聚，知音重逢🎤我们面对面，相听“两”不厌🎵距贵阳站还有2天！@张杰  ,https://wx1.sinaimg.cn/large/005DIcudgy1g2n3fcfa3qj315o0ng4qp.jpg,,,2019-05-02,张杰超话,1836,188,187,张杰未LIVE巡回演唱会,张杰
4367513121390768,Hskk85PNK,#张杰未LIVE巡回演唱会# 全球计划🎤，当上海站遇上《情深深雨蒙蒙》，雨意绵延，也情思万千🌧️是不是让你一秒回到了4月20日那天，在雨后初晴的天气里，感受最热力四射的LIVE@张杰 张杰未LIVE巡回演唱会的微博视频 ,,"http://f.us.sinaimg.cn/003ZvrYulx07txlKd5q801041202NBLl0E010.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1581401299&ssig=XB9TNe3NZW&KID=unistore,video",,2019-05-02,张杰超话,16141,1871,29100,张杰未LIVE巡回演唱会,张杰
4367221498874334,HscJLBeCq,#张杰未LIVE巡回演唱会# 2019全球计划🏟️穿越四海“三”山，带着满心喜悦，抵达最热烈的未·LIVE现场！距贵阳站还有3天！@张杰  ,https://wx3.sinaimg.cn/large/005DIcudly1g2lunxyujej315o0ngu0f.jpg,,,2019-05-01,张杰超话,2237,266,338,张杰未LIVE巡回演唱会,张杰
4366807987379693,Hs1YOuXNj,#张杰未LIVE巡回演唱会# 2019全球计划🎤长沙站第2波线下推广汇总来啦136个社区2600块门禁屏、写字楼电梯3000块屏……本巡想问：长沙一共有多少个@张杰 呢？ ,https://wx4.sinaimg.cn/large/005DIcudly1g2kpusofn6j30yi5snnpg.jpg,,,2019-04-30,张杰超话,1233,120,123,张杰未LIVE巡回演唱会,张杰
4366445666540018,HrSyqrrma,#张杰未LIVE巡回演唱会# 2019全球计划🎤长沙站第一波线下推广来啦！电影院换票机显示屏、商场广告机……你们遇到了吗如果还没遇到也没关系，第二波推广已经在来的路上咯@张杰 官方购票链接：网页链接 ,https://wx2.sinaimg.cn/large/005DIcudly1g2jjiy8s9dj30yi5a6e83.jpg,,,2019-04-29,张杰超话,1145,159,177,张杰未LIVE巡回演唱会,张杰
4366373729956858,HrQGoFMeu,#张杰未LIVE巡回演唱会# 2019全球计划🎤青岛站已经正式开票啦🔥两年前的今天，是“我想”青岛站；而现在，是时候定下新的相约去夏天，去海边，去听一听让人倾倒的“未·LIVE”！@张杰 官方购票链接：网页链接 ,https://wx3.sinaimg.cn/large/005DIcudly1g2j9h6ro3uj30u01hc4qp.jpg,,,2019-04-29,张杰超话,1118,104,93,张杰未LIVE巡回演唱会,张杰
4365425695335562,Hrs1jmo1s,#张杰未LIVE巡回演唱会# 2019全球计划🎤上海站的圆梦歌曲《说散就散》说来就来！再次感谢@TIA袁娅维 LIVE助阵下一站5月4日贵阳，“为”LIVE，我们说聚就聚！@张杰 张杰未LIVE巡回演唱会的微博视频 ,,"http://f.us.sinaimg.cn/000Y7lwDlx07toa5BmqI01041202M4ZE0E010.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1581401319&ssig=NoR%2BWkfGJJ&KID=unistore,video",,2019-04-26,张杰超话,8354,1321,14810,张杰未LIVE巡回演唱会,"TIA袁娅维,张杰"
4364918818123731,HrePLy5lV,#张杰未LIVE巡回演唱会# 2019全球计划🎤福州站正式开启预售🔥夏天夏天悄悄来临～7月13日，你想在福州海峡奥林匹克体育中心，听到什么特别的歌呢？@张杰 官方购票链接：网页链接 ,https://wx1.sinaimg.cn/large/005DIcudly1g2eoi8cy4vj30u01hc4qp.jpg,,,2019-04-25,张杰超话,1009,261,107,张杰未LIVE巡回演唱会,张杰
4364630727948676,Hr7l6xlOs,#张杰未LIVE巡回演唱会# 2019全球计划🎤明天11:00福州站开启预售🔥 ，南京站售罄没有抢到票的🌟们，福州站即将上线咯！你要来现场做Boss@张杰 的“小福星”吗官方购票链接：网页链接 ,https://wx3.sinaimg.cn/large/005DIcudly1g2drxe5nf3j30u01hc4qp.jpg,,,2019-04-24,张杰超话,986,127,120,张杰未LIVE巡回演唱会,张杰
4364595030539132,Hr6px2gfG,#张杰未LIVE巡回演唱会# 2019全球计划南京站售罄🔥本巡猜……一定有很多人是嗨完上海站，秒速决定再相约一场南京的吧6月29日南京奥林匹克体育中心，等你继续未·LIVE@张杰 官方购票链接：网页链接 ,https://wx4.sinaimg.cn/large/005DIcudly1g2dnx054y9j30u01hcu0s.jpg,,,2019-04-24,张杰超话,6269,910,474,张杰未LIVE巡回演唱会,张杰
4364194025951642,HqVYKoYie,#张杰未LIVE巡回演唱会# 2019全球计划🎤青岛站正式开启预售🔥6月1日“儿童杰”，忘掉烦恼，放肆欢笑未·LIVE陪你一起度过@张杰 官方购票链接：网页链接 ,https://wx4.sinaimg.cn/large/005DIcudly1g2cd1k3w0aj30u01hc4qp.jpg,,,2019-04-23,张杰超话,1183,524,137,张杰未LIVE巡回演唱会,张杰
4363425100620747,HqBYy2Bu3,#张杰未LIVE巡回演唱会# 2019全球计划上海站圆满成功感谢嘉宾@TIA袁娅维 助阵合唱 《说散就散》🎤高歌相和，心意相闻，这就是我们的未·LIVE下一站5月4日贵阳，来现场，继续释放你的所有热情吧！@张杰 ,"https://wx4.sinaimg.cn/large/005DIcudgy1g29qdhlwfkj320j30t7wi.jpg,https://wx3.sinaimg.cn/large/005DIcudly1g2ab1zlxulj340v2olb2l.jpg,https://wx1.sinaimg.cn/large/005DIcudgy1g29qdfaoynj33uq261npf.jpg,https://wx2.sinaimg.cn/large/005DIcudgy1g29qdavxg5j34mo2lr1l4.jpg,https://wx2.sinaimg.cn/large/005DIcudgy1g29qde8w6aj34mo2lr1l5.jpg,https://wx4.sinaimg.cn/large/005DIcudgy1g29qdca7tjj34mo2lr7wn.jpg,https://wx2.sinaimg.cn/large/005DIcudgy1g29qdg2vonj33v626a4qr.jpg,https://wx1.sinaimg.cn/large/005DIcudgy1g29qdh2j82j31oa2ieb29.jpg,https://wx1.sinaimg.cn/large/005DIcudgy1g29qd9ef53j33s924nnpe.jpg",,,2019-04-21,张杰超话,3899,685,2429,张杰未LIVE巡回演唱会,"TIA袁娅维,张杰"
4363292426376250,HqywyqKKK,#张杰未LIVE巡回演唱会# 2019全球计划🎤看，银河璀璨🌟上海演唱会，感谢每一颗星的到来@张杰 张杰未LIVE巡回演唱会的秒拍视频 ,,"http://f.us.sinaimg.cn/003hCVG7lx07teLMmwfS01041200aeo50E010.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1581401320&ssig=vhuft4Uo4j&KID=unistore,video",,2019-04-20,张杰超话,3746,594,1559,张杰未LIVE巡回演唱会,张杰
4363220372607559,HqwElaWlp,#张杰未LIVE巡回演唱会# 2019全球计划🎤花团锦簇，共候未·LIVE🔥上海站倒计时1⃣️小时！@张杰 ,https://wx4.sinaimg.cn/large/005DIcudly1g299w1rgnmj30qg7psnpf.jpg,,,2019-04-20,张杰超话,2776,417,1103,张杰未LIVE巡回演唱会,张杰
4363210032899366,HqwnFcafY,#张杰未LIVE巡回演唱会# 2019全球计划上海站🎤你们知道今晚除了在虹口足球场可以和@张杰 一起LIVE，还有哪里可以偶遇Boss杰吗答案是——1、上海外滩之窗大屏2、上海世博谷大屏3、上海环球港双子塔大屏所以，今晚上海会有四个张杰一起嗨唱吗 ,https://wx1.sinaimg.cn/large/005DIcudly1g297lcho0sj30u019h7ld.jpg,,,2019-04-20,张杰超话,1320,157,180,张杰未LIVE巡回演唱会,张杰
4363205038016341,HqwfBxDpP,#张杰未LIVE巡回演唱会# 2019全球计划🎤你们要的原图本巡没有忘记哦今晚又会被记录下哪些震撼瞬间呢上海站倒计时2⃣️小时！@张杰 ,"https://wx2.sinaimg.cn/large/005DIcudly1g29810omgdj34iv2jmhdv.jpg,https://wx3.sinaimg.cn/large/005DIcudly1g29814jilhj331c20wkjq.jpg,https://wx3.sinaimg.cn/large/005DIcudly1g29811pp7kj32sw1kr4qp.jpg",,,2019-04-20,张杰超话,1831,158,313,张杰未LIVE巡回演唱会,张杰
4363194069309647,HqvXUD3RB,#张杰未LIVE巡回演唱会# 2019全球计划🎤@张杰 上海站进入倒计时3小时！小巡温馨提示：1、场馆内提供场控荧光棒，为保证今晚呈现最佳场控效果，请勿携带发光物体进入现场，请勿挪用非本人座位的荧光棒。2、注意保管自己的门票及贵重物品。3、注意保持环境卫生，演唱会结束后请带走周围垃圾。4、今天的演出将于17:30左右开始检票，请合理安排进场时间。演出将于22:30左右结束，时间较晚，请尽量选择结伴而行，注意安全。本巡唠叨完啦！最后，祝大家今晚都能尽情享受最极致的LIVE,https://wx3.sinaimg.cn/large/005DIcudly1g297030makj30u019h7ld.jpg,,,2019-04-20,张杰超话,1420,192,338,张杰未LIVE巡回演唱会,张杰
4363189926472443,HqvRer9Mf,#张杰未LIVE巡回演唱会# 2019全球计划🎤最全力以赴的彩排，只为今晚最燃的LIVE🔥上海站倒计时3⃣️小时！@张杰 ,"https://wx1.sinaimg.cn/large/005DIcudly1g295n4dtxwj32vd4b17wj.jpg,https://wx1.sinaimg.cn/large/005DIcudly1g295mxjif0j34f52hje83.jpg,https://wx3.sinaimg.cn/large/005DIcudly1g29610t914j34b72fbnpg.jpg",,,2019-04-20,张杰超话,2337,359,665,张杰未LIVE巡回演唱会,张杰
4363134686820680,Hquq8sCmY,#张杰未LIVE巡回演唱会# 2019全球计划上海站🏟️剧透10秒，撩完就跑@张杰 张杰未LIVE巡回演唱会的秒拍视频 ,,"http://f.us.sinaimg.cn/002v1CvQlx07te4Uf2uk010412009FYg0E010.mp4?label=mp4_720p&template=1720x720.23.0&Expires=1581401328&ssig=VFNdQPdevQ&KID=unistore,video",,2019-04-20,张杰超话,2694,328,714,张杰未LIVE巡回演唱会,张杰
4362872827414726,HqnBMv6Um,#张杰未LIVE巡回演唱会# 2019全球计划🏟️烈焰将燃，“一”触即发🔥距上海站还有1天！@张杰 ,https://wx1.sinaimg.cn/large/005DIcudly1g283wfjm3vj32bc1aw4qp.jpg,,,2019-04-19,张杰超话,1933,224,415,张杰未LIVE巡回演唱会,张杰
4362844285865879,HqmRKoBYX,#张杰未LIVE巡回演唱会# 想不到吧！Boss@张杰 在上海街头快闪《Perfume》香水舞啦Yeah！I’m on you like！本巡感觉香气快要溢满整条街了偶遇大型喷香水现场的你们，嗨不嗨！！！ 张杰未LIVE巡回演唱会的秒拍视频 ,,"http://miaopai.video.weibocdn.com/TM1WebaAlx07tcOVHa5G01040200AxiI0E013?Expires=1581401328&ssig=efftI7FYIz&KID=unistore,video",,2019-04-19,张杰超话,7271,2074,5241,张杰未LIVE巡回演唱会,张杰
4362750517796862,HqkqvwIjQ,#张杰未LIVE巡回演唱会# 今天16:30🌟 ，@张杰 将直播进行一项“神秘行动”巡演彩排前，Boss杰要去哪里？又要做什么呢？听说有一点点刺激哦！ ,https://wx1.sinaimg.cn/large/005DIcudgy1g27rng29f2j30v91vo1kx.jpg,,,2019-04-19,张杰超话,2055,687,1026,张杰未LIVE巡回演唱会,张杰
4362510469531106,HqebkDZtw,#张杰未LIVE巡回演唱会# 2019全球计划🏟️声撼星河，淋漓“而”歌🎤距上海站还有2天！@张杰 ,https://wx3.sinaimg.cn/large/005DIcudly1g26yj546arj32bc1awkjl.jpg,,,2019-04-18,张杰超话,2296,323,550,张杰未LIVE巡回演唱会,张杰
4362148073214890,Hq4KPdul4,#张杰未LIVE巡回演唱会# 2019全球计划🏟️情牵沪上，歌定“三”生距上海站还有3天！@张杰  ,https://wx1.sinaimg.cn/large/005DIcudly1g25qmq8wdnj32bc1aw4qp.jpg,,,2019-04-17,张杰超话,2046,404,815,张杰未LIVE巡回演唱会,张杰
4362105992228324,Hq3EX9lGI,#张杰未LIVE巡回演唱会# 2019全球计划🎤看过了上海世博谷大屏，再和本巡去瞧一瞧环球港双子塔吧@张杰 张杰未LIVE巡回演唱会的秒拍视频 ,,"http://f.us.sinaimg.cn/002El9wIlx07t9ybyPKw01041200CMiW0E010.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1581401328&ssig=0r2Gt7W4rB&KID=unistore,video",,2019-04-17,张杰超话,2415,351,717,张杰未LIVE巡回演唱会,张杰
4362089264643080,Hq3dYjtSo,#张杰未LIVE巡回演唱会# 2019全球计划🎤贵阳第4波线下推广已经开始啦！2800辆公交车车载电视、大学城美食广场商场广告……趁春光正好，一起出门打卡贵阳未·LIVE新目标吧@张杰 官方购票链接：网页链接 ,https://wx2.sinaimg.cn/large/005DIcudly1g25nv9ce6uj30yi6h5hdy.jpg,,,2019-04-17,张杰超话,1246,304,240,张杰未LIVE巡回演唱会,张杰
4361293546484355,HpIwyrcSn,#张杰未LIVE巡回演唱会# 2019全球计划🎤报告！在贵阳寻找未·LIVE又有新目标出现！540张高校桌贴、140个社区门禁广告，打卡的步伐不要停哦@张杰 官方购票链接：网页链接 ,https://wx3.sinaimg.cn/large/005DIcudly1g234afdlrmj30yi5hpkjp.jpg,,,2019-04-15,张杰超话,1471,366,296,张杰未LIVE巡回演唱会,张杰
4359887171238023,Hp7Wd5c47,#张杰未LIVE巡回演唱会# 2019全球计划🎤本巡又双叒叕来啦这里是贵阳站线下推广一张图放不下系列户外地标大屏、机场大屏、电影院映前广告、电梯广告……来晒一晒你们遇见的未·LIVE吧@张杰 官方购票链接：网页链接 ,"https://wx2.sinaimg.cn/large/005DIcudly1g1ymyll34fj30yi49xhdv.jpg,https://wx2.sinaimg.cn/large/005DIcudly1g1ymyiwjw9j30yi407e83.jpg,https://wx3.sinaimg.cn/large/005DIcudly1g1ymyhraxfj30yi50w7wj.jpg,https://wx3.sinaimg.cn/large/005DIcudly1g1ymyk84xlj30yi5mk4qr.jpg",,,2019-04-11,张杰超话,1372,218,243,张杰未LIVE巡回演唱会,张杰
4359845388321221,Hp6QOyUJf,#张杰未LIVE巡回演唱会# 2019全球计划🎤南京站正式开票🔥我们曾在南京奥体中心体育馆，看过星光点点，这一次，一起去体育场，感受更壮阔的星海璀璨@张杰 官方购票链接：网页链接 ,https://wx1.sinaimg.cn/large/005DIcudly1g1yhwctaezj31jk2qs4qp.jpg,,,2019-04-11,张杰超话,1359,552,795,张杰未LIVE巡回演唱会,张杰
4359473961819608,HoXbK7Dmw,#张杰未LIVE巡回演唱会# 2019全球计划🎤之前本巡总让大家出门偶遇未·LIVE，现在……门都不用出啦！上海500栋中高端住宅楼宇刊点位已安排上海站蹦迪倒计时10天，你准备好了吗？@张杰 ,https://wx1.sinaimg.cn/large/005DIcudly1g1xbrweg5gj30yi4tu1l0.jpg,,,2019-04-10,张杰超话,1611,297,306,张杰未LIVE巡回演唱会,张杰
4358800130006700,HoFEV01K4,#张杰未LIVE巡回演唱会# 本巡的突然营业时间！一个谜～@张杰 张杰未LIVE巡回演唱会的微博视频 ,,"http://f.us.sinaimg.cn/000EJNnElx07sV041t2g01041203RfUz0E020.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1581401329&ssig=ck3IV%2F9nd%2F&KID=unistore,video",,2019-04-08,张杰超话,5211,1521,2666,张杰未LIVE巡回演唱会,张杰
4358048451269872,Hom6x5klO,#张杰未LIVE巡回演唱会# 2019全球计划🎤呀有人要和本巡一起去上海世博谷溜达溜达吗@张杰 张杰未LIVE巡回演唱会的秒拍视频 ,,"http://f.us.sinaimg.cn/001NjE3Hlx07sRGWfYGA01041200enNb0E010.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1581401329&ssig=0HYlcYU8Dm&KID=unistore,video",,2019-04-06,张杰超话,3799,907,1103,张杰未LIVE巡回演唱会,张杰
4357409696708121,Ho5uhs95v,#张杰未LIVE巡回演唱会# 咳 张杰未LIVE巡回演唱会的微博视频 ,,"http://f.us.sinaimg.cn/003GJgIllx07sOSDBrks0104120581R40E020.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1581401329&ssig=CEPQ2fRbGW&KID=unistore,video",,2019-04-04,张杰超话,4029,1202,2165,张杰未LIVE巡回演唱会,
4356583897506736,HnK0lvuQo,#张杰未LIVE巡回演唱会# 2019全球计划🎤长沙站正式开票🔥春意渐浓，LIVE正燃！5月18日贺龙体育中心体育场，嗨翻未·LIVE就等你啦@张杰 官方购票链接：网页链接 ,https://wx4.sinaimg.cn/large/005DIcudly1g1o2vy9bqbj30u01hc4ea.jpg,,,2019-04-02,张杰超话,881,123,72,张杰未LIVE巡回演唱会,张杰
4356221572557145,HnAzXaJeh,#张杰未LIVE巡回演唱会# 2019全球计划沈阳站正式开票🔥虽然今天是愚人节，但本巡的话可全都千真万确哦6月15日沈阳奥林匹克体育中心，等你继续蹦迪@张杰 官方购票链接：网页链接 ,https://wx1.sinaimg.cn/large/005DIcudly1g1mx915446j30u01hcapr.jpg,,,2019-04-01,张杰超话,992,132,80,张杰未LIVE巡回演唱会,张杰
4355859687312140,HnraguGdK,#张杰未LIVE巡回演唱会# 大家都说#有一种LIVE叫张杰# 🎤气氛嗨到燃烧，星海美到心醉！在你们心中，一定有这样一则排名TOP 1的LIVE视频吧赶紧带上话题把你的最爱分享出来！明天12:00，本巡会从转发中抽取3位幸运星，送上贵阳站的门票哦@张杰 ,https://wx1.sinaimg.cn/large/005DIcudly1g1lsepqi9yj30u01hc4qp.jpg,,,2019-03-31,张杰超话,1751,843,882,"张杰未LIVE巡回演唱会,有一种LIVE叫张杰",张杰
4355135494719250,Hn8kdjNGW,#张杰未LIVE巡回演唱会# 2019全球计划🎤南京站正式开启预售🔥南京曾留下许多回忆，我们“为爱逆战”，尽情释放；也倾听“我想”，诉尽衷肠。现在，是时候约好再去南京，听一听我们的“未·LIVE”@张杰 官方购票链接：网页链接 ,https://wx1.sinaimg.cn/large/005DIcudly1g1jh1c9nwaj30u01hc4qp.jpg,,,2019-03-29,张杰超话,1213,360,163,张杰未LIVE巡回演唱会,张杰
4354832355884936,Hn0rhoGWk,#张杰未LIVE巡回演唱会# 2019全球计划🎤报告！您的南京站即将上线明天11:00南京站开启预售 ！恰逢毕业季，来一场说走就走的未·LIVE旅行吧网页链接 ,https://wx1.sinaimg.cn/large/005DIcudly1g1ii01vfi2j30u01hc4qp.jpg,,,2019-03-28,张杰超话,1507,274,365,张杰未LIVE巡回演唱会,
