id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3496113007163140,yEkkYu3sw,今天白天微薄上是两组话题，一组是吐槽高速堵车的，一组是祝中秋快乐的。今天晚上微薄上也是两组话题，一组是谈好声音的，还有一组是假装自己Out说从来不看好声音实则想显示自己有独立性的。 ,,,,2012-10-01,iPhone客户端,0,4,2,,
3496108611645167,yEkdT6TYX,折腾了一夏天的好声音原来就是一晚会 ,,,,2012-09-30,iPhone客户端,0,1,2,,
3496106602603384,yEkaEaVg4,应景！点题！12点！ ,,,,2012-09-30,iPhone客户端,0,5,0,,
3496091469431057,yEjMeDzrP,走红毯的范儿出来了，好声音也就要变成女子呻吟了。不出一个月，这些人必烂。 ,,,,2012-09-30,iPhone客户端,0,0,0,,
3495985843598394,yEh1Sf66C,上海往苏州南京方向可从中环上沪宁高速至安亭（不堵）再上G1501（即上海绕城高速），再转至S26（江苏境内叫S58），全程畅通，附图为实地路况。请@上海发布 广为告知。 ,https://ww4.sinaimg.cn/large/6f9bca7ejw1dxeljepwujj.jpg,,,2012-09-30,iPhone客户端,0,19,8,,上海发布
3495350021565806,yE0um6zkW,＂爵士乐是太小众了，我没想过能唱三首歌＂＂不可以这样想问题＂。刘欢说得对。@X-chenshuyong @井井回 ,,,,2012-09-28,iPhone客户端,0,2,0,,"X-chenshuyong,井井回"
3495329838399875,yDZXNzfbR,坦白地说，一切非科考行为的登山探险行为都是自娱行为，那么，自我玩乐过了火，死也是白死。 ,,,,2012-09-28,iPhone客户端,0,0,0,,
3494223011643821,yDxaB6TDf,秦淮河吗？ ,https://ww4.sinaimg.cn/large/6f9bca7ejw1dx8z2x58euj.jpg,,,2012-09-25,iPhone客户端,0,3,1,,
3493111525671474,yD4fSnNpo,在卫星上看着自己怎么动是很奇妙的。。。 ,https://ww3.sinaimg.cn/large/6f9bca7ejw1dx5ffezcdzj.jpg,,,2012-09-22,iPhone客户端,0,3,0,,
3492834772174290,yCX3v97Dc,好声音四强：关喆，吉克，张赫宣，吴莫愁 ,,,,2012-09-21,iPhone客户端,0,4,0,,
3492761770207821,yCV9L0S3X,她睡了。 ,https://ww2.sinaimg.cn/large/6f9bca7ejw1dx4b9c6msuj.jpg,,,2012-09-21,iPhone客户端,0,5,2,,
3492400284537329,yCLKIj2mJ,虚位以待。 ,https://ww1.sinaimg.cn/large/6f9bca7ejw1dx35qrip6qj.jpg,,,2012-09-20,iPhone客户端,0,8,0,,
3492114686013746,yCEk4perU,场。 ,https://ww3.sinaimg.cn/large/6f9bca7ejw1dx28xyfpa0j.jpg,,,2012-09-19,iPhone客户端,0,14,0,,
3491573297894307,yCqeRx7Fx,人间食粮，大地恩赐！ ,https://ww3.sinaimg.cn/large/6f9bca7ejw1dx0irkfnbtj.jpg,,,2012-09-18,iPhone客户端,0,2,0,,
3491405068520684,yClRwzKCo,#TONY CRAGG 上海展# 面对像TONY这样的大师的作品，难免会想，为什么国外能出这样的艺术家，为什么这样卓有成就的艺术家在中国知名度还不如一些二三流的艺术家。在50字的范围内恐怕也只能说：1、国外有当代艺术一脉相承的思维系统而中国没有；2、中国在目前对外看，主流视线还只能盯着价格而非价值。 ,https://ww1.sinaimg.cn/large/6f9bca7egw1dwzz80gyahj.jpg,,,2012-09-18,微博 weibo.com,0,2,7,TONY CRAGG 上海展,
3491378934160354,yClbnhsiu,10多年、有些思考甚至是20多年，在当今，有几个人能沉得下这个心？陈卫文论集《保护才能》出版网页链接，某种程度上可以说是这个时代的一块重石，认为它好的人，可以取石之“重”，觉得耗时太长而现实所获不大的，也可认为这只是一块石头而已。 ,,,,2012-09-17,微博 weibo.com,0,3,6,,
3490945569948384,yC9UoFK1O,99艺术网关于托尼·克拉格雕塑与绘画展报道新鲜出炉，可圈可点，感谢@杨棵2011 @杨凯art ！网页链接，！@喜玛拉雅美术馆 @证大当代艺术空间 @戴志康 @虎妈YOYO @麟子AMEISUN @楚帛 @半亩白云 @不接灵子 @美术馆员 ,,,,2012-09-16,微博 weibo.com,0,3,8,,"杨棵2011,杨凯art,喜玛拉雅美术馆,证大当代艺术空间,戴志康,虎妈YOYO,麟子AMEISUN,楚帛,半亩白云,不接灵子,美术馆员"
3490680687387820,yC31auZUo,由今天的事想到往事：1999年5月，驻南斯拉夫大使馆被炸，当晚我和朋友正在南理工内一写作的朋友处吃饭，不久校园内学生游行传来口号“打倒美国”。后我们转场到新街口附近，又碰到几拨学生游行反美。深夜回孝陵卫，看到一家肯德基已被砸。第二天，南京某报头版头条用了最大号的标题：有人在吃肯德基！ ,,,,2012-09-16,微博 weibo.com,0,3,1,,
3490680100310989,yC30e1iTX,好吧，我被和谐了2条微博。 ,,,,2012-09-16,微博 weibo.com,0,7,0,,
3490675524203110,yC2SQhDq6,由今天的事想到往事：1999年5月，驻南斯拉夫大使馆被炸，当晚我和朋友正在南理工内一写作的朋友处吃饭，不久校园内学生游行传来口号“打倒美国”。后我们转场到新街口附近，又碰到几拨学生游行反美。深夜回孝陵卫，看到一家肯德基已被砸。第二天，南京某报头版头条用了最大号的标题：有人在吃肯德基！ ,,,,2012-09-16,微博 weibo.com,0,0,1,,
3490646881095864,yC28E4B5e,新浪果然厉害，把@作业本 关了一阵，放出来后就变成脑残了。 ,,,,2012-09-15,iPhone客户端,0,9,0,,作业本
3489739368127974,yBEwUy6sm,一个敬业的艺术家哪怕作品不好也要做作品；一辆敬业的撒水车则是下雨天也要上街撒水。 ,https://ww4.sinaimg.cn/large/6f9bca7ejw1dwuo53b02sj.jpg,,,2012-09-13,iPhone客户端,0,9,0,,
3489406671719197,yBvSj7deZ,要清理一批僵粉，一旦粉丝在5000以上我就紧张，还是没见过世面啊，像那些大V动辄几十万几百万，这日子想想都不知道怎么过。。。 ,,,,2012-09-12,iPhone客户端,0,7,1,,
3488110233044665,yAY9hcM3v,看的作品越多，就越是不想说话。 ,,,,2012-09-08,微博 weibo.com,0,3,2,,
3487610263808609,yAL8SfYNb,坦白地讲，正是因为有了像托尼这样的艺术家，当代艺术的名声才不至于更坏，市场也更能拿当代艺术兴风作浪，虽然兴风作浪的艺术家大多是垃圾。 ,https://ww2.sinaimg.cn/large/6f9bca7ejw1dwnvm81twxj.jpg,,,2012-09-07,美图秀秀iPhone版,0,2,1,,
3487425010067407,yAGk50hxd,看到微博上对上海当代的评论，越来越觉得今天不去现场，是对的。人那么多，认识的人那么多，带着预设的态度，怎么评论都显得可疑。 ,,,,2012-09-07,iPhone客户端,0,14,0,,
3487257241254048,yABXu5geA,托尼.克拉格雕塑与绘画展发布会。 ,https://ww2.sinaimg.cn/large/6f9bca7ejw1dwmr2mqgc8j.jpg,,,2012-09-06,iPhone客户端,0,4,1,,
3486930220380755,yAts21B3d,作品局部。外层都是骰子。 ,https://ww3.sinaimg.cn/large/6f9bca7ejw1dwlpijmrqhj.jpg,,,2012-09-05,iPhone客户端,0,5,2,,
3486926579445596,yAtm9DDek,@东方早报艺术评论，@朱洁树 同学很敬业！托尼聊得手舞足蹈。后面的作品很有说道。。。@顾村言 ,https://ww1.sinaimg.cn/large/6f9bca7ejw1dwlp3hzjt5j.jpg,,,2012-09-05,iPhone客户端,0,7,2,,"东方早报艺术评论,朱洁树,顾村言"
3486894765200621,yAswQlOUZ,他一溜烟从我眼前闪过，还没来得及反应，就已经＂骑＂了这车闪过去了。@喜玛拉雅美术馆 @证大当代艺术空间 @虎妈YOYO @麟子AMEISUN @半亩白云 ,https://ww3.sinaimg.cn/large/6f9bca7ejw1dwllfypzhzj.jpg,,,2012-09-05,iPhone客户端,0,6,18,,"喜玛拉雅美术馆,证大当代艺术空间,虎妈YOYO,麟子AMEISUN,半亩白云"
3486509657403039,yAivHv3RR,许多人读史学、读书，是为了装逼和得瑟自己“学多识广”，写出来的文章也是新八股文：XXX主义从XX年代开始，当时XXX怎样怎样怎样，给我们带来什么什么什么……读史、读书，是为了在积淀常识碎片时候训练思考力的，不需要你来抖书袋瞎显摆。重要的是消化！吃下去什么又写出来什么，那叫上吐下泻！ ,,,,2012-09-04,微博 weibo.com,0,9,2,,
3486308200830037,yAdgM3tVH,想念一个曾经叫“金属苍蝇”的朋友。第一次见，是在1997年，当时他是做红酒销售的，在酒吧里，他自带红酒，告诉我们红酒该怎么喝。重点是，他聊了很多“金属苍蝇”这个乐队，却被我们这群英语盲嘲笑了半天。今天，想念起这个朋友，找这个乐队，无果。 ,,,,2012-09-03,微博 weibo.com,0,0,0,,
3486125291698922,yA8vL77XY,托尼的部分作品已经到位！布展进行中。伙计们，等着。。。 ,https://ww3.sinaimg.cn/large/6f9bca7ejw1dwj52jo55fj.jpg,,,2012-09-03,iPhone客户端,0,1,1,,
3484754316360827,yzyQvqGJZ,今天开始恢复正常工作。美术馆工地现场。 ,https://ww3.sinaimg.cn/large/6f9bca7ejw1dwerm6ucilj.jpg,,,2012-08-30,iPhone客户端,0,3,0,,
3484015803877282,yzfDmggEO,候诊的时候，我居然睡了一小觉。一小觉睡过来的时候，前面居然还有十几个人。。。 ,,,,2012-08-28,iPhone客户端,0,9,2,,
3483714955039875,yz7O7l96j,台风呢？布拉万呢？布加迪呢？天秤呢？天翼呢？雨呢？ ,,,,2012-08-27,微博 weibo.com,0,1,0,,
3483673255191476,yz6IRlMxu,牙防所没有拍大片的机器，拍了两张小的，都看不到牙根神经的位置。医生说，要拔也可以，但是左下颌是神经密集区，万一碰到其他神经，得麻肿个把礼拜。而且这个牙估计得一个小时多，还有可能牙根拔不干净。我思量再三，还是决定到长海医院拍大片子。去之前，先补了另外两颗牙，总得先让我能喝水吧 ,,,,2012-08-27,iPhone客户端,0,2,1,,
3483401249942465,yyZE8FIul,还有这么多，吃不下了。。。一想到明天上午去拔牙，就不寒而栗，医生很严肃地说：这个牙是要吃点苦头的，早饭一定要吃，可能会有一段时间炎症 ,https://ww2.sinaimg.cn/large/6f9bca7ejw1dwag7vuhg2j.jpg,,,2012-08-26,iPhone客户端,0,11,0,,
3482944415412496,yyNLjmI2k,＂你好请付款1105元＂，这声音响过好多次。在等待候诊的时候，金额超过千元的大约有八成！看个牙真太贵了。 ,,,,2012-08-25,iPhone客户端,0,15,0,,
3482685428881636,yyH1ABgwc,在看好声音的时候，暂时取消关注不断刷屏刷得质量又不高的@荣宝斋上海拍卖有限公司 ,,,,2012-08-24,iPhone客户端,0,5,0,,荣宝斋上海拍卖有限公司
3482683273508113,yyGY7eICt,代沫继续，海星去吧！ ,,,,2012-08-24,iPhone客户端,0,6,1,,
3482668836602380,yyGAPrHA0,@中国好声音 救了刘欢。如果不是这个节目，他的真实和幽默，我们看不见。 ,,,,2012-08-24,微博 weibo.com,0,8,0,,中国好声音
3482665888231691,yyGw4yxrd,我很喜欢张召忠，理由有四点：1、大家现在都知道他说的是假话；2、他说的假话跟我没什么关系；3、他说的假话很给力很激情；4、他说的假话很有趣很有意思很幽默。 ,,,,2012-08-24,微博 weibo.com,0,1,0,,
3482001690165435,yypeN0H2j,牙疼，没法睡，没有各种药。有没有偏方止疼？只求今天一晚 ,,,,2012-08-23,iPhone客户端,0,33,0,,
3481968719511169,yyonBDUhX,凡高生前怎么也没想到，他极为崇敬的荷兰画家毛沃，一生成就加起来给他提鞋都不配。一个大师在刚出道的时候，其师承往往是二三流艺术家。其实，二流艺术家的承启性往往是那些大师们难以做到的，他们作为“师承”存在的现实意义就在于此。对于一个国度来说，二流人物数量的寡众，决定着大师的质量。 ,,,,2012-08-22,微博 weibo.com,0,7,0,,
3481953074751349,yynYnjW2F,单反害三代。牙疼一辈子。 牙疼一辈子。 牙疼一辈子。 牙疼一辈子。 牙疼一辈子。 牙疼一辈子。 牙疼一辈子。 牙疼一辈子！！！！！！ ,,,,2012-08-22,微博 weibo.com,0,16,1,,
3481638237523015,yyfMzvz4X,这时狮子肚皮吃饱，尽管它生性残暴。/“请问你为何来到我的洞府？”/他亲切温和地问道。 ,,,,2012-08-22,微博 weibo.com,0,4,0,,
3481546256599682,yydodrGSu,@虎妈YOYO @麟子AMEISUN @半亩白云 看后面的背景 ,https://ww1.sinaimg.cn/large/6f9bca7ejw1dw4j6b8b1dj.jpg,,,2012-08-21,iPhone客户端,0,5,7,,"虎妈YOYO,麟子AMEISUN,半亩白云"
3481545770221413,yydnr0VBb,马爹利非凡人物。 ,https://ww3.sinaimg.cn/large/6f9bca7ejw1dw4j4bte5sj.jpg,,,2012-08-21,iPhone客户端,0,6,1,,
3480454772443238,yxKZLafB4,他知道他，但是他们没有说话，他们不知道他们早有款曲暗通。虽然他们并不认识。他们在@世纪文景 现场@黑蓝文学 @冰逸创意 @X-chenshuyong ,https://ww1.sinaimg.cn/large/6f9bca7ejw1dw11tjdcxbj.jpg,,,2012-08-18,iPhone客户端,0,0,0,,"世纪文景,黑蓝文学,冰逸创意,X-chenshuyong"
3480448740679775,yxKQ22QQ7,@文景王猫 激情洋溢@世纪文景 ,https://ww2.sinaimg.cn/large/6f9bca7ejw1dw114lrsfyj.jpg,,,2012-08-18,iPhone客户端,0,0,0,,"文景王猫,世纪文景"
3480447256540731,yxKNDrrxF,黑蓝在@世纪文景 十周年庆现场@黑蓝文学 @X-chenshuyong ,https://ww4.sinaimg.cn/large/6f9bca7ejw1dw10ygvnm1j.jpg,,,2012-08-18,iPhone客户端,0,7,3,,"世纪文景,黑蓝文学,X-chenshuyong"
3479806400340463,yxu801qzl,为什么我经常把猫王的名字叫做艾尔维斯·普利斯通？ ,,,,2012-08-17,微博 weibo.com,0,4,0,,
3479798829740241,yxtVMERSF,说实话，在当代，要热爱古典精神，真不啻是一种灾难。 ,,,,2012-08-16,微博 weibo.com,0,2,1,,
3478708138697708,yx1yBAuFC,#读史·看宋#国弱民强民爱国，这是南宋最真实的写照。终南宋一朝，在名义上，是金的附属国，亦无正式首都，临安、临安，临时安居，只是行在而非首都。但这个朝代，创造出了当时最高的“人均可支配收入”，创造出了当时最高的GDP，忠君爱国者在民间层出不穷。这是为什么？ ,,,,2012-08-13,微博 weibo.com,0,0,0,读史·看宋,
3478016649005359,ywJziBMHJ,喜感的旧梦：郑智化-年轻时代-年轻时代-郑智化 ,,,,2012-08-12,微博 weibo.com,0,25,1,,
3478013595703326,ywJunnVH8,趁着没人，再温旧梦：Bon Jovi-Love Lies-Love Lies-Bon Jovi ,,,,2012-08-12,微博 weibo.com,0,14,0,,
3477996973628350,ywJ3zfdTM,重温旧梦：Guns N' Roses-Knockin' On Heaven's Door-Knockin' On Heaven's Door-Guns N' Roses ,,,,2012-08-12,微博 weibo.com,0,11,0,,
3477266581820334,ywq3w7Dye,今天我关注的人里面，还没有出现吵架…… ,,,,2012-08-10,微博 weibo.com,0,2,1,,
3476142570924289,yvWOB3SrT,在国内，他们不让人申诉。于是在国际上，他们以为也不能申诉。 ,,,,2012-08-06,微博 weibo.com,0,9,3,,
3475814148733533,yvOgSADZr,#读史·看宋#北宋的募兵制使一大批灾民、犯人、地痞、流氓进入军队。有人把现时的城管与之相比，这有质的区别。宋时的兵哥哥们地位低下，除了可以混口饭吃，轮不到他们对百姓作威作福。可是现在却不是这样，有点“翻身城管把歌唱”的意思。 ,,,,2012-08-05,微博 weibo.com,0,0,0,读史·看宋,
3475788575930456,yvNBDoSMw,李永波把李矛排挤走，李矛无奈出走到马来西亚，调教李宗伟。这几年李宗伟对中国男队构成的威胁极大。其实我真心希望李宗伟能拿下林丹，在技术上，李宗伟代表了羽毛球的最高水平。只是，林丹的体力是当打之年。。。 ,,,,2012-08-05,微博 weibo.com,0,28,63,,
3475763255274249,yvMWNm84x,要是林丹输给李宗伟怎么办？ ,,,,2012-08-05,iPhone客户端,0,9,4,,
3474893263871104,yvqjAgf3a,希克捐赠是中性事件。希克藏品的价值，并不完全在于其本身在艺术界的地位如何，更不在于市场上的价格如何，而是在于这么一群相对集中时期下的作品所呈现的标本，已不可能在别的地方找到。希克即便有商业上的算盘，是可以被理解并能接受的。但一味拔高他的捐赠行为，也是可疑的。 网页链接 ,,,,2012-08-03,微博 weibo.com,0,5,1,,
3473979434455162,yv2xFiGZs,@石_可 网页链接 在黑暗中看得更清楚！@喜玛拉雅美术馆 @胡介鸣 ,,,,2012-07-31,微博 weibo.com,0,1,1,,"石_可,喜玛拉雅美术馆,胡介鸣"
3473979077567471,yv2x5vKDZ,《在黑暗中看得更清楚》！网页链接 @魏晋南北朝的 @冰逸创意 @石_可 @证大当代艺术空间 ,,,,2012-07-31,微博 weibo.com,0,0,6,,"魏晋南北朝的,冰逸创意,石_可,证大当代艺术空间"
3473686172588048,yuUUFaRgI,央视这个现场采访的煞笔记者能不能把他摁到水里？ ,,,,2012-07-31,S60客户端,0,0,0,,
3473280873055252,yuKmXcOOg,假如真的“民智已开”，又哪来那么多公知呢。。。 ,,,,2012-07-30,微博 weibo.com,0,3,2,,
3473173238739598,yuHzlAFzg,感冒的时候，喝绿豆汤，看偶像剧，居然也能成为高温下的一种选择。 ,,,,2012-07-29,微博 weibo.com,0,13,0,,
3472850113601598,yuzabf6Wi,于是，病了。嗓子也疼了。头也晕了。希望不要发烧。 ,,,,2012-07-28,微博 weibo.com,0,10,0,,
3471451879584776,ytYMXEdra,前不久脸上发了个大痘，今天去医院，医嘱：不要吃油炸的，不要吃辣，不要吃奶油……出医院后，肚子有点小饿，遂买辣鸡翅N对，甜筒一个。晚上又吃麻辣牛蛙、酸汤肥牛。回家后一看，脓头势不可挡地爆了出来。天地良心，我真不是故意跟医嘱对着干。莫非正是：越要规避某些东西，就越是有种倾向去接近它？ ,,,,2012-07-24,微博 weibo.com,0,24,0,,
3468534929768919,ysKUcEZld,#读史·看宋#科考的必修科目四书五经，并不是历来就有。自朱熹注释四书后，这才逐渐成为官学之重。而朱熹在南宋也并未成为圣人，他的学说，直到明朝才被朝、野共推为官学，这其中东林党人“功不可没”，我这么说显然是贬义。宋朝是一条宽广的河流，消化能力也强。可以说，明朝是汉文化的埋葬人。 ,,,,2012-07-16,微博 weibo.com,0,35,1,读史·看宋,
3467795063177096,ysrESdkvu,八年陈53度红星二锅头非常好喝，@航标-大表哥 咱以后把水井坊换了吧。。。。虽然知道那是不用钱的。 ,,,,2012-07-14,微博 weibo.com,0,41,1,,航标-大表哥
3467764750655008,ysqRZ2KoE,开花绿豆酥莲子，熄火冰糖烂薏仁。。。对自己烧绿豆汤的水准把握是越来越满意了！ ,,,,2012-07-14,微博 weibo.com,0,25,0,,
3467106350165717,ys9K30H6R,夏萌颖很厉害，台风大气不造作，知识面广不卖弄，我自愧不如！ ,,,,2012-07-12,微博 weibo.com,0,3,0,,
3466631818775347,yrXoFAORR,原来中地沟油真的成为中石油、中石化、中海油之后的第四股力量。 ,,,,2012-07-11,微博 weibo.com,0,7,0,,
3464911223180142,yreDwdliC,一开始，写作是因为喷涌、是溢出。到后来，写作是节制、是责任。每个文字都有灵魂和生命的，慢慢地就会懂得不能糟蹋文字的生命，并有责任让它们过得好。 ,,,,2012-07-06,微博 weibo.com,0,10,4,,
3464407382415231,yr1wSa8jl,吊丝们的理想生活是，睡觉睡到自然醒，数钱数到手抽筋。可是即使手抽筋也抵不上高帅富数钱只看几个零呐。。。 ,,,,2012-07-05,iPhone客户端,0,11,0,,
3463075657639150,yqsSVw3i6,宫崎骏美术馆。之前对他不了解，现在可以这么说，他很厉害，西方有安徒生，东方有宫崎骏。只是，没中国什么事！ ,https://ww1.sinaimg.cn/large/6f9bca7ejw1duhlutvx3rj.jpg,,,2012-07-01,美图秀秀iPhone版,0,3,2,,
3462939803810672,yqplOfZks,花见小路，艺伎集中地。每一扇这样的门背后，都有意想不到到传奇。。。 ,https://ww3.sinaimg.cn/large/6f9bca7ejw1duh6956sv0j.jpg,,,2012-07-01,iPhone客户端,0,2,0,,
3462937551779846,yqpib7t1c,日暮里，谷中银座。武藤兰在家吗？ ,https://ww3.sinaimg.cn/large/6f9bca7ejw1duh5ztt9d8j.jpg,,,2012-07-01,iPhone客户端,0,2,0,,
3462728314202928,yqjQHhDna,京都祗园的一条路上，行道灯上刻着如许字样，不明白是为什么。但感觉是福祉。。。 ,https://ww4.sinaimg.cn/large/6f9bca7ejw1dughyqkehlj.jpg,,,2012-06-30,iPhone客户端,0,5,0,,
3462727769198425,yqjPOCAVH,册那，这也是富士山。 ,https://ww2.sinaimg.cn/large/6f9bca7ejw1dughwhgsemj.jpg,,,2012-06-30,iPhone客户端,0,4,0,,
3462345097655879,yq9SBw7DV,东京歌舞町一条街，所谓食色性也，莫过如此。政治的责任，就是让小老百姓吃好喝好玩好。。。 ,https://ww1.sinaimg.cn/large/6f9bca7ejw1duf9yanid3j.jpg,,,2012-06-29,美图秀秀iPhone版,0,11,0,,
3461606950572606,ypQG32oXA,国立新美术馆门口的穹顶。。。 ,https://ww3.sinaimg.cn/large/6f9bca7ejw1ducx6ey86hj.jpg,,,2012-06-27,iPhone客户端,0,7,1,,
3461606434251840,ypQFdhQ64,东京湾夜景。。。 ,https://ww4.sinaimg.cn/large/6f9bca7ejw1ducx49vwk1j.jpg,,,2012-06-27,iPhone客户端,0,2,0,,
3461274254289178,ypI1rhZOi,东京的中文报纸分类广告。不解释。 ,https://ww1.sinaimg.cn/large/6f9bca7ejw1dubuyv1yv1j.jpg,,,2012-06-26,iPhone客户端,0,4,0,,
3461273620604726,ypI0q2xjE,别看从这个角度好像很威武似的，其实这所大学的校门跟中国的中学似的，甚至可能比某些中学憋屈多了！ ,https://ww1.sinaimg.cn/large/6f9bca7ejw1dubuw8ustrj.jpg,,,2012-06-26,iPhone客户端,0,1,0,,
3461270156306522,ypHUPqsC6,日本的空气通透！昨天阴，但是也没有雾蒙蒙的感觉。 ,https://ww4.sinaimg.cn/large/6f9bca7ejw1dubuhwi5xdj.jpg,,,2012-06-26,iPhone客户端,0,4,0,,
3460680441137986,ypszG4M2C,德国人，欧洲需要你~！ ,,,,2012-06-25,微博 weibo.com,0,0,0,,
3459542266758750,yoYXUsmg6,讨厌阿根廷队，但是喜欢梅西；对葡萄牙队有好感，但是厌恶C罗。。。所以我可以希望梅西进球，但不希望阿根廷队赢。那么今晚的葡萄牙呢？毕竟捷克队里没有讨厌的人，而且在内德维德时代对捷克还有好感。。。。总之捷克把C罗干掉就行了。 ,,,,2012-06-22,微博 weibo.com,0,5,2,,
3458122733869331,yoo2lgeAz,睡觉！起床后为荷兰收尸，再为他们上一柱香。 ,,,,2012-06-18,iPhone客户端,0,4,0,,
3458119357336193,yonWTuMtH,擦，防线跟破渔网似的，进攻跟蜡枪头一样。荷兰回家吧！ ,,,,2012-06-18,iPhone客户端,0,0,0,,
3458107210895190,yonDj3KSy,段喧这是解说还是添乱？？？？ ,,,,2012-06-18,S60客户端,0,1,0,,
3457885839631045,yohSfEptr,还是很无聊地看了几圈赛车。刚开始真以为吃喝玩乐的。 ,https://ww3.sinaimg.cn/large/6f9bca7ejw1du11tb3t1jj.jpg,,,2012-06-17,iPhone客户端,0,0,0,,
3456842745759212,ynQJQoaew,多时不见，居然又胖了！笑得多灿烂！@航标-大表哥 @闫雪99 @一朵慕容小熊 ,https://ww3.sinaimg.cn/large/6f9bca7ejw1dtxq0loe17j.jpg,,,2012-06-14,iPhone客户端,0,0,1,,"航标-大表哥,闫雪99,一朵慕容小熊"
3456613103261491,ynKLsdGsH,临睡前写一段#读史•看宋#宋真宗尚为皇子时，爱上了平民龚美的老婆刘娥（当然他不知道），太宗知道后大怒，下令逐刘娥出京。彼时还叫赵元 侃的真宗偷偷将她藏在指挥使张耆家中15年，直到他登基才接回宫中。为避嫌张耆15年不回府。这算不算真宗和刘娥有爱情？另，刘娥在民间剧狸猫换太子中为反面人物。 ,,,,2012-06-14,iPhone客户端,0,1,1,,
3456248450580338,ynBhj2qYi,希腊被打回原形了。捷克的实力正在展现 ,,,,2012-06-13,微博 weibo.com,0,5,0,,
3455892375017996,yns0Zl3pq,很邪恶地盼望没有小贝、没有鲁尼的英格兰拿下法国。。。 ,,,,2012-06-12,微博 weibo.com,0,2,1,,
3455861592889616,ynrdlc7II,#读史·看宋#宁宗的皇后李凤娘是当今女铞丝的模范。此女出身平平，相貌丑陋，编造了一个神话成为当时还是皇三子的宁宗的正妻。做了皇后之后，压住了皇太后，搞定了太太皇高宗，架空了太上皇孝宗。此后，又成功地向南宋小朝廷这个破屋浇了几盆连夜雨。有此“国母”，何来明臣？ ,,,,2012-06-11,微博 weibo.com,0,0,5,读史·看宋,
3455547552845493,ynj2PbWf3,尽管出了不少牛逼球员，但是，意大利队和阿根廷队一样，是足球界的败类！ ,,,,2012-06-11,S60客户端,0,4,1,,
3455545225011193,yniZ4l1DH,托雷斯果然改变不了杀笔属性！ ,,,,2012-06-11,S60客户端,0,9,0,,
3455229540574940,ynaLU2pze,今天这就叫做：凋谢了郁金香，碾死了胖头鱼。 ,,,,2012-06-10,微博 weibo.com,0,1,0,,
3455196858553941,yn9VbzTgN,因为克林斯曼改造的德国队延续了严谨，又加进了活力；也因为最讨厌的垃圾C罗在葡萄牙队，所以这场比赛盼望德国战车碾死这条胖头鱼！ ,,,,2012-06-10,微博 weibo.com,0,2,0,,
3455185987189809,yn9DEuaoF,荷兰人还是改不了急噪、随意的老毛病 ！ ,,,,2012-06-10,微博 weibo.com,0,5,1,,
3452201688666298,ylU0gAmv0,魏虻受小说奖，井回很有范儿！ ,https://ww2.sinaimg.cn/large/6f9bca7ejw1dtiwzy54g1j.jpg,,,2012-06-01,iPhone客户端,0,6,9,,
3451024910218794,ylpof0UUW,忆昔午桥桥上饮，坐中多是豪英。长沟流月去无声。杏花疏影里，吹笛到天明。三十余年如一梦，此身虽在堪惊。闲登小阁看新晴。古今多少事，渔唱起三更。 ,,,,2012-05-29,微博 weibo.com,0,9,0,,
3447715017450019,yk1hHvg5B,囯美学生的作品在这个展会上有清新气，但不知道䏻不䏻卖得好，因为他们太没有名气了。 ,https://ww1.sinaimg.cn/large/6f9bca7ejw1dt4lpm80n6j.jpg,,,2012-05-20,iPhone客户端,0,0,0,,
3447713800862495,yk1fK3Cnd,这几件作品都是我喜欢的。但是艺术家名字一个都不记得了。现场还有草间弥生的南瓜，我现在越来越𣎴喜欢这个疯婆子了，不是对她本身，而是她被污浊了太多东西，面粉被裹得太多，再好的大排都难以入口。 ,https://ww3.sinaimg.cn/large/6f9bca7ejw1dt4lklfln5j.jpg,,,2012-05-20,美图秀秀iPhone版,0,0,0,,
3447711514799962,yk1c3k8GK,毫无疑问，这当然很牛B ,https://ww1.sinaimg.cn/large/6f9bca7ejw1dt4lb4y7s1j.jpg,,,2012-05-20,iPhone客户端,0,6,1,,
3447711187845122,yk1bwwUSe,这个仿制品是用水晶做的。尺寸也比原作略小。忘了问价格。 ,https://ww3.sinaimg.cn/large/6f9bca7ejw1dt4l9s9gnwj.jpg,,,2012-05-20,iPhone客户端,0,11,0,,
3447710281904183,yk1a47ZmD,这作品布置在卫生间里的感觉那叫一个好啊！是这个博览会上最好的。@艺术刘广云 ,https://ww3.sinaimg.cn/large/6f9bca7ejw1dt4l610tb8j.jpg,,,2012-05-20,iPhone客户端,0,4,0,,艺术刘广云
3447709396993940,yk18Dtlru,酒店型博览会，有些作品有意思，但大部分画廊并没有真正理解＂酒店＂的概念，只把房间很表面地当成了小型营业厅。 ,https://ww1.sinaimg.cn/large/6f9bca7ejw1dt4l2d66fzj.jpg,,,2012-05-20,iPhone客户端,0,0,0,,
3442326033108969,yhL5Nd2MF,#读史·看宋#又想到赵匡胤的“封桩钱”，后世有人对此极不屑，说宋朝“以钱买地”的风气也从此开始。我不能理解他们的说法。封桩钱，原意是专设一库存钱，到三五十万后问契丹把幽云十六州买回来，若不卖，就此作军费，打下来。看吧，和为贵，但事情一定要做。这在战略上是非常进步的。凭什么微词他呢？ ,,,,2012-05-05,微博 weibo.com,0,0,0,读史·看宋,
