id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4303426634426127,H1r8Pizr9,回到香港收到一份超级喜欢的礼物～谢谢[愛你]#CASH金帆音乐奖 #最佳女歌手演绎#莫文蔚慢慢喜欢你# ,https://wx4.sinaimg.cn/large/66ada53egy1fwyiijctt2j20p010sgtl.jpg,,,2018-11-06,iPhone 7 Plus,2430,190,76,莫文蔚慢慢喜欢你,
4303068408027223,H1hP2xGfl,唱了那么多年、走过那么多城市，这是我第一次来到大连开个人巡演[太開心]，虽然天气已经踏入初冬时节，可是你们百分百的热情[親親]，真的把我彻底的溶化了！你们一边和我大合唱‘忽然之间’一边高举着“莫失莫忘，一生守护”的手幅时，我感动到鸡皮疙瘩都起来了[悲傷]！和大连的观众首次相遇，谢谢给我留下难忘的回忆。当晚我们一起在星光点点的情景下许愿：“我下次还要来大连开演唱会，我希望能看到在座的每一个人。” 希望这个愿望很快能够实现。下一站到我最熟悉不过的城市 - 苏州，十一月十日，我们约定好在苏州奥林匹克体育中心体育场相遇[贊][加油]。#绝色莫文蔚世界巡回演唱会#,"https://wx4.sinaimg.cn/large/66ada53egy1fwxc8obfktj21400qo129.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fwxc8nqckrj20qo0ysgrt.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fwxc8na13lj214z0qpn4e.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fwxc8mmjsoj20qo137dpm.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fwxc8p50nuj21fm0qoqez.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fwxc8prnzpj20qp137101.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fwxc8qice0j21a90qo49x.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fwxc8r9t9fj21400qowqn.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fwxc8rys3gj214s0qothl.jpg",,,2018-11-05,iPhone 7 Plus,5725,372,157,绝色莫文蔚世界巡回演唱会,
4302698230424256,H18bZ1MmQ,昨晚在大连首次举行个人巡演，与你们近距离相遇[親親][太開心]，场内所有观众的超级无比震撼的尖叫声和大合唱[加油][贊][愛你]，实在给我留下了难忘的第一次感动！谢谢大连！#绝色莫文蔚世界巡回演唱会# ,"https://wx1.sinaimg.cn/large/66ada53egy1fww7342aqvj20zi0qoqgk.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fww732jwbkj218u0qodux.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fww733a44zj20zi0qotlt.jpg",,,2018-11-04,iPhone 7 Plus,3202,357,128,绝色莫文蔚世界巡回演唱会,
4302337994905713,H0YOXkAcp,绝色辽宁，我们在大连相遇#绝色莫文蔚世界巡回演唱会# ,"https://wx3.sinaimg.cn/large/66ada53egy1fwv1spf3r1j22bc1mdb2g.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fwv1si8yiuj22bc1in1l4.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fwv1srgdlgj22bc1jke1u.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fwv1sta8i1j22bc1jkh43.jpg",,,2018-11-03,iPhone 7 Plus,2786,315,90,绝色莫文蔚世界巡回演唱会,
4301953615903996,H0OOZoLTK,今天故地重游，回去棒棰岛看一下风景。我还记得呀[並不簡單]，记忆的炎夏，拍摄 #湖南卫视我们来了# 与众人在这里相遇[太開心]，大家都玩得非常开心！而这一次是我首次在大连举行个人巡回演唱会，这地方的海产🐠🐟🐙🦐也特别著名，我这个‘莫鱼头’🦑已经提前和‘莫鱼干’🦑在俄罗斯风情街相遇呢！哈哈哈哈哈～ #绝色莫文蔚世界巡回演唱会#,"https://wx4.sinaimg.cn/large/66ada53egy1fwsqtxvcw8j20zk0qowl4.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fwsqttqvgcj20zk0qown0.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fwsqvytgjoj21k40qoh48.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fwsvjy9qhkj20qp0zl7bd.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fwsqu09ec5j20qo0zktfm.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fwsqtvpsr0j20qo0zkk0w.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fwsqtzecjkj20qo0zkwoy.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fwsqu2hdl7j20qp0zldok.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fwsqu18jn4j20qo0zkwnc.jpg",,,2018-11-02,iPhone 7 Plus,4158,435,150,"湖南卫视我们来了,绝色莫文蔚世界巡回演唱会",
4301610571614145,H0FTH6LUB,才子系列 第十一辑：上星期给大家提示，在我的新专辑其中一首歌隐藏了花花的名字，大家也很聪明早就猜得出来[贊]，没错，就是埋伏在另一位才子@Matzka瑪斯卡 創作的‘Dancing in the rain’中：跳着享受这逆境，淋着伤痛“化成雨”。说到Matzka这位才子，他的雷鬼曲风应该是大家最熟悉的，跟他邀歌的时候我没有提出任何特别要求，结果收到一首洒脱又轻快的舞曲，我非常喜欢，也被他多面的才华惊艳到。歌词的部分反映了他对人生乐观的心态[太開心][太開心]，也特别切合我的性格，遇到所谓的逆境也要享受着面对[壞笑]。衷心跟大家推荐这首歌曲，也希望下次有机会再跟Matzka来一首真正的‘雷鬼’，大家想听吗？#Dancing in the Rain-莫文蔚[音乐]##莫文蔚我们在中场相遇#,https://wx2.sinaimg.cn/large/66ada53egy1fwsoyy7wdpj20qo0zkgvm.jpg,,,2018-11-01,iPhone 7 Plus,1581,118,86,莫文蔚我们在中场相遇,Matzka瑪斯卡
4300577649447872,H0f1GDDP2,第十一场#绝色莫文蔚世界巡回演唱会# 在重庆圆满完成，当晚的惊喜更是一浪接一浪。早就预告过会有特别嘉宾，大家也非常聪明猜出来是@华晨宇yu 来助阵。我真的要特别感谢这位‘好弟弟’，虽然认识了两年，不过这却是首次同台演出，加上他是“绝色莫文蔚演唱会”的首位特别嘉宾，意义非凡。与花花一起合唱他为我量‘声’订做的“半生缘（我们在这里相遇）”，感觉加倍震撼！另外一个亮点当然是邀请了英国国家剧院的舞台剧作品《战马》的主角Joey上台[加油]，在伦敦时我看过这出作品，这次来到重庆再次和乔伊相遇，彷佛是老友见面[親親]。感谢主办方马上请示英国总部，批准“战马”乔伊在‘绝色舞台’亮相，为战鼓环节增添了更丰富的舞台元素。最后一定要感谢在场的观众，安可时段唱“电台情歌”的时候[話筒]，大合唱的声音完全充斥整个场馆，实在太绝了你们[贊][贊]！重庆观众的热情就像麻辣火锅一样刺激[擠眼]、一样high[太開心]，希望之后每一场更趋完美！11月3日，我们在大连相遇，约定你[愛你]！,"https://wx3.sinaimg.cn/large/66ada53egy1fwpfj0mr9yj21400qo468.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fwpfj1hv7kj21400qotha.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fwpfj2ceiuj21400qodn1.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fwpfj4gyllj213c0qogx8.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fwpfj7vx0kj21410qoqf2.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fwpfj66ns7j21410qotho.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fwpfj8m2m9j21400qon9e.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fwpfj9jqlzj21410qowrv.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fwpfl9rs3jj21400qoqdv.jpg",,,2018-10-29,iPhone 7 Plus,10017,1508,2109,绝色莫文蔚世界巡回演唱会,华晨宇yu
4300195543788557,H055ofTzL,第三次到重庆开个人巡演，昨晚来到现场的莫鱼真的超绝！超辣！全场大合唱及尖叫声的“麻辣指数”已经破表了！我的心情还没平复，明天再慢慢和大家分享现场美美的照片及精彩的亮点[擠眼]。#绝色莫文蔚世界巡回演唱会# ,"https://wx1.sinaimg.cn/large/66ada53egy1fwo6vkjfd3j21410qo7ib.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fwo70ex7vej20zi0qozwl.jpg",,,2018-10-28,iPhone 7 Plus,3146,287,92,绝色莫文蔚世界巡回演唱会,
4299799575999040,GFSf3paCI,绝色火锅🍲，我们在重庆相遇#绝色莫文蔚世界巡回演唱会# ,"https://wx2.sinaimg.cn/large/66ada53egy1fwmy64krtyj21jk1111kz.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fwmy67j08mj21jk111qv6.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fwmy8csavrj20qo0i04id.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fwmy9hlswvj20qo0hk1cn.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fwmy5pv51pj21jk10qkjl.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fwmy6eh31uj21jk11o1ky.jpg",,,2018-10-27,iPhone 7 Plus,3985,426,128,绝色莫文蔚世界巡回演唱会,
4299524186419750,GFL4SqW4m,喵星人🐱和火星人🙃终于在重庆相遇... ,"https://wx3.sinaimg.cn/large/66ada53ely1fwm1tqzn7kj20zk0qojvp.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fwm2lve8gcj20qo0zkn65.jpg",,,2018-10-27,iPhone 7 Plus,37191,5721,8313,,
4299384902863183,GFHsec0Qn,大足石刻奔腾战马绝色重庆一朵金花#绝色莫文蔚世界巡回演唱会# ,"https://wx2.sinaimg.cn/large/66ada53egy1fwlmhfjjrdj20zu0qoh1h.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fwlmhgp42tj20qo0zkdrg.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fwlmhhv7dbj212n0qo13d.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fwlmhj7bnlj20zk0qoqbv.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fwlmk5o0yfj20qo0zkaeh.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fwlmhdv2gpj20zk0qotkr.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fwlmhjxk2tj20qo0zk7bt.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fwlmhkxt1rj20zk0qogpq.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fwlmhmil60j20qo0zkak2.jpg",,,2018-10-26,iPhone 7 Plus,3943,803,219,绝色莫文蔚世界巡回演唱会,
4298990470584222,GFxc32rYW,我已经来到重庆了！第十一场#绝色莫文蔚世界巡回演唱会# 重庆站我邀请了神秘嘉宾和我在舞台相遇，他到底是谁呢[並不簡單]？给你们一个好玩的提示喔[笑而不語]，他的名字其实早就隐藏在我专辑#莫文蔚我们在中场相遇# 其中一首歌的歌词里，你们有谁猜得出来呢？答案将会在10月27日重庆国际博览中心公布，约定你们了～[愛你],https://wx1.sinaimg.cn/large/66ada53ely1fwkchkb6yxj20zk0qo7cn.jpg,,,2018-10-25,iPhone 7 Plus,22385,3617,2912,"绝色莫文蔚世界巡回演唱会,莫文蔚我们在中场相遇",
4298395184613892,GFhHUjmhC,今天在香港举行黑胶唱片的聆听分享会🎧，以Hi-Fi高级音响设备播放 #莫文蔚我们在中场相遇# 专辑中精心挑选出来的歌曲🎼，无比立体的听觉震撼🤩🤩，让在场的朋友在布满美妙的音乐中相遇😊🤗！这次也同时推出之前的三张专辑[ i ]、 X 及 拉活...L!VE is Karen Mok，希望大家喜欢“Mok-A-Bye Baby Records”推出的首个黑胶唱片系列😍。,"https://wx1.sinaimg.cn/large/66ada53egy1fwigydta7sj20zk0qon8w.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fwigyelg6hj20qo0qodm9.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fwigyf56fkj20zk0qo7db.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fwigyd4kywj20zk0qok1h.jpg",,,2018-10-23,iPhone 7 Plus,2069,170,83,莫文蔚我们在中场相遇,
4297571961289846,GEWi85pxY,秋装登场，美不美？ ,"https://wx1.sinaimg.cn/large/66ada53egy1fwfu8jurmlj21c0200hdt.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fwfu8mzjs4j21c0200kjl.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fwfu8pb47uj21c0200kjl.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fwfu8ie3bcj21c0200kjl.jpg",,,2018-10-21,iPhone 7 Plus,4981,526,120,,
4295109589860034,GDUeyFn2O,千山万水沿路风景有多美，也比不上在你身边徘徊 ,"https://wx1.sinaimg.cn/large/66ada53egy1fw7z67gjonj22ds1sgnko.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fw7zbnb8vbj23402c07wi.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fw7zimu21dj23402c0x6p.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fw7z4rtc8mj21qi334x6p.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fw7z4ctsa9j21qi334u0x.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fw7z3mspibj21qi334b2a.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fw7z5zfb4nj22c0340b29.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fw7z6hkvkgj23402c04qp.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fw7z53zvo0j23402c0npd.jpg",,,2018-10-14,iPhone X,7878,440,329,,
4294961866549426,GDQoirtNU,绝色的人生，就要选我所选！双十一即将开启，你们都准备好了吗？[擠眼] 10月15~19日打开手机天猫APP，搜索#预售选品盛典#，申领大牌样品！好物随心挑，更有施华蔻镇店星品多效19系列超值放送!这个双十一，一起约“惠”吧！盛典传送>> 网页链接 ,https://wx3.sinaimg.cn/large/66ada53egy1fw6rcpd6xpj20ev0m80ub.jpg,,,2018-10-14,预售选品盛典超话,1755,122,69,预售选品盛典,
4293748835455409,GDkPNmTct,汪星人表示也要和大家相遇🐶 ,"https://wx2.sinaimg.cn/large/66ada53egy1fw3namr7nbj22c0340u0x.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fw3na7bo0zj22c0340b2a.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fw3n9ofrsqj21w02io4qt.jpg",,,2018-10-11,iPhone X,2956,196,103,,
4292724486809957,GCUbCszA1,我们在喵星球相遇🐱 ,"https://wx1.sinaimg.cn/large/66ada53egy1fw0d8j5smcj22c03407wi.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fw0d534xrrj22c03404qq.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fw0d5vu4hqj22c0340u0y.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fw0d7mxyfbj22c0340e83.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fw0d4jfcf5j22c03401kz.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fw0d6xm8bjj22c0340b2a.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fw0d3whmv0j22c03401ky.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fw0dfkafncj22c0340hdu.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fw0d9bl9thj22c0340x6p.jpg",,,2018-10-08,iPhone X,3568,229,147,,
4291748610637338,GCuND2FNE,#绝色莫文蔚世界巡回演唱会# 上我穿的鞋子都展示出来了[太開心]，每一双都是特别订制、独一无二的，是不是很好看？另外在香港的莫鱼有空记得去看看 #鞋履：乐与苦展览# ，展览上有我提供的珍藏鞋子。展期一直到10月28日，不能错过哦。 Karen莫文蔚的秒拍视频 ,,"http://f.us.sinaimg.cn/0002pIZSlx07o9SDWere010402008Dwm0k010.mp4?label=mp4_hd&template=844x480.25&Expires=1579082486&ssig=ijRg92sBH7&KID=unistore,video",,2018-10-05,iPhone 7 Plus,1241,132,89,"绝色莫文蔚世界巡回演唱会,鞋履：乐与苦展览",
4290419623204172,GBWe6dryc,七年前，我们在这里成亲 ,"https://wx1.sinaimg.cn/large/66ada53egy1fvt0zufoxbj21400qo14i.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fvt0zv77zdj20zq0qpn51.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fvt0zt4uolj20qp0zqgwi.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fvt0zw7bhjj20qo0zkjyd.jpg",,,2018-10-01,iPhone 7 Plus,104455,2749,944,,
4289313145584979,GBtrsnqUj,#鞋履：乐与苦展览# 的亚洲巡回展从一年前上海开跑之后[加油]，终于来到香港站了！我多年前曾经在伦敦的V&A博物馆参观过这个鞋展，真没想过有一天有机会参与这个经典的展览，实在非常荣幸我更精心挑选十四双珍藏的鞋子与大家分享[愛你]！展期从今天起直至10月28日为止，欢迎来太古广场免费参观，说不定会碰到我呢～[擠眼][擠眼],"https://wx3.sinaimg.cn/large/66ada53egy1fvpbtm70g7j20qo11j45s.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fvpbtpbnotj22j43ownpg.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fvpbtla85pj22io1yihdz.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fvpbttnffoj21w02ioqvc.jpg",,,2018-09-28,iPhone 7 Plus,1340,144,96,鞋履：乐与苦展览,
4288589795895514,GBaCLoJGW,昨天趁在香港的时候，去捧才子@林俊杰 香港演唱会的场，听他唱歌真的是一种享受！下次有机会一定要跟他同台合唱，不如就唱‘心领神会’，大家说好不好[擠眼]？ ,https://wx2.sinaimg.cn/large/66ada53egy1fvn2doqjkkj21510qodrh.jpg,,,2018-09-26,iPhone 7 Plus,8400,1013,727,,林俊杰
4288186564437447,GB08oiCnJ,在秋分🌃的晚上，皎洁又圆满的月亮🌕照亮着四万人，一起在工人体育场共度了美妙的夜晚🤩。第十场#绝色莫文蔚世界巡回演唱会# 凑巧在中秋节前夕和大家相遇👏🏻，加上这是我首次在最具代表性的工体场开个人巡演👍🏻，真的是十全十美🙌🏻，谢谢你们成就了我的‘绝色’之旅🙏🏻🙏🏻。十月二十七日，我们在重庆相遇，先预告一下，惊喜将会陆续有来，首位神秘嘉宾歌手将会‘绝色登场’！敬请期待！[愛你],"https://wx4.sinaimg.cn/large/66ada53egy1fvlw4y2n7uj21410qoq9d.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fvlw12i03pj21400qon9f.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fvlw4edzd2j21410qo44z.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fvlw13trtaj21410qo10n.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fvlwic2gkzj214h0qpte6.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fvlw1s0axhj21410qo4b7.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fvlw1jglqpj21410qodpf.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fvlwi9xliej212y0qodrr.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fvlw1kdf4aj20qo0qo42n.jpg",,,2018-09-25,iPhone 7 Plus,4908,296,142,绝色莫文蔚世界巡回演唱会,
4287816118483388,GAQuTzAUQ,完全停不下来，有人来帮忙吃吗？[擠眼][饞嘴] ,https://wx4.sinaimg.cn/large/66ada53egy1fvkpwqqyz7j20zk0qowqv.jpg,,,2018-09-24,iPhone 7 Plus,5956,445,86,,
4287754042450287,GAOSMahqL,中秋节快乐😘😘，祝大家人月俩团圆🌝🤗！月饼大餐，吃起来！[饞嘴][擠眼] ,https://wx3.sinaimg.cn/large/66ada53egy1fvkiubz69kj20zk0qon75.jpg,,,2018-09-24,iPhone 7 Plus,4745,231,67,,
4287404468725903,GAFMWAC0n,昨天在北京工人体育场，在圆圆🌝的月亮照亮着我们全场将近四万人，一起共度了非常难忘的晚上🌃，衷心感谢北京！也要特别感谢我最亲爱的’特别来宾‘ - 妈妈❤️，在安可时段精心设计了一个生日惊喜给她，让妈妈有机会踏上‘绝色舞台’，听全场观众一起为她大合唱生日歌。也让她看一看女儿工作了二十五年的地方，亲自感受站在舞台上的风景和魅力，领略这份与别不同的感动！特别感激每一位观众和我炮制这份‘生日礼物’！10月27日，绝色继续燃烧，我们在重庆相遇。#绝色莫文蔚世界巡回演唱会#,"https://wx3.sinaimg.cn/large/66ada53egy1fvjdr6p3mij20zi0qoqd9.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fvjdrh91d2j212y0qodrr.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fvjdr7xvjej20zi0qotjg.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fvjdr97rhkj21330qo7df.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fvjdramsqjj20qo140ah7.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fvjdrcovgyj21400qo17q.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fvjdrebhlrj21400qond4.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fvjdrg16a2j215s0qoqnz.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fvjdr3s9jjj219d0qokc5.jpg",,,2018-09-23,iPhone 7 Plus,7023,416,287,绝色莫文蔚世界巡回演唱会,
4287103107822915,GAxWSwP63,绝色北京，我们在工体相遇#绝色莫文蔚世界巡回演唱会##莫文蔚25周年##MOK25# 北京·北京工人体育场 ,"https://wx1.sinaimg.cn/large/66ada53egy1fvifwn0vofj213g0qp7hg.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fvifwoah8yj21410qoavu.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fvifwp92hnj213u0qodpi.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fvifwizal1j21410qoavs.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fvifwlzszrj21410qoh6x.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fvifwkhsyaj21410qoh6u.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fvifwpzvoaj213p0qo494.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fvifwh9mvxj21410qoau9.jpg,https://wx2.sinaimg.cn/large/66ada53egy1fvifwquux9j20zi0qoguf.jpg",,北京·北京工人体育场,2018-09-22,iPhone 7 Plus,4166,672,225,"绝色莫文蔚世界巡回演唱会,莫文蔚25周年,MOK25",
4286789273292654,GApMHdOzk,自从上次贵阳演唱会给大家带来过惊喜之后，我知道你们都期待着之后每一场演唱会有不一样的惊喜。我先剧透一下，明天北京场也会有彩蛋哦！而且是要大家陪我一起制造最绝的惊喜[加油]！答应我，一定要看到演唱会结束，千万不要提早离场。约定大家，明天在北京工体场相遇[鮮花]。#绝色莫文蔚世界巡回演唱会#,"https://wx1.sinaimg.cn/large/66ada53egy1fvhg16d2fyj22ds1sg7wm.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fvhfw1l521j25571xwhdx.jpg",,,2018-09-21,iPhone 7 Plus,3095,380,187,绝色莫文蔚世界巡回演唱会,
4286729819591484,GAoeNEfbm,比利娃娃比爱心💗❤️🧡💛💜 Karen莫文蔚的微博视频 ,,"http://f.us.sinaimg.cn/000vE2belx07nNN583W8010402003Uay0k010.mp4?label=mp4_ld&template=360x624.24&Expires=1579082501&ssig=OAHdgx5wud&KID=unistore,video",,2018-09-21,iPhone 7 Plus,1481,117,51,,
4286440915729643,GAgIPo2xB,才子系列 第十辑：人生能有多少个十年？回想起十年前，我在事业上新的起点，那年我成立了‘莫家宝贝工作室’，在音乐的道路上拥有更多自主权，能够与更多不同地方的音乐人有合作机会。跟这位才子的缘份，也是缘起于十年前的北京。我非常欣赏他独具一格的乐风[音樂][音樂]，在作词人李焯雄的牵引下我们终于碰头。合作了第一首单曲‘密流’之后，二人的默契正式开启，我的创作能量也被他全面启发，展开一系列的合作；从‘回蔚’专辑把经典中国民歌重塑及翻唱，紧接‘宝贝’专辑，我更参与了整张专辑所有歌曲的创作。然后「回蔚莫文蔚巡回演唱会」他担任音乐总监，那一年在工人体育馆上演，而相隔九年之后，这个周末我更首次走进工人体育场举行演唱会，回想起来，觉得我与北京的缘份特别深刻。[愛你]“天一半 地一半”是我们在新专辑中一起合作的作品，他的功力实在太厉害了！那种凄美的氛围，听了三分多钟的歌曲仿佛看了一部电影一样。亚东，谢谢你给我这么多漂亮的音符及旋律。祝愿我们各自的下半场更绽放、更美丽。[鮮花]#莫文蔚我们在中场相遇##绝色莫文蔚世界巡回演唱会##天一半 地一半-莫文蔚[音乐]# @張亞東,"https://wx1.sinaimg.cn/large/66ada53ely1fvgc0q886zj20f90a6dgn.jpg,https://wx3.sinaimg.cn/large/66ada53ely1fvgc0qd3ijj20f008haae.jpg",,,2018-09-20,iPhone 7 Plus,1918,148,69,"莫文蔚我们在中场相遇,绝色莫文蔚世界巡回演唱会",張亞東
4286328331763235,GAdNf7oHh,北京，我来了！迫不及待与你们在工人体育场相遇！9月22日，約定你！#绝色莫文蔚世界巡回演唱会# ,https://wx4.sinaimg.cn/large/66ada53egy1fvfz48l0e1j20qo0zkqai.jpg,,,2018-09-20,iPhone 7 Plus,6694,639,279,绝色莫文蔚世界巡回演唱会,
4286019014144467,GA5Klhoaf,‘绝色’之旅从上海启航，走过南宁、深圳、澳门、沈阳、武汉、南京、长沙到贵阳，这九站沿路都有你们陪我一起大合唱[話筒][音樂]、一起挥动荧光棒、一起尽情地起舞💃🏻🕺、一起尖叫、一起感动[愛你]。这一切都深深的打动着我，也会成为记忆中不会磨灭的一部份。看着莫鱼们成长，我非常骄傲，谢谢你们！“你目送我冒险起飞[飛機]牵挂如风一路紧随用微笑心领神会”第十场在这个星期六，9月22日，我们在北京工人体育场相遇。#绝色莫文蔚世界巡回演唱会#,"https://wx4.sinaimg.cn/large/66ada53egy1fv7yt8y3xkj21400qok5h.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fv7ytcn40tj240o2g17wm.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fv7ytdysgdj21410qoaq4.jpg,https://wx4.sinaimg.cn/large/66ada53egy1fv7yteoxdrj21410qok5j.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fv7yt8galwj21400qo4am.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fv7ytff1vjj21400qoh1e.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fv7ytfzqdhj212j0qods1.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fv7ytgjybqj21450qo7hy.jpg,https://wx3.sinaimg.cn/large/66ada53egy1fv7yth4vz2j21410qodu2.jpg",,,2018-09-19,iPhone 7 Plus,1621,193,95,绝色莫文蔚世界巡回演唱会,
4285317839969957,GzNvpFPDL,超级台风“山竹”摧毁了广东沿岸不少地方[吃驚]，希望这个台风永远不要再回来[左哼哼]，像这颗广东点心’山竹牛肉‘一样，被我一口吃掉！[饞嘴]祝福大家平安喔！[愛你] ,"https://wx4.sinaimg.cn/large/66ada53egy1fvcqbejqtqj20qo0zkai3.jpg,https://wx1.sinaimg.cn/large/66ada53egy1fvcqbfbfusj20qo0zkwoj.jpg",,,2018-09-17,iPhone 7 Plus,5017,307,79,,
4284235990665957,Gzlmv2Nff,来[來]跟我一起走莫猫步🐱 Karen莫文蔚的微博视频 ,,"http://f.us.sinaimg.cn/000Oy7EFlx07nCOyKyQ8010402005ifw0k010.mp4?label=mp4_hd&template=544x960.24&Expires=1579082503&ssig=qlQZI%2FJBYZ&KID=unistore,video",,2018-09-14,微博视频,2125,182,98,,
4284211860740083,GzkJA36wP,So绝So Chic@小资风尚 Karen莫文蔚的秒拍视频 ,,"http://f.us.sinaimg.cn/001VfB2llx07nCHXBiKI010402002eCU0k010.mp4?label=mp4_hd&template=640x480.25&Expires=1579082503&ssig=m%2F34IhcL8d&KID=unistore,video",,2018-09-14,iPhone 7 Plus,1439,129,94,,小资风尚
