id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4092745875814452,ECUK7ooBu,春日花语：京城里的蒙古风。四年前的春天，认识了我们这个聪明可爱有点自恋和淘气的小姑娘，然后就是每周末教室里编书时候的一丝不苟，空旷楼道里我们录音时候清脆的标准蒙古语。四年啦，虽然我们的活动告一段落，那些和我们一起做这些事儿的朋友，依然是这辈子最美好的回忆 ,"https://wx1.sinaimg.cn/large/cbcda072ly1feadmqjigkj20qo14010k.jpg,https://wx3.sinaimg.cn/large/cbcda072ly1feadmq8l42j20qo140ajb.jpg,https://wx3.sinaimg.cn/large/cbcda072ly1feadmrumoqj20dc0k0mzc.jpg,https://wx3.sinaimg.cn/large/cbcda072ly1feadms44enj20et0m8di2.jpg",,,2017-04-04,iPhone 6s,26,4,1,,
4087009561180298,EAvw04X34,主页君发现，有对象的给认识的蒙古族介绍对象，已经是朋友们普遍参与的活动 ,,,,2017-03-19,iPhone 6s,7,22,10,,
4077711942945793,EwBDQcmkN,今天是母语日，主页君倒是不想再说那些不痛不痒的话了，让我们提出问题，用【理性的思考】温暖我们的蒙古之心。【关于“母语”的那些问题，还有你的思考，你觉得还有什么，一起提出来】1、标准音推广不利，地方主义盛行，互相不认同2、（部分）标准音地区人士自恃出身，嘲笑蔑视语言不标准同族3、（ ...全文,https://wx3.sinaimg.cn/large/cbcda072ly1fcyftv9n19j20zk0k0gof.jpg,,,2017-02-21,360安全浏览器,10,1,10,,
4054166424689219,EmJ7cjFSz,俄罗斯布里亚特达西家族“乌力格尔的神话”在北京展览~~~世纪坛，大家可以去看看 ,"https://ww2.sinaimg.cn/large/cbcda072jw1favbnunsyvj20qo0zkwhw.jpg,https://ww4.sinaimg.cn/large/cbcda072jw1favbnz7mikj20qo0zkjvj.jpg,https://ww2.sinaimg.cn/large/cbcda072jw1favbo02aqkj20qo0zk0wg.jpg,https://ww3.sinaimg.cn/large/cbcda072jw1favbo17819j20qo0zkwit.jpg,https://ww2.sinaimg.cn/large/cbcda072jw1favbo2jmufj20qo0zkwhw.jpg,https://ww1.sinaimg.cn/large/cbcda072jw1favbo3qd8xj20qo0zkacp.jpg,https://ww1.sinaimg.cn/large/cbcda072jw1favbo4bgt2j20qo0zkjv2.jpg,https://ww3.sinaimg.cn/large/cbcda072jw1favbo5k133j20qo0zkq73.jpg,https://ww2.sinaimg.cn/large/cbcda072jw1favbnz0hbkj20zk0qoafg.jpg",,,2016-12-18,360安全浏览器,21,1,12,,
4048604185989481,EkopQp88x,看了预告片，你的感觉是？ 秒拍视频 ,,"http://us.sinaimg.cn/003tk3Najx076RKuD60g01040100fi200k01.mp4?label=mp4_hd&Expires=1580461027&ssig=NWNsRmg%2BZp&KID=unistore,video",,2016-12-03,iPhone 6s,9,18,8,,
4036387654940604,EfgBLkJha,新闻报道【嫁到中国的蒙古新娘】蜿蜒的国界线，将蒙古大漠草原分隔成两个国度——中国和蒙古国。从地域上讲，苏日玛、图雅、琪琪格从蒙古国嫁到中国的内蒙古（或蒙或汉族=），不过是从草原北边搬到南边。但在她们身上，却映射出两个国度女人思想 嫁到中国的蒙古新娘 ,,,,2016-10-30,分享按钮,1,0,2,,
4036380256486341,EfgpPrdop,《小黄狗的窝》（The Cave of The Yellow Dog）  主演  父亲：旺钦多吉·巴图朝鲁 　母亲：边朵拉姆·达·巴图朝鲁 　 姐姐：巴图朝鲁·娜莎勒 　　 弟弟：巴图朝鲁·巴特巴雅尔 本片的编剧是琵亚芭苏伦·戴娃，导演边巴索朗·达瓦。 视频 ,,,,2016-10-30,优酷土豆,3,1,0,,
4033547641094513,Ee4J64AJr,10-22在京蒙古族那达慕 ，摔跤 ,"https://ww3.sinaimg.cn/large/cbcda072jw1f91jme9g43j21kw11xk4n.jpg,https://ww2.sinaimg.cn/large/cbcda072jw1f91jmixy43j211x1kwtl7.jpg,https://ww1.sinaimg.cn/large/cbcda072jw1f91jmocundj21kw11xh1i.jpg,https://ww1.sinaimg.cn/large/cbcda072jw1f91jmtxgfcj21kw11xqic.jpg,https://ww2.sinaimg.cn/large/cbcda072jw1f91jmyzlpmj21kw11x7gw.jpg,https://ww2.sinaimg.cn/large/cbcda072jw1f91jn4beeij21kw11xdu0.jpg,https://ww1.sinaimg.cn/large/cbcda072jw1f91jn9vcz5j211x1kwqge.jpg,https://ww3.sinaimg.cn/large/cbcda072jw1f91jnf4yncj21kw11x4d5.jpg,https://ww2.sinaimg.cn/large/cbcda072jw1f91jnkxo9ij21kw11xk5z.jpg",,,2016-10-23,360安全浏览器,34,1,6,,
4033547045438831,Ee4I8mOT5,10-22在京蒙古族那达慕 ，安代舞 ,"https://ww3.sinaimg.cn/large/cbcda072jw1f91jjq4rlyj21kw11xar0.jpg,https://ww1.sinaimg.cn/large/cbcda072jw1f91jjwy6trj21kw11x4hb.jpg,https://ww1.sinaimg.cn/large/cbcda072jw1f91jk21dquj21kw11xqj9.jpg,https://ww4.sinaimg.cn/large/cbcda072jw1f91jk8mvxbj21kw11x7ll.jpg,https://ww3.sinaimg.cn/large/cbcda072jw1f91jke624uj21kw11xqke.jpg,https://ww2.sinaimg.cn/large/cbcda072jw1f91jkjnq7xj21kw11xtoj.jpg,https://ww4.sinaimg.cn/large/cbcda072jw1f91jkplghpj21kw11xndh.jpg,https://ww2.sinaimg.cn/large/cbcda072jw1f91jkv7hftj21kw11x7mw.jpg,https://ww1.sinaimg.cn/large/cbcda072jw1f91jl12o4cj21kw11xk8o.jpg",,,2016-10-23,360安全浏览器,27,0,17,,
4033546421254132,Ee4H85gfW,10-22在京蒙古族那达慕 ，你参加了嘛[xkl抚摸][xkl扭] ,"https://ww2.sinaimg.cn/large/cbcda072jw1f91jhmliirj211x1kwqgk.jpg,https://ww4.sinaimg.cn/large/cbcda072jw1f91jhqpa3tj211x1kwn68.jpg,https://ww3.sinaimg.cn/large/cbcda072jw1f91jhu7xx6j211x1kwahl.jpg,https://ww2.sinaimg.cn/large/cbcda072jw1f91jhzjby9j211x1kwn8a.jpg,https://ww1.sinaimg.cn/large/cbcda072jw1f91ji3xozoj211x1kwn7r.jpg,https://ww3.sinaimg.cn/large/cbcda072jw1f91ji8adwrj211x1kwn5y.jpg,https://ww4.sinaimg.cn/large/cbcda072jw1f91jiclo32j211x1kwdob.jpg,https://ww2.sinaimg.cn/large/cbcda072jw1f91jihj146j21kw11xan3.jpg",,,2016-10-23,360安全浏览器,28,1,8,,
4015931203690737,E6Grufu81,民族的未来，可爱至极的草原小精灵  @北京蒙古语语言文化班  八周年庆典 ,"https://ww1.sinaimg.cn/large/cbcda072jw1f7hcf7b2fpj211x1kwjzy.jpg,https://ww2.sinaimg.cn/large/cbcda072jw1f7hcf86pkfj211x1kwte9.jpg,https://ww4.sinaimg.cn/large/cbcda072jw1f7hcf95itvj21kw11xqcg.jpg,https://ww4.sinaimg.cn/large/cbcda072jw1f7hcf9y47cj211x1kwagz.jpg,https://ww2.sinaimg.cn/large/cbcda072jw1f7hcfb3ynij211x1kwn9g.jpg,https://ww1.sinaimg.cn/large/cbcda072jw1f7hcfc4vzxj211x1kwn5p.jpg,https://ww3.sinaimg.cn/large/cbcda072jw1f7hcfh04f5j211x1kw0zl.jpg,https://ww2.sinaimg.cn/large/cbcda072jw1f7hcflm9tsj211x1kwajt.jpg,https://ww1.sinaimg.cn/large/cbcda072jw1f7hcfrzq8yj211x1kwwua.jpg",,,2016-09-04,360安全浏览器,24,2,1,,北京蒙古语语言文化班
4015923368752911,E6GeQAJ1Z,分享图片北京蒙古语言文化班八周年庆典~~传承母语，大家在行动 ,"https://ww1.sinaimg.cn/large/cbcda072jw1f7hbhm5c6yj21kw11xgx1.jpg,https://ww1.sinaimg.cn/large/cbcda072jw1f7hbip1g74j21kw11xn7k.jpg,https://ww2.sinaimg.cn/large/cbcda072jw1f7hbiq5a07j21kw11xn9n.jpg,https://ww3.sinaimg.cn/large/cbcda072jw1f7hbir40c5j211x1kw44m.jpg,https://ww4.sinaimg.cn/large/cbcda072jw1f7hbis2ekpj211x1kwahm.jpg,https://ww2.sinaimg.cn/large/cbcda072jw1f7hbit2j8lj211x1kwwmo.jpg,https://ww4.sinaimg.cn/large/cbcda072jw1f7hbiufoh3j21kw11xn70.jpg,https://ww4.sinaimg.cn/large/cbcda072jw1f7hbivhnpuj211x1kw11j.jpg,https://ww3.sinaimg.cn/large/cbcda072jw1f7hbj0v9ooj211x1kwagz.jpg",,,2016-09-04,360安全浏览器,40,5,10,,
4015042162791151,E6jjybI6z,主页君已经很久没有发过原创了，感觉自己好懒·······身体被掏空，没有文化可以补充，只好发我们的小美女了··········· ,"https://ww1.sinaimg.cn/large/cbcda072jw1f7eiafiy1pj20k00da41m.jpg,https://ww2.sinaimg.cn/large/cbcda072jw1f7eiag0lmtj20k00dan07.jpg,https://ww4.sinaimg.cn/large/cbcda072jw1f7eiaglvc9j20da0k0ju5.jpg",,,2016-09-01,360安全浏览器,8,4,1,,
4015041608466587,E6jiEzwxR,北京蒙古语言文化班本周六要八周年庆典了 好棒的说  @borogjoon ,https://ww4.sinaimg.cn/large/cbcda072jw1f7ehzc3hqrj20k00dagmm.jpg,,,2016-09-01,360安全浏览器,13,4,1,,borogjoon
3996181350210996,DEm7d0STa,用公开的数据做的（公开的嘛当然很可能有水分喽），起码有这么个感觉：1.农业化后的地区蒙古族人口数量较多，牧区少  2. 蒙古语言和人口数量有一定的正相关性，不完全相关  3.蒙古族文化保存质量与人口数量没有正相关性，甚至人口多地区反而有民族文化沙漠 4.生孩儿很重要，传统文化教育也非常重要 ,https://ww1.sinaimg.cn/large/cbcda072jw1f5qbzers7yj20k00c6401.jpg,,,2016-07-11,360安全浏览器,9,2,0,,
3995753866849398,DEaZIsJQa,"""情系母语初级版口语教程（第二版）~~~情系母语初级版口语教程（第二版）-9-24.pdf ",,,,2016-07-10,微博 weibo.com,3,0,1,,
3973324742075512,DuLvI8HW0,我分享了 @蒙源励文化传播_20306 的文章 我分享了网页链接 ,,,,2016-05-09,华为Ascend手机,3,0,0,,蒙源励文化传播_20306
3959963640599393,Dp9Vy2vVD,话说，如果你一眼看不出蒙古美女和内地美女的区别，那还请好好修炼 其实，这也叫对蒙古文化的掌握能力 ,"https://ww4.sinaimg.cn/large/cbcda072jw1f2isn9wwd1j20h50icdgm.jpg,https://ww2.sinaimg.cn/large/cbcda072jw1f2isnhfuroj20go0op0tw.jpg",,,2016-04-02,360安全浏览器,19,21,15,,
3954123705379047,DmI0imzkP,一个新话题:新疆蒙古族是应该推广方言还是国内标准蒙语？观点1:应推广标准语和胡都木蒙古文，只有蒙古族统一文字加强语言沟通，才能共同保护蒙古文化。观点2：应该恢复托忒蒙古文，使用卫拉特方言教学，因为拖忒文更适应卫拉特方言，而卫拉特方言是江格尔等卫拉特文化传承的基础。你怎么看？ ,https://ww3.sinaimg.cn/large/cbcda072jw1f205xx9wjej20hp0qojtx.jpg,,,2016-03-17,华为Ascend手机,9,45,48,,
3953958894288960,DmDIthZKM,不错的动画『蒙古民间故事【uhaant huugiin ulger】（动画） 标清—在线播放—优酷网，视频高清在线观看』蒙古民间故事【uhaant huugiin ulger】（动画） 标清 ,,https://api.youku.com/videos/player/file?data=WcEl5oquVdTFOalEwTlRBMHwwfDF8MTAwNTAO0O0O,,2016-03-17,华为Ascend手机,4,0,0,,
3953957367358952,DmDG0uSoM,『情系母语高级会话手册1-33页 零基础入门.pdf_微盘下载』新浪微盘 ,,,,2016-03-17,华为Ascend手机,5,0,2,,
3952680592105715,Dm6sH8PN9,"观点: “蒙古的历史伟大而辉煌的”，是个类似‘’兔子喜欢吃萝卜""的伪命题。。。。。 蒙古历史是昙花一现的伟大和长期的苦难和隔阂，骨肉相残以及探索.你觉得呢？ ",,,,2016-03-13,华为Ascend手机,9,6,9,,
