id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4268578755300084,GsM2TmeNe,辣辣辣辣辣辣 微博视频 ,,,,2018-08-02,微博视频,10234,1311,360,,
4268267012966668,GsDW5crLu,【西瓜JUN】翻唱《易水诀》【忘川风华录】B站：【西瓜JUN】易水诀【忘川风华录】5sing：【易水诀】网易云：网页链接作曲：@银临Rachel 编曲：@灰原穷_ 作词：@慕清明 翻唱、和声：大帅哥JUNJUN混缩：@嘟比Dubi 【三星堆后期】 曲绘：@花开之所 PV：@麻薯映像 @-溺水金鱼- 压制：@森了个夏 我不管！！！！我就是第一个翻唱的！！！,,,,2018-08-01,360安全浏览器,8709,2169,820,,"银临Rachel,灰原穷_,慕清明,嘟比Dubi,花开之所,麻薯映像,-溺水金鱼-,森了个夏"
4267160744863680,Gsb9Mkpgs,人能常清静，天地悉皆归。 ,,,,2018-07-29,iPhone客户端,14312,1501,272,,
4266462052768295,GrSYRbC9V,今天！没有新歌！没有自拍！没有段子！只有直播！ 网页链接 ,,,,2018-07-27,360安全浏览器,9987,12167,214,,
4264719886025413,Gr9EUphu5,第三年，我是音乐区的西瓜JUN，谢谢你们一直在 ,"https://wx1.sinaimg.cn/large/80dbfed1gy1ftj1bu9ud2j21mj2ft4qv.jpg,https://wx4.sinaimg.cn/large/80dbfed1gy1ftj1c2ddjpj21ji0v94qp.jpg,https://wx2.sinaimg.cn/large/80dbfed1gy1ftj1duhc8cj22io1f0b2f.jpg",,,2018-07-22,iPhone客户端,20840,2078,841,,
4263514267153941,GqEimu149,忙忙忙 ,https://wx2.sinaimg.cn/large/80dbfed1gy1ftf6ylubrmj21w01w01l2.jpg,,,2018-07-19,iPhone客户端,13565,1422,205,,
4262512109357727,GqedYDgn5,【西瓜JUN&萧忆情】翻唱《是风动》B站：【西瓜JUN&萧忆情】是风动5sing：【是风动】ft.萧忆情Alex网易云：网页链接原唱：@银临Rachel /@正版河图  翻唱：西瓜JUN/@萧忆情Alex 和声：西瓜JUN作词：@择荇 作曲：银临 编曲：@灰原穷_ 电吉他：Tanjoy 小提琴：@小武叔叔要吃人 李宜珊 曲绘: @朴缜 PV: @台北诗人 题字：@白大仙掐指一算w 混缩：小敏 压制：@w栗原w 今天除了有直播，还有和仙儿合唱的新歌吼吼吼~【其实是想混个更~,,,,2018-07-16,360安全浏览器,9206,1508,1374,,"银临Rachel,正版河图,萧忆情Alex,择荇,灰原穷_,小武叔叔要吃人,朴缜,台北诗人,白大仙掐指一算w,w栗原w"
4262464478479282,GqcZ9zzQC,哝~这里：网页链接 ,,,,2018-07-16,360安全浏览器,5736,6904,105,,
4262438339567772,GqciZE90U,今天要不要直个播？ ,,,,2018-07-16,iPhone客户端,7449,1481,119,,
4261793709270622,GpVxgCTIa,发张照骗达成本星期自拍任务 ,https://wx1.sinaimg.cn/large/80dbfed1ly1ft9pc7zx06j21sg2dsu13.jpg,,,2018-07-14,iPhone客户端,18345,2113,502,,
4261435238946539,GpMd5Bxp1,最近有没有什么好玩的事？ ,,,,2018-07-13,iPhone客户端,8543,2130,133,,
4259569972245247,GoZGB9q5F,好了不抖了 ,https://wx2.sinaimg.cn/large/80dbfed1gy1ft2lyrdohcj22ds1sgkjs.jpg,,,2018-07-08,iPhone客户端,13514,1238,225,,
4259568063965835,GoZDwgDH5,不好意思镜头有点抖 ,"https://wx4.sinaimg.cn/large/80dbfed1ly1ft2lq7vbn1j21sg2dsu12.jpg,https://wx3.sinaimg.cn/large/80dbfed1gy1ft2lquf1bxj21sg2ds7wp.jpg",,,2018-07-08,iPhone客户端,10373,1108,200,,
4258730114075833,GoDPZh6jf,投稿三周年快乐！！！！！ ,https://wx3.sinaimg.cn/large/80dbfed1ly1fszxib5qn5g20bg0da7wl.gif,,,2018-07-06,iPhone客户端,12828,1556,607,,
4257435809580519,Go6aoEckv,直播：网页链接 ,,,,2018-07-02,360安全浏览器,5328,4388,119,,
4255579553276211,GnjSrdKi7,那……你们想要什么？ ,,,,2018-06-27,iPhone客户端,8323,2443,196,,
4255180381733746,Gn9uC7h1E,【西瓜JUN】翻唱《时间飞行》（古风版）我真的找了好久的伴奏就是没找到，所以就决定自己编一个伴奏。像我这种默默追剧几百年不发安利的人儿居然有一天突然想安利一个电视吼吼~吹爆镇魂~~~对了！兄弟情！B站：【西瓜JUN】时间飞行（古风版）---兄弟情兄弟情！5Sing：【时间飞行（古风版）】网易云：网页链接作曲：罗锟 作词：张赢 原唱：@朱一龙 &@白宇WHITE 翻唱：西瓜JUN 重编曲：西瓜JUN 和声编唱：西瓜JUN混缩：@MPCIO3  画师：@门深巷静  PV：@w栗原w,https://wx3.sinaimg.cn/large/80dbfed1ly1fsoltfxw5wj218g18g7wh.jpg,,,2018-06-26,iPhone客户端,16244,2921,4448,,"朱一龙,白宇WHITE,MPCIO3,门深巷静,w栗原w"
4254556370479911,GmTg920Qv,你们一定猜不到我今天录了什么歌！！！！！！！！！！！！！！ ,,,,2018-06-24,360安全浏览器,9509,2003,165,,
4253750480770017,Gmyik3ejD,你 ,,,,2018-06-22,iPhone客户端,8409,1974,222,,
4251977904508422,GlObkiUQu,我在想 ,,,,2018-06-17,iPhone客户端,9508,2111,205,,
4251679031117585,GlGph4GJz,晚安 ,https://wx4.sinaimg.cn/large/80dbfed1gy1fsdfp9x2f2j22ds1sg1l4.jpg,,,2018-06-16,iPhone客户端,13980,1310,253,,
4250061603414459,Gl0kwekfV,【西瓜JUN】原创《一念山河》5Sing：【一念山河】Bilibili：【西瓜JUN】原创《一念山河》---副歌开始洗脑这次我要吹爆所有的主创！！！【转发抽奖】文案：@言午不正 作词：@言午不正 作曲：西瓜JUN编曲：西瓜JUN演唱：西瓜JUN和声：西瓜JUN和声设计：西瓜JUN笛萧：@水玥兒 分轨混缩：@Wuli包子 人声混缩：@MPCIO3 曲绘：@花开之所 书法：@張三疯Lunatic PV：@w栗原w 特别感谢：@天籁Eric @贺鑫Daniel 抄送：@箜篌引音乐工作室 @原创音乐基地 【福利】关注@西瓜_JUN 并转发1、西瓜JUN《仍是少年》专辑+立牌 1份（共2人）2、西瓜JUN《仍是少年》立牌 2个（共3人）3、西瓜JUN签名周边大礼包 1套（共5人）奖品将在两周后通过@微博抽奖平台 进行抽取,https://wx3.sinaimg.cn/large/80dbfed1ly1fs89xdrk5xj20rs18ge18.jpg,,,2018-06-12,iPhone客户端,11223,3030,5003,,"言午不正,言午不正,水玥兒,Wuli包子,MPCIO3,花开之所,張三疯Lunatic,w栗原w,天籁Eric,贺鑫Daniel,箜篌引音乐工作室,原创音乐基地,西瓜_JUN,微博抽奖平台"
4249681192140544,GkQqX8YQU,今晚 0 点 ,https://wx1.sinaimg.cn/large/80dbfed1ly1fs728hdyadj20rs18ge18.jpg,,,2018-06-11,iPhone客户端,11160,1370,404,,
4248717391180138,Gkrmr4X0u,#西瓜JUN欺负小学生# ？？？ ,,,,2018-06-08,360安全浏览器,6953,1015,187,西瓜JUN欺负小学生,
4248701838990348,GkqXlBINC,啊！我考完了！发自拍发自拍 ,https://wx2.sinaimg.cn/large/80dbfed1ly1fs3xrvg3unj20qo0zidog.jpg,,,2018-06-08,iPhone客户端,17774,1788,300,,
4246894899029708,GjFWVBT2s,一个梦 ,https://wx2.sinaimg.cn/large/80dbfed1ly1fry6912uzrj20v91vox6q.jpg,,,2018-06-03,iPhone客户端,10679,1482,165,,
4246501008009033,GjvHCxBvX,一念系河山，一念化雁返……6月12日，《一念山河》正式上线！ ,https://wx1.sinaimg.cn/large/80dbfed1ly1frwx0dicz2j24eg26dx6t.jpg,,,2018-06-02,iPhone客户端,12386,1542,744,,
4246066859185330,GjkpnCxwu,节日快乐，最近依旧埋头写歌中 ,"https://wx1.sinaimg.cn/large/80dbfed1ly1frvj59patvj2103103n6u.jpg,https://wx2.sinaimg.cn/large/80dbfed1ly1frvj5au35hj21910sbe82.jpg,https://wx4.sinaimg.cn/large/80dbfed1ly1frvj5bne7lj20v915ogqb.jpg,https://wx2.sinaimg.cn/large/80dbfed1ly1frvj5c1a9qj20v915oq7p.jpg",,,2018-06-01,iPhone客户端,10528,1378,280,,
4243655877307490,GijGHuF0K,西瓜JUN 正在荔枝直播 网页链接 ,https://wx1.sinaimg.cn/large/80dbfed1ly1frnu9844h5j20dw0m8aes.jpg,,,2018-05-25,iPhone客户端,7741,1503,98,,
4243650387461181,GijxQviZD,今晚要不要直播！！！ ,,,,2018-05-25,iPhone客户端,6314,1175,64,,
4241543470706317,GhqJB2XKd,其实你很好，你自己却不知道！520快乐！ ,https://wx3.sinaimg.cn/large/80dbfed1ly1frh3n3svdjj20if0iftfc.jpg,,,2018-05-20,iPhone客户端,15409,1853,517,,
4241450084219911,GhoiYhHN5, ,"https://wx2.sinaimg.cn/large/80dbfed1ly1frgsvgkaouj21sg2dsu13.jpg,https://wx3.sinaimg.cn/large/80dbfed1ly1frgswg3ojyj21sg2dse89.jpg,https://wx2.sinaimg.cn/large/80dbfed1ly1frgsx0wrofj21sg2dsnpk.jpg,https://wx1.sinaimg.cn/large/80dbfed1ly1frgsxamjwkj21kb2321l2.jpg",,,2018-05-19,iPhone客户端,13279,1619,305,,
4239227275294497,GgstNmdl7,看来我得好好反思下我自己了，怎么就被你们这群小可爱给盯上了呢 ,,,,2018-05-13,iPhone客户端,11325,2000,256,,
4238551169929491,GgaTiFF75,【西瓜JUN】翻唱《易燃易爆炸》B站：【西瓜JUN】易燃易爆炸（特别版）5sing：【易燃易爆炸】网易云：网页链接作词：尚梦迪、骈然 作曲、原唱：陈粒 伴奏：华晨宇改编版翻唱、和声：西瓜JUN 混缩：@Mr_曾经 曲绘：@色小哥哥OAO PV：@萧翼fair 是的这首歌肥肠好听所以我录了~~~~~~~~~~~~~~~~~~~~~~~~~用的是花花这版的伴奏吼吼吼~~~~~~~~~~~~~~~~~,https://wx3.sinaimg.cn/large/80dbfed1gy1fr7jx9652gj20rj0rjtua.jpg,,,2018-05-11,360安全浏览器,8508,1342,1077,,"Mr_曾经,色小哥哥OAO,萧翼fair"
4238521176162461,Gga6VpR8x,各部门准备！！！！！！！！！ ,,,,2018-05-11,iPhone客户端,8074,1118,137,,
4237472047484470,GfIOMvp3g,我回来了 ,,,,2018-05-08,iPhone客户端,10046,1438,245,,
4234597891442779,Gew3363kD,南京的活动结束啦！因为嗓子不太好所以晚场的时候挑了两首比较简单轻松的歌（很怕被说懈怠所以强行解释）。明天长沙见～ ,https://wx4.sinaimg.cn/large/80dbfed1gy1fquxylk9ogj22io2iou13.jpg,,,2018-04-30,iPhone客户端,13490,1121,195,,
4234148128292347,GeklCyNdx,？？？你们昨天就放假了？？？ ,https://wx2.sinaimg.cn/large/80dbfed1ly1fqtiaw9s9fj20id0id0ym.jpg,,,2018-04-29,iPhone客户端,14155,2676,199,,
4233798419893153,GebfzFvEZ,最近还好么，累了就抱一下吧 ,,,,2018-04-28,iPhone客户端,11233,2305,433,,
4232673016318562,GdHYpqvKi,昨晚摸索着用pad画纸片人画了一晚上…… ,https://wx3.sinaimg.cn/large/80dbfed1ly1fqostw3b4fj21dw0xaqt7.jpg,,,2018-04-25,iPhone客户端,10593,1095,208,,
4231715662447688,Gdj4iagKQ,碎了碎了，晚安晚安 ,https://wx1.sinaimg.cn/large/80dbfed1ly1fqlqxp6komj21sg2dsb2h.jpg,,,2018-04-22,iPhone客户端,14279,1302,252,,
4229933817629171,GcyIlw0H9,好饿啊！！！ ,,,,2018-04-17,iPhone客户端,9068,1246,112,,
4228831008971598,Gc61CBDVc,晚安哟~ ,,,,2018-04-14,360安全浏览器,10622,1151,132,,
4228782967874185,Gc4M8x2qZ,下雨天只能待在家 ,https://wx3.sinaimg.cn/large/80dbfed1ly1fqce2mdkr4j21rm2ctu15.jpg,,,2018-04-14,iPhone客户端,13106,1408,143,,
4228680949707144,Gc27AEJgQ,天塌下来我也和你们站一起！！！ ,,,,2018-04-14,iPhone客户端,16267,1861,591,,
4227687306950390,GbCgWta74,转发抽一人送我昨天出门兜来的风 ,,,,2018-04-11,iPhone客户端,10767,1436,1338,,
4227374164147954,Gbu7Shp4u,自拍在这里 ,https://wx3.sinaimg.cn/large/80dbfed1ly1fq7wbm1os8j20ku0v91kx.jpg,,,2018-04-10,iPhone客户端,15818,1308,259,,
4227371646996720,Gbu3Otmak,兜风成功 ,https://wx1.sinaimg.cn/large/80dbfed1ly1fq7w1478laj22io1f1u0z.jpg,,,2018-04-10,iPhone客户端,10168,543,98,,
4226870784785038,Gbh1Yk4O2,想出门兜兜风 ,,,,2018-04-09,iPhone客户端,9120,1021,114,,
4225115459452606,GaxmNDF3o,石家庄真的是……冷到爆炸🙉 ,https://wx4.sinaimg.cn/large/80dbfed1ly1fq0owdr5r3j21og2iou12.jpg,,,2018-04-04,iPhone客户端,16451,2186,246,,
4224800484607664,GapaMjkFa,今天杭州真的是……热到爆炸 ,https://wx4.sinaimg.cn/large/80dbfed1ly1fpzol9ftzhj22ds1sg7wm.jpg,,,2018-04-03,iPhone客户端,14381,1715,271,,
4224047513889628,Ga5AjgjRW,下午出门放了个风筝 ,https://wx3.sinaimg.cn/large/80dbfed1ly1fpxa92k2m4j22io2iou12.jpg,,,2018-04-01,iPhone客户端,14504,1428,294,,
4223945815077123,Ga2WhliN5,今天到底有多少人跟我领证了？？？ ,,,,2018-04-01,iPhone客户端,13830,1704,229,,
4223790026018880,G9YT0pfMI,新歌，来听 ,https://wx3.sinaimg.cn/large/80dbfed1ly1fpwgp023wyj20v90v9tcw.jpg,,,2018-04-01,iPhone客户端,9651,1646,331,,
4220803703077847,G8JcmcUGH,要不要开直播？ ,,,,2018-03-23,iPhone客户端,9222,1348,87,,
4220442283147736,G8zNqdcRW,我！全宇宙最帅滴刮刮！今天坐公车出门兜风找灵感~因为阳光太温暖打瞌睡忘吃饭了，于是半路下车就近去星巴克点了份点心和饮料。我找了个窗边位置坐下，戴上耳机点开播放器，一边听着歌曲，一边享受阳光。这时，有人拍了下我的肩膀，我抬头一看，是一个服务生小哥哥。我摘下耳机问他何事，他问我能不能为我做一杯咖啡。我当时感觉满头的头发都变成了问好，不过我还是强行让自己淡定说不用。那么问题来了，他为什么要给我做咖啡？？？,,,,2018-03-22,iPhone客户端,10727,1336,252,,
4220077924138745,G8qjKhmFX,我！全宇宙最帅滴刮刮！昨天机缘巧合去烫了个头发！回来的时候非常帅气！简直就是一只当红小鲜肉！晚上的时候可能因为太开心睡得太熟，完全忘记保持发型，结果今天早上起床头...发...炸...成...了...钢...丝...球... ,,,,2018-03-21,360安全浏览器,13891,1777,326,,
4219767693235917,G8ifndzOd,通告5【一张奇怪的自拍】 ,https://wx3.sinaimg.cn/large/80dbfed1ly1fpj9gumx31j21sg2ds4qw.jpg,,,2018-03-20,iPhone客户端,8970,1135,160,,
4217953160826109,G7x2I3sUl,碎了碎了 ,https://wx4.sinaimg.cn/large/80dbfed1ly1fpdubjhwt0j20v80ng4qp.jpg,,,2018-03-15,iPhone X,14466,1591,274,,
4217527586251895,G7lYiqep1,白色情人节特辑《非暗恋情书》PV：网页链接MP3：网页链接演唱：西瓜JUN监制、脚本：@街角果盒菌 作曲、编曲：@DMYoung羊桑 作词：@绪莓奶 吉他：@Darkness_Ten渣渣 混音：@三星堆工作室 人设绘师：@御坂的蓝白 背景绘师：@-u-m-m PV：@Kin_en,,,,2018-03-14,360安全浏览器,8547,878,464,,"街角果盒菌,DMYoung羊桑,绪莓奶,Darkness_Ten渣渣,三星堆工作室,御坂的蓝白,-u-m-m,Kin_en"
4216152475032766,G6Mcnl7fE,晚安 ,https://wx4.sinaimg.cn/large/80dbfed1gy1fp83j8p38uj21sg2dsb2h.jpg,,,2018-03-10,iPhone客户端,17200,2260,357,,
4215256068273329,G6oSyyIgN,一想到我们还要再等三个月才能过自己的节日真是有些迫不及待呢 ,,,,2018-03-08,iPhone客户端,11232,1225,187,,
4214304909562236,G608qE7zC,大佬瓜来一张 ,https://wx2.sinaimg.cn/large/80dbfed1ly1fp27c6iqcij21vj2i1hdz.jpg,,,2018-03-05,iPhone客户端,15963,2059,479,,
4213939002569373,G5QCgaMpv,【西瓜JUN】原创《世觉疲劳》B：【西瓜JUN】原创《世觉疲劳》---我向来独立思考，别叫我顺应人潮5S：网页链接网易云：网页链接QQ音乐：网页链接极少写这么一首直观表达自我的歌，在经历前段时间心情低落后，我迫不及待想跟大家分享这首歌。很长一段时间里，我一直活在别人的感受、评价、看法里，尽管我已经算是相当独立的人。而我也不愿按部就班，不想安于世故，更不忍浑噩麻木，虽然有时候烦恼恰恰来自这些。或许真的少一颗对抗这个世界各种琐碎与妥协的拥有绝对力量的细胞，本真的力量虽难觅，可冥冥中，它在要我们活出真实的自己。演唱：西瓜JUN作词：西瓜JUN作曲：西瓜JUN编曲：西瓜JUN和声编唱：西瓜JUN混缩：@吴小朋友 曲绘：@鱼鱼困 PV：@w栗原w,https://wx3.sinaimg.cn/large/80dbfed1gy1fp1159cyoyj21hc0swx6q.jpg,,,2018-03-04,360安全浏览器,8119,709,567,,"吴小朋友,鱼鱼困,w栗原w"
4212380798439507,G5c51zpv5,通告3【一张自拍】 ,https://wx4.sinaimg.cn/large/80dbfed1ly1fow2cskqc8j21w52ioqvc.jpg,,,2018-02-28,iPhone客户端,16450,1702,333,,
4211010917326244,G4CrxuJTe,提问！沙县炒年糕的年糕到底是条状的还是片状的？ ,,,,2018-02-24,iPhone客户端,10771,1657,137,,
4210923999039898,G4AblBVGO,我在 ,,,,2018-02-24,iPhone客户端,13746,2764,340,,
4208461892166886,G3y8d95HM,今天都在干嘛？ ,,,,2018-02-17,iPhone客户端,13369,2881,158,,
4208374360370681,G3vR21yqJ,"【西瓜JUN、帝听】翻唱《果汁分你一半》（大家新年好~~~~）B站：【西瓜JUN、帝听】果汁分你一半（大家新年好~~~~）网易云：网页链接 原唱：花儿乐队翻唱：西瓜JUN&@帝听sakya  混缩：西瓜JUN曲绘：@番長Masalu_  PV：@-嘟噜噜噜噜逗- 终于填了半年前的合唱坑哈哈，发现过年发这首歌特别合适诶！祝大家新年快乐！！！天天开心！！！",https://wx2.sinaimg.cn/large/80dbfed1ly1foja89c964j21681687wh.jpg,,,2018-02-17,iPhone客户端,10189,842,537,,"帝听sakya,番長Masalu_,-嘟噜噜噜噜逗-"
4207838845334549,G3hVimnL7,新！年！好！ ,https://wx3.sinaimg.cn/large/80dbfed1ly1fohk2co549j20rs0rs7p1.jpg,,,2018-02-16,iPhone客户端,21920,3227,463,,
4207771836688542,G3gbds3ZI,#西瓜_JUN的红包#有钱就是任性！我往红包里塞了现金，能不能抢到就要看你们对我是不是死心塌地啦！西瓜_JUN  的红包 ,,,,2018-02-15,粉丝红包,5779,1150,75,西瓜_JUN的红包,
4207338992271231,G34V59wQL,第三张！！！ ,https://wx4.sinaimg.cn/large/80dbfed1ly1fofzbj0234j21qk2b94qw.jpg,,,2018-02-14,iPhone客户端,18969,1814,314,,
4207292163859825,G33Hygc7f,这条微博我要好多好多好多的评论 ,,,,2018-02-14,iPhone客户端,14721,7980,172,,
4206586807051399,G2LlStAof,我膨胀了！！！ ,,,,2018-02-12,iPhone客户端,14452,1593,146,,
4205923612278227,G2u6d9yFB,【西瓜JUN】翻唱《等你下课》B：【西瓜JUN】等你下课---当你收到情书 也代表我已经走远5S：【等你下课】原唱：周杰伦、杨瑞代   作词：周杰伦   作曲：周杰伦翻唱：西瓜JUN   混缩：西瓜JUN   视频压制：@随即随机的随机 “当你收到情书，也代表我已经走远...” ,https://wx1.sinaimg.cn/large/80dbfed1gy1fobgqkacpnj20zk0zk1kz.jpg,,,2018-02-10,360安全浏览器,9764,1085,613,,随即随机的随机
4204790315470436,G20CjmX6Q,#宠粉#西瓜_JUN的直播间@KilaKila(原@红豆Live)KilaKila:西瓜_JUN的直播间 ,,,,2018-02-07,宠粉超话,8274,11882,97,宠粉,"KilaKila,红豆Live"
4200396647520940,G0ajKvyxu,wow～ ,https://wx1.sinaimg.cn/large/80dbfed1ly1fnttzxh9z3j215o15ohdt.jpg,,,2018-01-26,iPhone客户端,16571,1668,378,,
4199724179279172,FFQhrCVW4,#宠粉#西瓜_JUN的直播间KilaKila:西瓜_JUN的直播间 ,,,,2018-01-24,宠粉超话,9536,19206,137,宠粉,
4199141472659381,FFB7Bb9Pf,【西瓜JUN】原创《真好》——2018本瓜送给大家的生日礼物~B：【西瓜JUN】原创《真好》--2018本瓜送给大家的生日礼物~5S：【真好】（2018本瓜送给大家的生日礼物）网易云：网页链接QQ音乐：网页链接作词：西瓜JUN作曲：西瓜JUN编曲：西瓜JUN演唱：西瓜JUN和声编唱：西瓜JUN混缩：@MPCIO3 曲绘：@陽彻 PV：@w栗原w 又是一年生日当然要写首歌送给大家，不过去年因为在弄专辑所以没写...这次想说的话也都在歌词里~“你是我整个青春，真好~”,https://wx1.sinaimg.cn/large/80dbfed1gy1fnpt12nesyj20rs0gh1hg.jpg,,,2018-01-23,360安全浏览器,14875,5193,1958,,"MPCIO3,陽彻,w栗原w"
4196501007551944,FEuqMvGBy,【西瓜JUN】原创《生生》B：网页链接5S：【生生】网易云：网页链接以前看小说爱看主角不顾一切的热血，也写过几首微露锋芒的歌。后来又在想，在世界的某一冰雪角落，是否有人在默默守护陪伴着一人一世又一世为她忍受万载孤独？因为闲时会玩一些手游，最近发现新 ...全文,https://wx3.sinaimg.cn/large/80dbfed1ly1fnhcucjh3xj20m80m81kx.jpg,,,2018-01-15,360安全浏览器,9805,1439,4440,,
4196145749829107,FElbMFeZZ,啊！ ,,,,2018-01-14,iPhone客户端,11605,2538,400,,
4195469515736109,FE3B5o4dT,突然出现 ,https://wx2.sinaimg.cn/large/80dbfed1gy1fne44nzjkkj21w02io1l2.jpg,,,2018-01-12,iPhone客户端,19245,1952,280,,
4193530182161637,FDf9894l7,我！又！写！新！歌！啦！ ,,,,2018-01-07,iPhone客户端,17659,2617,332,,
4191427182839915,FCmrcbUN5,吼吼！  ,https://wx1.sinaimg.cn/large/80dbfed1ly1fn17s9r0vuj20qo0zkwl1.jpg,,,2018-01-01,iPhone客户端,17780,1757,258,,
4191132596387552,FCeM3qNH2,新年快乐！！！2018我会一直在～ ,https://wx4.sinaimg.cn/large/80dbfed1ly1fn0a0p6f0yj20qo0zidq9.jpg,,,2017-12-31,iPhone客户端,28424,4187,800,,
4190407803657538,FBVV2fluy,冒个泡 ,,,,2017-12-29,iPhone客户端,11920,1445,94,,
4188580609919629,FBanWFCy1,🎄圣诞快乐🎄 ,https://wx1.sinaimg.cn/large/80dbfed1ly1fms4y79edwj212i12i4j3.jpg,,,2017-12-24,iPhone客户端,13565,3719,1422,,
4187876868226914,FAS4Sywca,【西瓜JUN】翻唱《梁山伯与茱丽叶》（男女分裂对唱版）B：【西瓜JUN】梁山伯与茱丽叶---一个人照样可以男女对唱哼哼5S：【梁山伯与茱丽叶】（男女分裂对唱版）网易云：网页链接原唱：曹格、卓文萱翻唱：西瓜JUN混缩：@MPCIO3 曲绘：@御坂的蓝白 （这个蓝白最开始画的背景特别像保暖内衣的宣传海报被我驳回了）PV：@随即随机的随机 （这个碎鸡最开始做的PV特别像宫廷杀马特贵族风也被我驳回了）在这个万家欢乐吃汤圆饺子年糕面条炸鸡狮子头荷包蛋梭子蟹炒年糕的日子里，我很庆幸我会精分靴靴,https://wx1.sinaimg.cn/large/80dbfed1gy1fmpvtmdeo4j20zb0jrh6t.jpg,,,2017-12-22,360安全浏览器,8328,1324,615,,"MPCIO3,御坂的蓝白,随即随机的随机"
4187712343096160,FANNwcZs4,冬至要吃什么！！！！！！！！！ ,,,,2017-12-22,360安全浏览器,9227,3570,167,,
4186782562282264,FApBS9zII,晚安哟 ,https://wx4.sinaimg.cn/large/80dbfed1ly1fmmeg0o5mvj21hr1zkqv7.jpg,,,2017-12-19,iPhone客户端,16112,1712,255,,
4185546068372658,FzTrwz86S,提问！现在在干嘛？ ,,,,2017-12-16,iPhone客户端,10545,3931,156,,
4185281878479254,FzMzpzzQa,【瓜/鳅/块/洛】十二镇魂歌（柔情版）B：【瓜/鳅/块/洛】十二镇魂歌（柔情版）5S：【十二镇魂歌（柔情版）】（瓜 鳅 块 洛）网易云：网页链接原唱: 星尘  翻唱：@西瓜_JUN @泥鳅Niko @K_K知性的小方块 @叶洛洛 作曲：@litterzy 作词：@-冥凰- 编曲：@Mzf小慕 和声编唱：西瓜JUN   混缩：@MPCIO3 曲绘：@螃蟹小队厨师长 海报题字：@颜池_Yan PV：@塚本故 一直有人在私信说要我翻唱这首歌，本瓜在憋大招好嘛~~~柔情版的《十二征婚歌》希望大家喜欢~~~~,https://wx4.sinaimg.cn/large/80dbfed1gy1fmhm2i9ufbj20rs0rsx5p.jpg,,,2017-12-15,360安全浏览器,9658,1162,1411,,"西瓜_JUN,泥鳅Niko,K_K知性的小方块,叶洛洛,litterzy,-冥凰-,Mzf小慕,MPCIO3,螃蟹小队厨师长,颜池_Yan,塚本故"
4184633274633656,FzvHhjrqo,晚安，南京 ,,,,2017-12-13,iPhone客户端,11132,1026,135,,
4183893702006149,Fzcsq8pTf,没关系 ,,,,2017-12-11,360安全浏览器,11522,3193,452,,
4183112298831457,FyS85B3sR,啦啦啦~啦啦~啦~啦~西瓜_JUN的秒拍视频（上#秒拍#看我的最新短视频，下载秒拍->网页链接） ,,"http://miaopai.video.weibocdn.com/3iIHj4S6lx07grJhiR6o01040200pyaT0E013?Expires=1578734454&ssig=EpQNfqOdh7&KID=unistore,video",,2017-12-09,秒拍客户端,10182,1771,659,秒拍,
4182826351709751,FyKGT7aMD,【西瓜JUN】原创《状元叹》B：【西瓜JUN】原创《状元叹》---空留我一人困在了遗憾5S：【状元叹】—《仍是少年》专辑收录曲网易云：网页链接其实这首歌的词曲是在我高二那年创作的，记得很久前的一次直播我无意间弹唱过还讲了这首歌的故事。也是后来才知道原来很多听了直播的盆友都蛮希望我能把这首歌做出来的。不过当时我因为觉得这高中时期写的词曲有点稚嫩（其实是有点不好意思），就只想把它当做是一份对当年学校生活的单纯回忆。那后来它为什么会出现在专辑里呢？当然是给大家的一份意外惊喜啦！演唱：西瓜JUN作词：西瓜JUN作曲：西瓜JUN编曲：西瓜JUN和声编唱：西瓜JUN笛子：@水玥兒 混缩：@吴小朋友  曲绘：@鱼鱼困 PV：@萧翼fair 感谢以上所有好朋友的对这首歌的付出~希望大家喜欢！,https://wx3.sinaimg.cn/large/80dbfed1gy1fm9s1a7346j20om0e07hc.jpg,,,2017-12-08,360安全浏览器,10336,1726,1482,,"水玥兒,吴小朋友,鱼鱼困,萧翼fair"
4182796807454978,FyJVevhnA,我 ,,,,2017-12-08,iPhone客户端,9274,1349,117,,
4182359043386167,FyyxaecTB,录了一首非常甜的男女对唱 ,,,,2017-12-07,iPhone客户端,11594,1736,295,,
4180636090783859,FxPId3hUT,睡 ,https://wx2.sinaimg.cn/large/80dbfed1ly1fm2sj895twj21zk1hrb2b.jpg,,,2017-12-02,iPhone客户端,20316,1958,402,,
4179905007313094,FxwH2uGt8,晚安 ,https://wx3.sinaimg.cn/large/80dbfed1ly1fm0gki6gvfj23zk28we86.jpg,,,2017-11-30,iPhone客户端,14638,1347,226,,
