id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4326513463524013,Hb7JEeMKV,训练之余做做游戏，超越队员们进行传接球，过程中球不许落地。最后一名队员需要将球踢入桶中。不成功将接受前滚翻的小惩罚~ 大连超越足球俱乐部的秒拍视频 ,,"http://f.us.sinaimg.cn/002qokhLlx07qCTurTa8010412008GIU0E010.mp4?label=mp4_hd&template=844x480.28.0&Expires=1580362281&ssig=icYO77hjKs&KID=unistore,video",,2019-01-09,小米MIX2S 全面屏,38,50,5,,
4326510867581913,Hb7FsvOoV,超越开启新一天的训练！ ,"https://wx4.sinaimg.cn/large/e8751368ly1fz05zsw4eej21400u042r.jpg,https://wx2.sinaimg.cn/large/e8751368ly1fz05zt3fv6j21400u044n.jpg,https://wx2.sinaimg.cn/large/e8751368ly1fz05ztl11wj21400u0tfe.jpg,https://wx4.sinaimg.cn/large/e8751368ly1fz05ztv1i5j21400u0jxc.jpg,https://wx1.sinaimg.cn/large/e8751368ly1fz05zu2r3yj21400u00ym.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fz05zudxo3j21400u0wmu.jpg,https://wx1.sinaimg.cn/large/e8751368ly1fz05zuvpa6j21400u07b8.jpg,https://wx1.sinaimg.cn/large/e8751368ly1fz05zvpzzbj21hc0qowmn.jpg,https://wx2.sinaimg.cn/large/e8751368ly1fz05zvzgloj21400u07a6.jpg",,,2019-01-09,小米MIX2S 全面屏,27,10,1,,
4325768894566183,HaOmJj9S7,上午训练开始 ,"https://wx3.sinaimg.cn/large/e8751368ly1fyxsssceqkj20m80go76f.jpg,https://wx1.sinaimg.cn/large/e8751368ly1fyxsst08rsj20m80gognl.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fyxsst9rxoj20m80go77q.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fyxsstgr99j21400u07b4.jpg,https://wx1.sinaimg.cn/large/e8751368ly1fyxsstmqh4j20m80gomyu.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fyxssuq3ncj21400u0wjx.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fyxssuwgaaj21400u0gro.jpg,https://wx1.sinaimg.cn/large/e8751368ly1fyxssv2zelj20m80go763.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fyxssva20ij21400u00wi.jpg",,,2019-01-07,小米MIX2S 全面屏,24,8,1,,
4325743535687671,HaNHPnRCD,冬训，6:40的晨练开启美好的一天 大连超越足球俱乐部的秒拍视频 ,,"http://f.us.sinaimg.cn/001cqM1Wlx07qzvnNRn2010412004uRI0E010.mp4?label=mp4_hd&template=844x480.28.0&Expires=1580362281&ssig=dvGC3Wr91h&KID=unistore,video",,2019-01-07,秒拍网页版,33,6,0,,
4324785297200214,HaoMhud6u,南飞，准备冬训 ,"https://wx2.sinaimg.cn/large/e8751368ly1fyunrivjqwj23402c04qu.jpg,https://wx1.sinaimg.cn/large/e8751368ly1fyunsc3csgj22c0340qva.jpg,https://wx1.sinaimg.cn/large/e8751368ly1fyunsfvmwbj22c0340u11.jpg,https://wx4.sinaimg.cn/large/e8751368ly1fyunsjqbhgj22c0340x6s.jpg,https://wx4.sinaimg.cn/large/e8751368ly1fyunt3idddj22c0340hdy.jpg,https://wx1.sinaimg.cn/large/e8751368ly1fyunte5s79j22c0340e85.jpg,https://wx4.sinaimg.cn/large/e8751368ly1fyuntifjc4j22c0340nph.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fyuntwid7xj22c0340u12.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fyunuba6xuj22c0340u12.jpg",,,2019-01-04,华为Mate 9保时捷设计,42,22,2,,
4323562007081509,H9SXetIdT,今天是2019年的第一天。回首2018，这一年我们有苦有甜。2018，感谢有你。让我们告别满是荆棘的2018，迎接充满希望的2019。在新的一年来临之际，大连超越足球俱乐部祝所有关心我们的人：新年快乐，万事如意，心想事成！2019我们继续并肩战斗！ ,https://wx2.sinaimg.cn/large/e8751368ly1fyqrcla08nj20zk0mudlp.jpg,,,2019-01-01,小米MIX2S 全面屏,64,14,8,,
4322168789741806,H9iI6EShU,发布了头条文章：《“足球王子”李宁的“第一次”》  “足球王子”李宁的“第一次” ,,,,2018-12-28,微博 weibo.com,21,14,4,,
4315644688283216,H6yZmyKQg,小将谢兆宇，生日快乐@谢兆宇23 ,https://wx3.sinaimg.cn/large/e8751368ly1fy1i0vzgt6j20gb0lvdye.jpg,,,2018-12-10,小米MIX2S 全面屏,23,16,1,,谢兆宇23
4309228120071163,H3S440ivN,Thanksgiving！感恩每一个与超越并肩战斗的你！ ,https://wx1.sinaimg.cn/large/e8751368ly1fxh13gllfwj20dw0jawh2.jpg,,,2018-11-22,小米MIX2S 全面屏,56,14,2,,
4307625027737442,H3cmqwsRs,发布了头条文章：《五年风雨兼程，感谢一路相伴》  五年风雨兼程，感谢一路相伴 ,,,,2018-11-18,微博 weibo.com,53,27,19,,
4306225129218926,H2BWwCGgm,@赵一博--3  一博队长，生日快乐 ,https://wx2.sinaimg.cn/large/e8751368ly1fx7g82jpvaj20gf0lwarq.jpg,,,2018-11-14,小米MIX2S 全面屏,55,12,0,,赵一博--3
4304108078489079,H1IRVzCoD,大连·中国足协D级教练员培训班开班啦！本次D级教练员培训班，以大连超越为主要班底，主讲师王雷。球员小哥哥们利用假期时间，不断充实自己，加油！ ,"https://wx2.sinaimg.cn/large/e8751368ly1fx0p3d5idbj20zk0qowmk.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fx0p3drhsbj20zk0qogrx.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fx0p3ecu6gj20zk0qo446.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fx0p3eph7nj20zk0qogqo.jpg,https://wx4.sinaimg.cn/large/e8751368ly1fx0p3fbj76j20zk0qo41u.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fx0p3frvcfj20zk0qogop.jpg,https://wx1.sinaimg.cn/large/e8751368ly1fx0p3g753qj20zk0qon10.jpg,https://wx2.sinaimg.cn/large/e8751368ly1fx0p3gpumnj20zk0qoadg.jpg,https://wx4.sinaimg.cn/large/e8751368ly1fx0p3h6anzj20zk0qowjc.jpg",,,2018-11-08,小米MIX2S 全面屏,22,8,0,,
4302710868273277,H18wmyIfX,预备队|大连慧丰汽车广场0-6武汉卓尔11月4日下午，2018中甲预备队联赛，大连慧丰汽车广场与武汉卓尔的预备队比赛在武汉卓尔基地进行。最终，大连慧丰汽车广场预备队0-6负于武汉卓尔预备队。首发名单2-王光豪、11-崔宇（C）、12-王晓星（U23）、22-刘义鹏（GK/U23）、35-李宁（U23）、36-田子羿（U23）、41-姚棣然（U22）、42-崔斌惠（U22）、45-何欢（U21）、50-赵新平（U17）、55-田连斌（U21）替补52-汪宇（U17）、53-陈学勤（U17）、54-张晓晨（U19）、56-陈泽丰（U19）、61-万佳乐（GK/U17）,"https://wx2.sinaimg.cn/large/e8751368ly1fww8mjiukzj20zk0qo12e.jpg,https://wx2.sinaimg.cn/large/e8751368ly1fww8mk8xfkj20zk0qoqb3.jpg,https://wx4.sinaimg.cn/large/e8751368ly1fww8mkwryjj20zk0qoaht.jpg,https://wx1.sinaimg.cn/large/e8751368ly1fww8mlrem5j20zk0qok0l.jpg,https://wx4.sinaimg.cn/large/e8751368ly1fww8mmhdsdj20zk0qo7ac.jpg,https://wx4.sinaimg.cn/large/e8751368ly1fww8mnhpxpj20zk0qon67.jpg",,,2018-11-04,小米MIX2S 全面屏,11,4,0,,
4302315764847677,H0Yf6kl6l,大连慧丰汽车广场客场0-3武汉卓尔感谢现场远征军💙 ,"https://wx1.sinaimg.cn/large/e8751368ly1fwuz8oodogj20m80m8jwq.jpg,https://wx2.sinaimg.cn/large/e8751368ly1fwuz8pa77bj20m80m80x6.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fwuz8q2mu7j20m80m8788.jpg,https://wx2.sinaimg.cn/large/e8751368ly1fwuz8rbc2xj20m80m8tcf.jpg,https://wx1.sinaimg.cn/large/e8751368ly1fwuz8s4rnhj20m80m8n0y.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fwuz8t1oarj21hc0qo0w4.jpg",,,2018-11-03,小米MIX2S 全面屏,13,15,1,,
4302002521664496,H0Q5S6Z0I,比赛轮次：58同城2018中国足球甲级联赛第30轮比赛时间：2018-11-3 14:30（六）比赛地点：中南财经政法大学体育中心对阵双方：武汉卓尔（主）VS大连慧丰汽车广场（客） ,https://wx1.sinaimg.cn/large/e8751368ly1fwtz9yw1w7j21mc0xcn9b.jpg,,,2018-11-02,小米MIX2S 全面屏,19,11,5,,
4301468087503535,H0CbSvu0L,大连慧丰汽车广场11月份赛历 ,https://wx4.sinaimg.cn/large/e8751368ly1fws9usi9tlj212w0p0ttn.jpg,,,2018-11-01,微博 weibo.com,7,10,0,,
4300538268979941,H0e0aBG5L,预备队|大连慧丰汽车广场0-1北京北控燕京10月29日下午，2018中甲预备队联赛，大连慧丰汽车广场与北京北控燕京的预备队比赛在大连慧丰汽车广场的训练基地进行。最终，大连慧丰汽车广场预备队0-1负于北京北控燕京预备队。首发名单1-崔凯(GK)、2-王光豪、7-杨泽翔、8-谢兆宇（U23）、11-崔宇、19-刘天祺、32-张小龙（C）、35-李宁（U23）、41-姚棣然（U23）、45-何欢（U23）、52-汪宇（U23）替补12-王晓星（U23）、36-田子羿（U23）、42-崔斌惠（U23）、50-赵新平（U23）、53-陈学勤（U23）、54-张晓晨（U23）、55-田连斌（U23）、56-陈泽丰（U23）、61-万家乐（GK/U23）,https://wx3.sinaimg.cn/large/e8751368ly1fwpb3y4grqj21400u0n1e.jpg,,,2018-10-29,小米MIX2S 全面屏,7,4,0,,
4300207409938292,H05owFHp2,超越梦想，共同前行 大连超越足球俱乐部的秒拍视频 ,,"http://f.us.sinaimg.cn/000oRix0lx07oL749DNK01040201dKHb0k010.mp4?label=mp4_720p&template=1280x720.28.0&Expires=1580362281&ssig=N%2Fi3PT9VFM&KID=unistore,video",,2018-10-28,秒拍网页版,40,32,11,,
4300135024402229,H03vMitdH,大连慧丰汽车广场0-2北京北控燕京 ,"https://wx4.sinaimg.cn/large/e8751368ly1fwo0sbmojnj20qo0zktfb.jpg,https://wx1.sinaimg.cn/large/e8751368ly1fwo0schue8j20zk0qo133.jpg,https://wx4.sinaimg.cn/large/e8751368ly1fwo0sdaj11j20zk0qodnt.jpg",,,2018-10-28,小米MIX2S 全面屏,18,57,16,,
4300103487036193,H02GUtwqZ,升国旗奏国歌 大连·大连金州体育场 ,https://wx4.sinaimg.cn/large/e8751368ly1fwnx6asu4qj23282aox6q.jpg,,大连·大连金州体育场,2018-10-28,华为Mate 9保时捷设计,11,19,2,,
4300090376145077,H02lLpMC9,双方首发名单 ,https://wx2.sinaimg.cn/large/e8751368ly1fwnvo42wj5j22ao3287wj.jpg,,,2018-10-28,华为Mate 9保时捷设计,12,9,1,,
4299781524566858,GFRLWja30,积极备战明天的关键战，加油！ ,"https://wx3.sinaimg.cn/large/e8751368ly1fwmw6equxsj21400u0jtd.jpg,https://wx4.sinaimg.cn/large/e8751368ly1fwmw6f8e5oj21400u0djd.jpg,https://wx2.sinaimg.cn/large/e8751368ly1fwmw6fmcoaj21400u041x.jpg,https://wx2.sinaimg.cn/large/e8751368ly1fwmw6fzziyj21400u077w.jpg,https://wx1.sinaimg.cn/large/e8751368ly1fwmw6g9tnoj21400u0ael.jpg,https://wx2.sinaimg.cn/large/e8751368ly1fwmw6ewneuj21400u0q50.jpg,https://wx4.sinaimg.cn/large/e8751368ly1fwmw6gy9kxj21400u00vx.jpg,https://wx4.sinaimg.cn/large/e8751368ly1fwmw6hiasqj21400u0jv9.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fwmw6hx5c9j21400u0n05.jpg",,,2018-10-27,小米MIX2S 全面屏,20,13,4,,
4299771084681098,GFRv6jDLA,比赛轮次：58同城2018中国足球甲级联赛第29轮比赛时间：2018-10-28 14:30（日）比赛地点：大连市金州体育场对阵双方：大连慧丰汽车广场（主）VS北京北控燕京（客） ,https://wx4.sinaimg.cn/large/e8751368ly1fwmuzum48kj218u0qogsp.jpg,,,2018-10-27,小米MIX2S 全面屏,15,3,2,,
4299337095773715,GFGd7oe0r,致球迷——风雨相随一路同行@中甲联赛ChinaLeague @蓝色激浪官方微博 @大连气势如虹球迷俱乐部 大连超越足球俱乐部的秒拍视频 ,,"http://f.us.sinaimg.cn/000PTQCQlx07oHhywnao01040200FNyv0k010.mp4?label=mp4_720p&template=1280x720.28&Expires=1580362288&ssig=dkj7%2BXnyk3&KID=unistore,video",,2018-10-26,秒拍网页版,34,17,7,,"中甲联赛ChinaLeague,蓝色激浪官方微博,大连气势如虹球迷俱乐部"
4298012525801644,GF7KIolgU,开票 | 10月28日 【大连慧丰汽车广场vs北京北控燕京】售票通知58同城2018中甲联赛第29轮，大连慧丰汽车广场主场对阵北京北控燕京，将于北京时间 10月28日 14:30 在金州体育场进行。10月22日 下午 13:00 正式开票官方销售永乐票务 网页链接永乐票务地址：大连市中山区上海路42号都市银座大厦813室（营业时间早九点至晚六点）永乐票务咨询电话：66838211销售时间10月22日（13:00）-- 10月26日（17:00）门票价格100元：  6台（主席台）   30元：16台，17台,,,,2018-10-22,小米MIX2S 全面屏,7,14,3,,
4298012127829675,GF7K4wQR5,预备队 | 大连慧丰汽车广场客场0-4负于深圳佳兆业10月22日下午，2018中甲预备队联赛，大连慧丰汽车广场与深圳佳兆业的预备队比赛在深圳佳兆业的训练基地进行。最终，大连慧丰汽车广场预备队0-4负于深圳佳兆业预备队。首发名单22-刘义鹏（GK、U23）、2-王光豪、11-崔宇、19-刘天祺、32-张小龙（C）、35-李宁（U23）、36-田子羿（U23）、41-姚棣然（U23）、42-崔斌惠（U23）、45-何欢（U23）、55-田连斌（U23）,"https://wx4.sinaimg.cn/large/e8751368ly1fwh8zfp5dbj20zk0qotfz.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fwh8zg9b3ej20zk0qodka.jpg,https://wx4.sinaimg.cn/large/e8751368ly1fwh8zh40znj20zk0qoafh.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fwh8zhxsg7j20zk0qoagp.jpg",,,2018-10-22,小米MIX2S 全面屏,4,0,0,,
4297616365617654,GEXrKnzpk,比赛结束，大连慧丰汽车广场客场1-3不敌深圳佳兆业。感谢大连球迷远征军 ,"https://wx2.sinaimg.cn/large/e8751368ly1fwfzikey4aj20qo0qo7bb.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fwfzimezs5j20qo0qok15.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fwfzinfulcj20qo0qodlv.jpg",,,2018-10-21,小米MIX2S 全面屏,17,33,0,,
4297575333042083,GEWnzcLnR,大连慧丰汽车广场客场对战深圳佳兆业首发及替补名单，小伙子们，加油呀[加油] ,https://wx2.sinaimg.cn/large/e8751368ly1fwfuswidqkj20qo0zk45k.jpg,,,2018-10-21,小米MIX2S 全面屏,13,23,2,,
4297251746305783,GENXEqsqb,祝大连超越小将李宁@LN_17  生日快乐 ,https://wx3.sinaimg.cn/large/e8751368ly1fwetn9yletj20gy0mnk7s.jpg,,,2018-10-20,小米MIX2S 全面屏,29,16,0,,LN_17
4296833201032719,GED4A4kEL,【赛前海报】比赛轮次：58同城2018中国足球甲级联赛第28轮比赛时间：2018-10-21 15:30（日）比赛地点：深圳体育场对阵双方：深圳佳兆业（主）VS大连慧丰汽车广场（客） ,https://wx1.sinaimg.cn/large/e8751368ly1fwdhl62q05j20u01hcgvh.jpg,,,2018-10-19,小米MIX2S 全面屏,12,32,3,,
4293871472707449,GDo1Bbmkx,曲珈辰@曲珈辰 生日快乐！ ,https://wx1.sinaimg.cn/large/e8751368ly1fw41fj2q5sj20ij0oq7mo.jpg,,,2018-10-11,小米MIX2S 全面屏,25,8,0,,曲珈辰
4292893264697137,GCYzQjHWh,预备队 | 大连慧丰汽车广场0-1负于辽宁沈阳宏运10月8日下午，2018中甲预备队联赛，大连慧丰汽车广场与辽宁沈阳宏运的预备队比赛在大连慧丰汽车广场的训练基地进行。最终，大连慧丰汽车广场预备队0-1负辽宁沈阳宏运预备队。首发名单22-刘义鹏（GK）、11-崔宇、12-王晓星（U23）、19-刘天祺、32-张小龙（C）、35-李宁（U23）、36-田子羿（U23）、41-姚槺然（U23）、42-崔斌惠（U23）、45-何欢（U23）、55-田连斌（U23）替补名单2-王光豪、15-洪有鹏（U23）、18-范培培（U23）、50-赵新平（U23）、52-汪宇（U23）、53-陈学勤（U23）、56-陈泽丰（U23）,"https://wx4.sinaimg.cn/large/e8751368ly1fw0x3azrpqj20zk0qotge.jpg,https://wx4.sinaimg.cn/large/e8751368ly1fw0x3bmd7yj20zk0qodmv.jpg,https://wx1.sinaimg.cn/large/e8751368ly1fw0x3c7gwtj20zk0qogs7.jpg,https://wx1.sinaimg.cn/large/e8751368ly1fw0x3csgtgj20zk0qon4s.jpg",,,2018-10-08,小米MIX2S 全面屏,5,4,0,,
4292893169043712,GCYzGBWGk,10.7中场活动获奖名单普通球票：11看台1排26号、11看台1排32号、16看台2排25号、16看台2排35号、16看台6排23号、16看台6排35号、17看台18排26号套票：NO.039、NO.041、NO.063、NO.067、NO.074、NO.095、NO.099、NO.108、NO.111、NO.112、NO.132、NO.133、NO.138以上球迷将获得大连九九久体育赠送的价值549元的超越球员版比赛服一套。请凭套票或者球票主联领取奖品。领奖时间：2018年10月8日-2018年10月12日领奖地址：大连沙河口区西南路479号，中心书城一楼，九九久体育联系人：王福臻先生电话：15040639900,https://wx1.sinaimg.cn/large/e8751368ly1fw0x2xe555j20fk0fx0tt.jpg,,,2018-10-08,小米MIX2S 全面屏,6,4,2,,
4292831869096234,GCWYOCals,拉斐尔生日快乐 ,https://wx1.sinaimg.cn/large/e8751368ly1fw0pvdgd8ej20il0oodxv.jpg,,,2018-10-08,小米MIX2S 全面屏,42,13,0,,
4292540062254822,GCPoa9sA6,2018中甲联赛第二十七轮大连超越主场0：1负于辽宁沈阳宏运 大连·大连金州体育场 ,https://wx4.sinaimg.cn/large/e8751368ly1fvzshwz4kvj23282ao4qq.jpg,,大连·大连金州体育场,2018-10-07,华为Mate 9保时捷设计,14,83,16,,
4292508370308725,GCOz31ijr,升国旗奏国歌 大连·大连金州体育场 ,https://wx2.sinaimg.cn/large/e8751368ly1fvzovz4glej23282ao1kz.jpg,,大连·大连金州体育场,2018-10-07,华为Mate 9保时捷设计,10,22,1,,
4292497461426914,GCOhs5ZcK,双方首发名单 大连·大连金州体育场 ,https://wx4.sinaimg.cn/large/e8751368ly1fvznmgov3hj21sz2os4qq.jpg,,大连·大连金州体育场,2018-10-07,华为Mate 9保时捷设计,8,22,2,,
4291786065569042,GCvM2nmLg,【赛前海报】比赛轮次：58同城2018中国足球甲级联赛第27轮比赛时间：2018-10-07 15:30（日）比赛地点：大连市金州体育场对阵双方：大连慧丰汽车广场（主）VS辽宁沈阳宏运（客） ,https://wx4.sinaimg.cn/large/e8751368ly1fvxduwo4k7j20u01hc43d.jpg,,,2018-10-05,微博 weibo.com,19,35,11,,
4291353293089039,GCkw1cXBd,大连九九久体育携JOMA助威大连超越，凡10月7日到大连超越主场现场助威的球迷，大连九九久体育将从现场球迷所购球票（含套票）中抽取20名幸运观众，每人免费赠送一套价值549元的超越球员版比赛服，机会难得，千万别错过哦！领奖时间：2018年10月8-12日领奖地址：大连沙河口区西南路479号，中心书城一楼，九九久体育。联系人：王福臻先生。电话：15040639900,https://wx2.sinaimg.cn/large/e8751368ly1fvw07nptcgj20u0140whc.jpg,,,2018-10-04,华为Mate 9保时捷设计,20,21,3,,
4290222269009991,GBR5MBNUr,祝大家国庆节快乐！ ,https://wx2.sinaimg.cn/large/e8751368ly1fvsebt11chj20qo10awo2.jpg,,,2018-10-01,小米MIX2S 全面屏,16,8,0,,
4290054421710661,GBMJ47b1j,今天是大连超越足球俱乐部权恒@權恆25  的生日，祝权恒生日快乐！感谢他为超越做的一切！ ,https://wx1.sinaimg.cn/large/e8751368ly1fvrv1e700ij22qi3ndu11.jpg,,,2018-09-30,小米MIX2S 全面屏,31,9,1,,權恆25
4290013669607051,GBLFkEjer,大连慧丰汽车广场10月份赛历 ,https://wx4.sinaimg.cn/large/e8751368ly1fvrqde4fe3j212w0p042o.jpg,,,2018-09-30,小米MIX2S 全面屏,16,25,0,,
4290008238291363,GBLwzyMXF,预备队 | 大连慧丰汽车广场0-5负于黑龙江FC9月30日下午，2018中甲预备队联赛，大连慧丰汽车广场与黑龙江FC的预备队比赛在哈尔滨商业大学体育场进行。最终，大连慧丰汽车广场预备队0-5负于黑龙江FC预备队。首发名单22-刘义鹏（GK、U23）、2-王光豪、12-王晓星（U23）、19-刘天祺、32-张小龙（C）、35-李宁（U23）、36-田子羿（U23）、45-何欢（U23）、50-赵新平（U23）、52-汪宇（U23）、55-田连斌（U23）替补名单8-谢兆宇（U23）、11-崔宇、53-陈学勤（U23）、54-张晓晨（U23）、56-陈泽丰（U23）、61-万佳乐（GK、U23）,"https://wx2.sinaimg.cn/large/e8751368ly1fvrpr0itfuj21400u0adf.jpg,https://wx1.sinaimg.cn/large/e8751368ly1fvrpr0pgwyj21400u0415.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fvrpr0v1ixj21400u0who.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fvrpr10tezj21400u0jub.jpg",,,2018-09-30,小米MIX2S 全面屏,2,0,0,,
4289648542882530,GBCaqc5Sq,大连慧丰汽车广场0-0黑龙江FC ,"https://wx2.sinaimg.cn/large/e8751368ly1fvqkffk5vlj20m80m8tcb.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fvqkfg5c27j21400u0gqz.jpg,https://wx4.sinaimg.cn/large/e8751368ly1fvqkfwiinjj22ao2ao7wj.jpg",,,2018-09-29,小米MIX2S 全面屏,6,11,1,,
4289603269140652,GBAZoClTS,大连慧丰汽车广场客场对阵黑龙江FC出场阵容名单 ,https://wx3.sinaimg.cn/large/e8751368ly1fvqf8eqikqj21w32aox6r.jpg,,,2018-09-29,小米MIX2S 全面屏,10,13,3,,
4289548051326276,GBzyl5z1y,9月28日下午，大连超越队队长赵一博@赵一博--3  喜得贵子，荣升超级奶爸。妻子孙一力在大连百佳妇产医院顺利诞下儿子，母子平安。祝小小赵茁壮成长，健康快乐，早日成为像爸爸赵一博一样的男子汉！在上周大连超越对阵浙江毅腾的比赛中，赵一博完成了在大连超越的第100场比赛。如今赵一博喜得贵子，可谓双喜临门！恭喜赵一博！！,"https://wx4.sinaimg.cn/large/e8751368ly1fvq8vzd8czj23vc2kwkjm.jpg,https://wx4.sinaimg.cn/large/e8751368ly1fvq8w3hqktj23vc2kwe82.jpg",,,2018-09-29,小米MIX2S 全面屏,64,13,5,,赵一博--3
4289264566629740,GBsb6rOHi,发布了头条文章：《【赛事预告】2018中甲联赛 第26轮 大连慧丰汽车广场客场对阵黑龙江FC》  【赛事预告】2018中甲联赛 第26轮 大连慧丰汽车广场客场对阵黑龙江FC ,,,,2018-09-28,微博 weibo.com,10,7,3,,
4288450641105623,GB70k4DCD,开票| 10月7日 大连慧丰汽车广场VS辽宁沈阳宏运售票通知58同城2018中甲联赛第27轮，大连慧丰汽车广场主场对阵辽宁沈阳宏运，将于北京时间 10月7日 15:30 在金州体育场进行。9月26日 下午 13:00 正式开票官方销售永乐票务 网页链接永乐票务地址：大连市中山区上海路42号都市银座大厦813室（营业时间早九点至晚六点）永乐票务咨询电话：66838211销售时间9月26日（13:00）-- 10月6日（17:00）门票价格100元：  6台（主席台）   30元：16台，17台,,,,2018-09-26,小米MIX2S 全面屏,11,5,1,,
4288098991303874,GAXR95tce,58同城2018中国足球甲级联赛第26轮，黑龙江FC VS 大连慧丰汽车广场的比赛将于本周六（2018年9月29日15：30）在哈尔滨会展中心体育场进行，请想要远征及当地的球迷在微博后台私信联系我们。让我们一起为超越加油！ ,,,,2018-09-25,小米MIX2S 全面屏,5,3,0,,
4288088714492395,GAXAziQFZ,预备队 | 大连慧丰汽车广场0-1负于浙江毅腾9月24日下午，2018中甲预备队联赛，大连慧丰汽车广场与浙江毅腾的预备队比赛在大连慧丰汽车广场的训练基地进行。最终，大连慧丰汽车广场预备队0-1负浙江毅腾预备队。首发名单1-崔凯（GK）、8-谢兆宇（U23）、11-崔宇、19-刘天祺、32-张小龙（C）、35-李宁（U23）、36-田子羿（U23）、41-姚棣然（U23）、42-崔斌惠（U23）、45-何欢（U23）、52-汪宇（U23）,"https://wx2.sinaimg.cn/large/e8751368ly1fvllalcyi3j21400u07av.jpg,https://wx2.sinaimg.cn/large/e8751368ly1fvllaltc3bj21400u0agn.jpg,https://wx4.sinaimg.cn/large/e8751368ly1fvllam85kvj21400u0gqr.jpg,https://wx4.sinaimg.cn/large/e8751368ly1fvllanwfnjj21400u07ag.jpg",,,2018-09-25,小米MIX2S 全面屏,4,1,0,,
4287700562033883,GANuw8x6z,中秋快乐！ ,https://wx2.sinaimg.cn/large/e8751368ly1fvkcpu5h8nj20zk1beann.jpg,,,2018-09-24,小米MIX2S 全面屏,29,7,0,,
4287520777031633,GAIOxtvfr,2018中甲联赛第25轮大连超越2：0浙江毅腾 大连·大连金州体育场 ,"https://wx4.sinaimg.cn/large/e8751368ly1fvjs15ziz2j23282ao7wi.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fvjs1bp16lj23282aob2b.jpg,https://wx2.sinaimg.cn/large/e8751368ly1fvjs1hi37aj23282ao7wj.jpg,https://wx4.sinaimg.cn/large/e8751368ly1fvjs1os7xfj23282aou0z.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fvjs1v99l4j23282aokjn.jpg,https://wx1.sinaimg.cn/large/e8751368ly1fvjs21wpvmj23282aoe83.jpg,https://wx3.sinaimg.cn/large/e8751368ly1fvjs275bkjj23282aoqv6.jpg,https://wx4.sinaimg.cn/large/e8751368ly1fvjs2d7grtj23282ao1kz.jpg,https://wx1.sinaimg.cn/large/e8751368ly1fvjs2jx8mbj23282ao1kz.jpg",,大连·大连金州体育场,2018-09-23,华为Mate 9保时捷设计,72,49,5,,
4287487922282332,GAHXy9zJO,升国旗奏国歌 大连·大连金州体育场 ,https://wx4.sinaimg.cn/large/e8751368ly1fvjoamb7zhj23282aohdu.jpg,,大连·大连金州体育场,2018-09-23,华为Mate 9保时捷设计,19,11,1,,
4287478846398270,GAHIUqQtU,双方首发名单 大连·大连金州体育场 ,https://wx3.sinaimg.cn/large/e8751368ly1fvjn93nmjlj20qo0zkgru.jpg,,大连·大连金州体育场,2018-09-23,华为Mate 9保时捷设计,19,15,2,,
4287054428674518,GAwGmAoDA,发布了头条文章：《赛事预告|大连慧丰汽车广场VS浙江毅腾》  赛事预告|大连慧丰汽车广场VS浙江毅腾 ,,,,2018-09-22,微博 weibo.com,14,11,3,,
