id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4404942808619259,I24AgAagj,“希望粉丝也别太担心我们了”什么都闷着抗的臭小子，粉丝怎么可能不担心阿，担心身体，担心情绪，担心状态，担心环境。所以你稍微释放一点信号我都能汲取到安慰，rank间隔变短局数变多大概是身体好转了，上分路顺畅看起来状态也还行，打游戏互动了大概是心情不错，能跟朋友出去吃饭那情绪也应开心，有了新队友那环境也会不会有些微改善。总之剩下的日子请劳逸结合，多为自己想。是我的猜测也是我的期望，要你身体健康，要你情绪积极，要你状态稳定，要你身处好环境。 “好风凭借力，送你上青云”,,,,2019-08-13,BBKey：）iPhone客户端,86,4,28,,
4404776948775431,I20gKAOTd,我懂了 原来不止要屏蔽澄清博给AD说话号都给你收了我以为要封人最早是该从上升亲人的账号开始呢 ,https://wx3.sinaimg.cn/large/007wV2SOgy1g5xuqd3020j30yi11f10y.jpg,,,2019-08-13,BBKey：）iPhone客户端,103,57,18,,
4404747849133959,I1ZvOCk9V,iG电子竞技俱乐部超话 【关于阿水带队员节奏】1、与选手是朋友关系，很早以前就声明过。关于小号昨天也亲自辟谣，见图一。2、所谓的何曾辜负非他小号，爆料来源已有人承认，真实与否都不属于阿水负责范围。妮妮酱发誓小料节奏与阿水无关。何曾辜负本人也说明不认识阿水。何曾辜负自己声称是宝蓝 ...全文,"https://wx4.sinaimg.cn/large/007wV2SOgy1g5xrej6x7kj30yi7a2hdt.jpg,https://wx2.sinaimg.cn/large/007wV2SOgy1g5xrehvdh0j30yi3vekcl.jpg,https://wx4.sinaimg.cn/large/007wV2SOgy1g5xreieiiuj30fc340qik.jpg,https://wx1.sinaimg.cn/large/007wV2SOgy1g5xrek431gj30yi6fsqv5.jpg",,,2019-08-13,iG电子竞技俱乐部超话,3521,739,129,,
4404574577906543,I1V0lxaQT,流水的上野中辅位 铁打的jackeylove是你 喻波 ,"https://wx4.sinaimg.cn/large/007wV2SOgy1g5x7h9jat2j31hc0u07wh.jpg,https://wx1.sinaimg.cn/large/007wV2SOgy1g5x7habojmj31hc0u07wh.jpg,https://wx1.sinaimg.cn/large/007wV2SOgy1g5x7hcfsayj31pc0yi1l2.jpg,https://wx2.sinaimg.cn/large/007wV2SOgy1g5x7hejip0j31pc0yi1l2.jpg,https://wx4.sinaimg.cn/large/007wV2SOgy1g5x7hh1ui5j31pc0yi4qu.jpg,https://wx4.sinaimg.cn/large/007wV2SOgy1g5x7hj6pj9j31pc0yiu11.jpg,https://wx3.sinaimg.cn/large/007wV2SOgy1g5x7h8we1xj31pc0yikjp.jpg,https://wx1.sinaimg.cn/large/007wV2SOgy1g5x8r2dub2j31ck0qwn50.jpg,https://wx3.sinaimg.cn/large/007wV2SOgy1g5x9snf805j30yi0evwi7.jpg",,,2019-08-12,BBKey：）iPhone客户端,97,30,47,,
4404478062893643,I1SuGc8LF,jackeylove 第一个带表哥出场12:06 此前🈚️水粉在此条微博Q宝蓝或宝蓝粉丝第一个带选手大名ID12:16 此前🈚️任何水粉在此条微博提及宝蓝第一个@选手 本人12:32 此前🈚️任何水粉在此条微博@宝蓝 第一个造选手本人黄谣12:35甚至更早 此前🈚️任何水粉在此条微博给宝蓝套黄色故事言尽于此 给选手积点德吧,"https://wx1.sinaimg.cn/large/007wV2SOgy1g5wweszt5jj30yi19zwn6.jpg,https://wx1.sinaimg.cn/large/007wV2SOgy1g5wwet7rsqj30yh0a676v.jpg,https://wx4.sinaimg.cn/large/007wV2SOgy1g5wwetfbtmj30th0r0q8j.jpg,https://wx3.sinaimg.cn/large/007wV2SOgy1g5wweto0vzj30yh0hrn2g.jpg",,,2019-08-12,jackeylove超话,1072,266,91,,"选手,宝蓝"
4404426141381263,I1R8W5Nkr,jackeylove 关于表哥直播时候阿水天屎真没力的号应该就是他的从阿水踏上职业道路开始 【进战队 Nest杯 韩服登顶 辽宁YG城市争霸赛 新华杯 去年春半决 S赛 20滴血翻盘 今年的季后赛 MSi 】陪伴着阿水度过了很多重要的时刻 当年没那么多人关注他的时候表哥一路支持 现在拥有了大批粉丝后表哥还是一如既往 甚至夺冠后越发神隐低调懒惰会批评 失误会指责 也很低调的维护着弟弟从来都不是无脑溺爱之人“吸血”“拿弟弟卖钱”真的纯属妄言 希望大家擦亮眼睛,"https://wx4.sinaimg.cn/large/007wV2SOgy1g5wqfx7epjj30yi49e4ly.jpg,https://wx4.sinaimg.cn/large/007wV2SOgy1g5wqfxtirij30yi1mq4al.jpg,https://wx4.sinaimg.cn/large/007wV2SOgy1g5wqfxlmhbj30yi0pujy0.jpg",,,2019-08-12,jackeylove超话,490,68,15,,
4404410907974702,I1QKmxsAe,jackeylove 打扰大家 不想看污言秽语烦请直接翻过这条⑴ 前晚春晚结束杰克贴吧在没仔细复盘的情况下混入带节奏人群煽动气氛 出现“揽锅”情况 杰克表哥见大家吵架出来劝说“自己人不要瞎揽锅” 所有言论不涉及任何队友⑵昨天中午 跟一众队粉互关并号称队粉的气质糊 羽熙以及Jinx、原id少时明月在现在叫什么乱码我忘了的iGJKL超话主持人下场带节奏声称表哥吸血和谋财利用杰克本人 而所谓的证据就是表哥在个人贴吧的发言⑶蓝杂发了一条声称“没有恶意只是英语不好还不能让人笑了”的微博嘲讽选手家人 涉及家人忍无可忍 所以一部分水粉（包括我）参与了这场争吵 争吵过程中两边都有上升选手及家人的言论 ⑷午夜蓝杂在队超发了澄清所谓“没有爆破Lucas家人”的澄清和宝蓝妈妈被攻击的卖惨【关于以上这些】1⃣️表哥任何言论没有涉及攻击宝蓝甚至宝蓝粉丝一个字  另外公共平台任何比赛观众针对比赛发表的褒贬不管有理还是无理都不是选手及其家人可以控制的言行 2⃣️所谓的“没有恶意”挂表哥微博 挂人者是长期微博黑水的蓝杂 最开始转发嘲笑的也是老熟人蓝杂一众  以及在最早一条水粉下场前的微博转发里已经有疯言疯语3⃣️关于爆破Lucas以及姨娘 水粉从来没有大规模讨伐或者转发辱骂过蓝杂这一行为 跟水无关的事大多数时间都在吃瓜 而且不管是真妈还是假妈 爆破后被责骂多少条 当时敲下那些攻击人的话语动机都是以“这是Lucas妈妈”为前提 4⃣️队超给蓝杂卖惨洗白的微博下除所谓水果姐姐外近乎没有维护阿水家人甚至阿水本人的言论 包括转发里依旧内涵成灾5⃣️先撩者贱 阿水的家人也是家人,"https://wx2.sinaimg.cn/large/007wV2SOgy1g5wopqzb35j30yi0y9guo.jpg,https://wx4.sinaimg.cn/large/007wV2SOgy1g5woprc7lzj30yi157k17.jpg,https://wx1.sinaimg.cn/large/007wV2SOgy1g5wopqkdv7j30yi2qd4in.jpg,https://wx4.sinaimg.cn/large/007wV2SOgy1g5woprnaz7j30yi0c1goo.jpg",,,2019-08-12,jackeylove超话,1559,325,99,,
4404069856923228,I1HSht32Y,小朋友的情谊地久天长朝着各自的目标前进 认真握手认真拥抱热不热烈没所谓 足够稳定就足够美好 ,,,,2019-08-11,BBKey：）iPhone,58,5,0,,
4403865212453352,I1Cydaiec,身体健康 保持状态 少犯思想错误 别急少留遗憾 多让自己值得 ,,,,2019-08-10,BBKey：）iPhone,39,4,0,,
4403626027626044,I1wkqvZSI,连着两天打到快六点  最近每天都很勤快的打rank心情看起来不错我估摸着身体也不错那我放心啦 反正你有够努力了其他赛场见真章吧 我还是相信 你身后站着气运 ,"https://wx3.sinaimg.cn/large/007wV2SOgy1g5u6in3pm3j30yi1coqko.jpg,https://wx2.sinaimg.cn/large/007wV2SOgy1g5u6injs8nj30yi15e78x.jpg,https://wx3.sinaimg.cn/large/007wV2SOgy1g5u6snl7h0j30yi1e5gxs.jpg",,,2019-08-10,BBKey：）iPhone,60,4,21,,
4402636071350377,I16zJ5Fih,烫烫吹吹所以为什么吃饭前要独自点外卖 小挑食鬼 ,"https://wx1.sinaimg.cn/large/007wV2SOgy1g5r0us50a6g30gk09bhdu.gif,https://wx4.sinaimg.cn/large/007wV2SOgy1g5r0uqzimug30gk09bqv6.gif,https://wx4.sinaimg.cn/large/007wV2SOgy1g5r0z20d4gj31pc1wy4fc.jpg",,,2019-08-07,BBKey：）iPhone,21,10,3,,
4402015222580449,I0QqmaPi9,笑死我哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈时至今日姐杂还是没有打消想要喻波亲自替宝蓝创立反黑站手把手拉黑所有水果姐姐并设定闹钟每日举报的幻想。,,,,2019-08-05,BBKey：）iPhone,48,13,7,,
4402001871653864,I0Q4P6Wfe,水粉不转会不过年，周知。 ,,,,2019-08-05,BBKey：）iPhone,103,32,35,,
4401688565496749,I0HVun3Xf,洲际赛前后EZ就提上了努力拉练的日程。连跪到粉丝都不忍侧目的时候，排五局遇到五个挂机的时候，想看看莎姐都只能在EZ和轮子妈先后被Ban的时候。我很多次被拽到不同时间的维度。打着“国服德莱文”标题却不理弹幕抗议一局一局摆弄着卡莉斯塔的15岁主播杰克爱；明明第一次跟队比赛就捧了个冠军却红着眼眶耸耸鼻子“我以后会听话的，你让我玩什么，我就去练什么”的16岁饮水机看守员小水；霞胜率最低吃过不会卡莎的亏之后让前者变成拿手绝活后者变成签名皮肤的17岁喻文波。当前维度下EZ技能准度在提升胜率在爬MVP在增加的18岁JKL。我感觉你又在一个自己决心收归麾下的英雄上复刻着类同之前的道路。不是我有这个自信，是JackeyLove选手一次次让我押宝成功。有人可以与教练辩驳强拿自己打线舒服的英雄，有人可以Rank一场不玩在比赛时不把对面当人拿出来博自己出彩，有人rank混分段挂机就挂机微博卖卖惨破罐子破摔。这个游戏里有各类各样的人，天赋拉满的和平庸抱腿的，很多人共同点是面对选择时候的会站在自己角度趋利避害。你不一样，跟射可可合作时他说你能凶着打一定要凶但上场前的采访你说我们中上比较强，下路主要稳着打；上场后夏季赛法核流行有选手别扭着不愿意你也赶快去练大方去拿；S赛BP失误选错了英雄迅速的安抚表示拿EZ就行可以打可以打，下场后唯一的镜头前发火也是在后怕下路强度而不是错失本来安排给你的德莱文；拿新人奖你把那个闪现和追平决赛kda的表现形容为跟着队友混了个冠军；都猜测一手德莱文打崩琴女的人怎么可能自己去拿结果回到LPL赛场一样掏出就玩；打了一年半连被保的时候在官方麦克风里配的小花体都调侃“阿水受宠若惊”；吊英雄EZ成版本宠儿你就不厌其烦的一局局练·······愿意全神贯注投入众多可能性的一种，愿意跟不应耐心有章法的作斗争，愿意先周全自己好行他人方便，你15、16、17、18甚至以后漫长人生路一直在践行的这些成全和让步，有些人可能一生都参悟不了。这大概是你说的“自制力比平常人强大一点的话，就是天赋。”对诶，有着连“天赋”这种排除掉99%普通人的冷硬名词都能从听起来人人都能做到的角度去解读的柔软灵魂。那我更愿意相信，这样的你，会有天道酬 。,,,,2019-08-04,BBKey：）iPhone,177,13,63,,
4401630587987943,I0GpYxw1N,#有些下路之间隔着天堑# ,https://wx4.sinaimg.cn/large/007wV2SOgy1g5ntdku9evj30y50s0tbk.jpg,,,2019-08-04,BBKey：）iPhone,42,29,9,有些下路之间隔着天堑,
4400899122580023,I0nocaPbh, ,https://wx4.sinaimg.cn/large/007wV2SOgy1g5lhdy4vf4g30u00u0e85.gif,,,2019-08-02,BBKey：）iPhone,25,1,14,,
4400864984592293,I0mv8jgFf,靠哈哈哈哈哈哈哈哈哈哈哈哈哈哈真有你的 ,"https://wx4.sinaimg.cn/large/007wV2SOgy1g5ldgk7t1qj30ge0gewgg.jpg,https://wx2.sinaimg.cn/large/007wV2SOgy1g5ldgk1qlwj309e09eq3d.jpg",,,2019-08-02,BBKey：）iPhone,8,0,19,,
4400221528076294,I05LixT0O,去年春半决夏决IG“唯一大爹”粉骂ad去死的可不少没人跟你们翻旧账/世界赛一战成名的杰斯是选错了AD牺牲自己德莱文的局换的/年底最受欢迎号召归票看到的水粉基本都抬了一手/年初轮换不少人也开麦帮腔甚至6月底换双冠王上场以及不给爹拿战士水粉还在声援。我们大爹粉呢铸剑阁皮下数次带ad本人节奏/3.30VN刚救世就开始不爽你AD吹过了/水粉埋怨打野不来下路也戳着上路G点/春决最后一局打完看见吹德莱文的要上去掰扯吸血鬼更牛逼/MSI自己拉垮看见“AD尽力”的言论就不爽看不惯的复盘不找复盘主找搬运的人撒泼打滚造黄谣还倒打一耙招致管理层空降/洲际赛打完SKT对着被对面麦克风疯狂喊“JackeyLove”的卡莎说团战都集火上单/拿着大乱斗局数骂ADrank不努力不上分/自己前期状态不行剑姬被剑魔疯狂教育的时候就阴阳怪气实力刚归位一点趁下路内鬼明演就跟着水黑狂欢还专门开帖批斗起来了/先贴吧造谣双C要求涨工资让TS背锅内涵双C跟着GLC一起死后二超厕所告状卖惨一条龙。从前到后不就是AD从当初“只有JK在挨揍”变得被看到有自己的Carry力有更多的Carry局了，唯一大爹粉被害妄想自己舆论声望受威胁了。世界赛关注度高时候表现好的福利把你们吃撑了就忘了自己选手今年也有状态低迷漏刀漏车身败名裂的时候。八杆子远的峡谷路你天天对着下路AD黑是二郎神脸上多了个东西没处放所以要出来现眼么，乔碧萝都比你们要脸，噢，还比你们美。,,,,2019-07-31,BBKey：）iPhone,372,177,77,,
4399840882272445,HFTjG9xal,职业生涯长的很又不是只有这一个乱扔技能的辅助只有这一个死不去下路去了就脏兵k头的打野只有这一个放弃下路的战队。但是职业生涯可不见得有第二个上路双人路，第二个迷信上路金加蓝。别贱了对线杀换个正常的能杀回来场均被单杀可没什么环境因素能改善。当然你趁常规赛轮番被宰看的人少MSi極没成绩世人一杆子打死都是同一般的菜这些还没有被人挖掘鞭尸大规模评判时就回去好好上艺术专科还可以永远天神不下凡。3月球姐的原话我也奉回咯，没有uzi的命莫得uzi的病，IG不止你Carry，你敢上升我当然不会手下留情。,,,,2019-07-30,BBKey：）iPhone,74,23,8,,
4399695054795539,HFPwtk7xp,@IG电子竞技俱乐部 我真的对无JackeyLove的2016/2017重现期待好久了。早日安排，登峰造極境。 ,"https://wx3.sinaimg.cn/large/007wV2SOgy1g5hn2jqu5wj30yi2fidrw.jpg,https://wx3.sinaimg.cn/large/007wV2SOgy1g5hn2jjvtyj30u00dztb4.jpg,https://wx3.sinaimg.cn/large/007wV2SOgy1g5hn2jwcwij30u00aignf.jpg",,,2019-07-30,BBKey：）iPhone,103,15,26,,IG电子竞技俱乐部
4398410989790398,HFi7oF4VE,比起力竭输掉比赛，赛前某些人的消极怠工更让人觉得辛苦吧。我看到的只有水晶爆炸那一刻的神情恹恹，你却可能挣扎了一周甚至更久“这样的情况要怎么去捕梦成功”。但即便预知到会是遗憾也在场上场下全力以赴到最后一刻的样子我回想起来真的帅气死了。你真的有努力做到和一切泥泞保持距离，你好争气。 ,,,,2019-07-26,BBKey：）iPhone,116,8,38,,
4396581862123322,HEwxc8Un8,上分婊和送死流同时出现在一边 ,,,,2019-07-21,BBKey：）iPhone,26,2,1,,
4396568444263087,HEwbyhT1t,现在才算的是“被关注” ,https://wx2.sinaimg.cn/large/007wV2SOgy1g57o0mz79jj31hc0u0npm.jpg,,,2019-07-21,BBKey：）iPhone,27,10,3,,
4395850484407788,HEdvyiuFm,虽未得满载归来，但也是对手眼里极具威胁的存在。 電波親吻客的秒拍视频 ,,"http://f.us.sinaimg.cn/003iUXhclx07vy4BZ7gA01041200nbLH0E010.mp4?label=mp4_720p&template=1276x720.23.0&trans_finger=bead91e89870c048e540ef7cd58c7c03&Expires=1580475587&ssig=NJQviPdsfs&KID=unistore,video",,2019-07-19,BBKey：）iPhone,100,9,83,,
4395794473461377,HEc3dewsF,jackeylove超话讲个笑话咱也不敢问的“单独的锅”今天管理层赐的“单独的锅” ,"https://wx3.sinaimg.cn/large/007wV2SOgy1g55739s4b1j30yi07kt9b.jpg,https://wx3.sinaimg.cn/large/007wV2SOgy1g55739j90oj30jp0yy42d.jpg",,,2019-07-19,jackeylove超话,231,154,41,,
4395590303455983,HE6JUev3F,我看你像个小哲学家，凭一颗热情的好奇心和狡黠的小脑瓜有边界的横冲直撞，蓬勃又锋利的少年气在抑制不住臭屁分享走出黄冈之后解锁新地点的定位微博里，在“没想到我们小IG也有被献祭的一天”的调侃里，在“能拿几个拿几个”的赛后采访里。你曾是不断追赶时间的小朋友，在黄浦江畔数过500轮太阳西沉，沉淀的岁月被藏在罐子里，一上场就迫不及待溜出来向期待你好久的赛场展示无差别的生机和张力，灵魂里附着向上生长触碰云端的藤蔓，一路接受日光雨滴的洗礼，隐藏初露嫩芽的稚气。你也曾在高歌猛进的春天被当头一击，然后颤颤抖抖重新站起，再次从零开始发出自救的声音。我看你总是游刃有余又百分百投入，我看你总是云淡风轻往事不提，你身上有千种百种的可能性，抽象的美好可以投射给具象的你，我对你有过的所有期待都如期而来，又或者对你有期待这件事本身就妙不可言。我现在看你身上履历光鲜，成绩也耀眼。也看你话语淡淡，兴致缺缺，连那个吹灭点燃的小可爱都恍若很久之前。看你越来越憋屈的赛场失意，隐约浮现的伤病，猜你可能无奈的场外节奏，格格不入的人际瞬间，身体有时跟苦痛挂钩，工作有时跟不幸并蒂。我知你是惯常一声不吭把苦水熬成甜汤的人，这一遭不知尽头在哪里的闹剧大概又是咬牙强撑。我私心你应该是被呵护被珍视被深爱被认真被捧在手掌心的小孩，是多被善待少被辜负的宝贝，也恨不能把世界上所有幸福的事情全部打包塞你个满怀，让你重历一点曾经做“KeyKey”时期被爱意包围的惬意状态。峡谷外你总是逢山开道，遇水造桥，顺其自然。这一次，我只愿你能再跑快点，“天无绝人之路”的宽慰之语在你那里永无用武之地。外界的任何声音都是参考，你不开心就不要参考，你只要平安健康，快乐善良，一直有源源不断的热情去跟自己正在追求的东西死耗，在不可避免的污浊河流里做澄澈的水滴，烦闷不堪的时候就转移注意力透透气，对自己保持自信和满意就好。喜欢一个过往经得起琢磨，实力无所谓切磋的选手是我的幸运，可以一直对你诉说高楼望断情有独钟的爱意，也会有越来越多的人并行。,,,,2019-07-19,BBKey：）iPhone,70,5,6,,
4395528919644357,HE58TEsW9,“我给队伍带来了运气”可你只擅长在自己身上打草稿。 ,"https://wx3.sinaimg.cn/large/007wV2SOgy1g54c8crgrcj30ks0khadn.jpg,https://wx1.sinaimg.cn/large/007wV2SOgy1g54c9hrwufj30xf0lv0y6.jpg,https://wx4.sinaimg.cn/large/007wV2SOgy1g54c8dxf9oj30yi0roq88.jpg,https://wx3.sinaimg.cn/large/007wV2SOgy1g54c8ccqgyj30yi0iqgor.jpg,https://wx4.sinaimg.cn/large/007wV2SOgy1g54cfofok6j30u012z7cj.jpg,https://wx3.sinaimg.cn/large/007wV2SOgy1g54c8eenksj30u013sagn.jpg,https://wx2.sinaimg.cn/large/007wV2SOgy1g54c8erqmuj30yi0lxn0f.jpg,https://wx3.sinaimg.cn/large/007wV2SOgy1g54c8fjymlj30yi09k0ue.jpg,https://wx4.sinaimg.cn/large/007wV2SOgy1g54c8fbhsgj30u00u074z.jpg",,,2019-07-18,BBKey：）iPhone,66,2,19,,
4395106230514044,HDU9929J2,队超的傻逼极队的队婊无事勿Q两耳不闻窗外事的打工仔艾迪西以及吃瓜看戏高高挂起的ADF怎么总是学不会拿你妈的“狗ad”举一反三给玻璃心共情呢生日下面刷狗ad的不少没人去爆破哈倒是后来1129微博上吊来了一批ky精刷跟生日快乐无关的东西以及小钰直播说了他不喜欢这个称号ADF才叫你们不要玩烂梗的结果反被你们骂玻璃心玩不起。现在拉他出来说屁呢先把你们队超这些瞎几把祝贺他长相身材的狗逼全部清剿完再带你爹出场不然你虚空生出的妈今晚又得夜不能寐替你在公主坟头炸成夏日里最灿烂的一朵烟花照亮万户千家。,"https://wx2.sinaimg.cn/large/007wV2SOgy1g5301t65syj30yi1cu7eh.jpg,https://wx3.sinaimg.cn/large/007wV2SOgy1g5301tie4hj30yi50ekf3.jpg,https://wx2.sinaimg.cn/large/007wV2SOgy1g5301u33tej30hp35s177.jpg",,,2019-07-17,BBbobo^iPhone,56,18,36,,
4394750012657212,HDKSBb9gg,总能从很小的事里感到你的柔软。为什么越来越低调个中难言之隐我是身外客只能感慨。可无论是明的暗的热烈的慎微的主动的关心还是被动的回应，我都有看到在极其折磨人的成长过程中，你虽没做到滴水不漏毫无破绽，但蒙受的情谊从未忘怀，万事万物，触及真心。就想你和所有的朋友，都能尽兴圆满。别再有太多无奈。,"https://wx2.sinaimg.cn/large/007wV2SOgy1g51vl9mil5j30yi0rcjvf.jpg,https://wx4.sinaimg.cn/large/007wV2SOgy1g51vh9h40ij30yi1cmdpa.jpg",,,2019-07-16,BBbobo^iPhone,146,18,38,,
4394451210822161,HDD6F3rSF,@ig丶JackeyLove 你要不把夏季赛都列起来看一看，就盯着下路看。 ,,,,2019-07-15,BBbobo^iPhone,9,0,8,,ig丶JackeyLove
4394435229813864,HDCGSFb28,别折磨粉丝了能不能解散阿 ,,,,2019-07-15,BBbobo^iPhone,8,12,0,,
4393941585358441,HDpQGmtYt,一直以来都有用心对自己的人生负责。没经历过的事找不出准则，谁也别教谁该如何做。 少点人说懂，多点人相信。 ,"https://wx1.sinaimg.cn/large/007wV2SOgy1g4z9wtiwiwj30yi0f0wic.jpg,https://wx1.sinaimg.cn/large/007wV2SOgy1g4z9wt6zmvj30yi0p7wk3.jpg,https://wx2.sinaimg.cn/large/007wV2SOgy1g4z9wl28ipj30yi0avwhx.jpg,https://wx1.sinaimg.cn/large/007wV2SOgy1g4zaiuwgmaj30u00xrafg.jpg,https://wx2.sinaimg.cn/large/007wV2SOgy1g4z9wm9jsvj30yi093dhf.jpg,https://wx1.sinaimg.cn/large/007wV2SOgy1g4z9wlkzg3j30u00w1ten.jpg,https://wx3.sinaimg.cn/large/007wV2SOgy1g4ze3nr8d1j30yi0ceq68.jpg,https://wx2.sinaimg.cn/large/007wV2SOgy1g4z9wmpyc2j30yi0ke77s.jpg,https://wx1.sinaimg.cn/large/007wV2SOgy1g4z9wn0osbj30yi0ai76r.jpg",,,2019-07-14,BBbobo^iPhone,62,5,24,,
4393691122316511,HDjkI9ID5,好装 ,,,,2019-07-13,BBbobo^iPhone,1,0,1,,
4392550326757955,HCPEIsm3h,“赢就是赢 输就是输”替结果买单而可能被遗忘的 总有人收藏 19年洲际赛，竞人对“被EZ塔姆推掉一血塔”和“卡莎r进场融化”的记忆大概比这三张图深。输比赛时人言不会谅解，记忆不会开脱。但反正就跟18年KT霞之前无数类同操作一样，有了前言反复才有那么一次被描摹，逆风时不变的强求我更珍重。人生总有不尽人意的遗憾，向前走，更辛苦的奔向明朗，积灰的精彩才得重见天日。那时你没有准备，也不必准备。,"https://wx4.sinaimg.cn/large/007wV2SOgy1g4uujb92f3j30yi0mnjyh.jpg,https://wx3.sinaimg.cn/large/007wV2SOgy1g4uujalwbng30km0e77wq.gif,https://wx4.sinaimg.cn/large/007wV2SOgy1g4uujb00s2j30yi2bph0j.jpg",,,2019-07-10,BBbobo^iPhone客户端,36,1,13,,
4392169164621623,HCFJWjoij,笑死。极婊本末倒置得自己头跟屁股长期对调都没点数还要自封朱蒂提亚清官断案宣传埃及审判法。从5.29或者更早开始开始聚众“阿又在杀我”的队超知音煽情文可以印成埃及历史报了，是了，自己脑补被宫斗下去的冠军辅助时韩服小程序蓝谭网易云曾经的微博不知哪里扯来的小言句子都可以哭得边吃边吐。5.29开始先后突然搭档毫无磨合的新人辅助、给打野狂PIN信号不来、队长中单事急告假、上路轮换四个月不打比赛的锦鲤大佛到洲际赛勉强完全体集合，这之间一个月除了蓝不在我不下的高振宁其他位置从上到辅换了个遍，定海神针AD位每场训练赛都要打，每次比赛都不能缺席，固定阵容能维持十天以上吗？辛苦吗？辛苦。敢说吗？不敢。Carry赢比赛是你应该，输比赛你是垃圾二流，管你队友是谁，管你对手是谁。喊着不能1v5的极队扶贫婊们长点眼睛就能看到这一个月他1v2v3v4都干过呢。鼻孔朝天做人久了眼盲心黑还要高喊“我是理智爱你的”，你爱个几把你爱的无非是英雄联盟元年唯一冠军男团里的一个符号或者峡谷下路塞拉斯中单的绑定构成罢了。精彩操作问津鲜少，拿MVP也好超神也好反正都比不过第一时间给（）位置的游戏直拍复盘顶帖重要。能被单独聚焦吗？可以，砸键盘、“他疯了还是我疯了”、不满他关注个站、编造猫皇复盘他都是主角。,,,,2019-07-09,BBbobo^iPhone客户端,44,5,8,,
4391780780773608,HCvDw3ffy,JKL的舆论环境真的好搞笑。去年是新生代三大然后10.20之前基本都是暴毙和三人里最不值得期待，10.20之后短暂的全体跪拜大心脏堵上职业的闪现。狂欢沉浸下来后说他混了个冠军，德杯22杀完又成了海王。春季赛埃及输LGD他躺着享受了一波“爹”的口嗨然后在赛季的状态起伏里变成普通AD。3.30后绝境JKL的名号刷屏一波，MSI小组赛期间还是口耳相传牌面AD，淘汰赛结束又变成给资源也C不起来的废物。夏季赛前几场还最稳存在，灵性预判，上中不在输完JDG又变成扶不起的二流破烂。洲际赛前一天还在高喊冠军AD实至名归，后一天就成了被吊打已经看到上限的存在。去年骂对线不输但团战暴毙，今年骂团战无敌但对线被轮番宰，唯一不变的是隔段时间就蹦出来的“离了上中爹他什么都不算”。有荣誉夸了就嘲你是捞批捞下一代造神对象，失利了分锅不给巨头就骂你洗地不粘锅。去年不把他当新人，今年不把他当冠军。你要看对线他让你长久惊叹过，你要看团战他让你隔三岔五感慨过，时间有间差状态有起伏但所有都是他拼出来的评价。你要说他靠上爹他德杯22杀，你要说他靠中爹Forge在他也拿过MVP打出过SN场讨论得沸反盈天的霞，事实就是团队游戏，相辅相成，谁都不能1V5但强者恒强。嘴他的一直以来都不少，说他舆论环境变好是跟去年那种翻身不得的地狱比，从头至尾都不算是纷扰言语里的宠儿。不管是让世界知道LPL有一个比较厉害的AD叫JackeyLove，还是业内当初分配给他的希望篇Part，一年半到现在即便很多遗憾，他也没有辜负自己和这个行业。从不是谁的附庸或者只能锦上添花，因为版本和战术的变更为队伍在打法上做了多少调整输赢比赛也不会有多少人探究，但就算一直在被迫证明自己的路上，他也谁都不是，谁都不虚，更不需要成为任何人。,,,,2019-07-08,BBbobo^iPhone客户端,227,16,69,,
4391464492137593,HCnpn8Y5j,牺牲自己兵线帮打野打龙后回线自己一个人被两个人压在塔下没药没技能被ezpoke只能看着被摸塔皮。这之前都他妈是优势没看比赛的瞎眼睛印象流乱踩他对线的都给劳资滚蛋。【前期下路要是没优势你拿头抢土龙】 ,,,,2019-07-07,BBbobo^iPhone客户端,86,23,6,,
4391371752504187,HCkZNavs7,我AOE了这年头还有几个adf混队超心里没点逼数吗🇪🇬队婊真的别在贷款犯贱了每次比赛前是不是都要作点什么被日一通再转过头来骂唯粉内战无敌外战怂逼才舒服阿你们不贱别人也不会瞎🐔找上门来上升选手顺藤摸瓜在大流量乌龙群众一大堆的地方讲些心里没数的话还恬不知耻的总是你们哈。 ,,,,2019-07-07,BBbobo^iPhone客户端,58,20,0,,
4391144899553214,HCf5TE5e6,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈回家艹巅峰mata哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈内鬼真的好多！ ,,,,2019-07-06,BBbobo^iPhone客户端,12,21,0,,
