id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3669655745349259,Ate3YmrAn,圈内大佬解读电影局新政：市场走向规范 #新浪新闻让红包飞# （分享自 @新浪娱乐） 四方者：打虎令大快人心 市场走向规范  ,,,,2014-01-22,新浪娱乐,0,0,0,新浪新闻让红包飞,新浪娱乐
3669655632066577,Ate3N8FBT,电影局誓要整治偷票房 掀行业大风暴 #新浪新闻让红包飞# （分享自 @新浪娱乐） 网页链接  ,https://ww2.sinaimg.cn/large/53bad963jw1ecsn8l67uhj20fa04w74y.jpg,,,2014-01-22,新浪娱乐,0,0,0,新浪新闻让红包飞,新浪娱乐
3669655522977953,Ate3CcuHv,分享新闻图片：电影局誓要整治偷票房 掀行业大风暴 （分享自 @新浪娱乐） 网页链接  ,https://ww4.sinaimg.cn/large/53bad963jw1ecsn850118j20c708egmi.jpg,,,2014-01-22,新浪娱乐,0,0,0,,新浪娱乐
3661143724130271,ApECUhkth,《大闹天宫》悟空特辑 甄子丹学猴 - 视频：视频：《大闹天宫》制作特辑之悟空  （分享自 @新浪娱乐） 《大闹天宫·悟空》第二款特辑曝光  ,,http://v.iask.com/v_play_ipad.php?vid=123026829,,2013-12-30,新浪娱乐,0,2,4,,新浪娱乐
3661137948215633,ApEtAytgd,《大闹天宫》悟空特辑 甄子丹学猴 - 视频：视频：《大闹天宫》制作特辑之悟空  （分享自 @新浪娱乐） 《大闹天宫·悟空》第二款特辑曝光  ,,http://v.iask.com/v_play_ipad.php?vid=123026829,,2013-12-30,新浪娱乐,0,1,3,,新浪娱乐
3657205297744075,Ao0aBwuAr,《大闹天宫》甄子丹变身 耗200公斤猴毛 - 视频：视频：《大闹天宫》制作特辑之释本  （分享自 @新浪娱乐） 网页链接  ,,http://v.iask.com/v_play_ipad.php?vid=122019666,,2013-12-19,新浪娱乐,0,0,1,,新浪娱乐
3653550657946245,Amt61xlbf,《狼烟遍地》完美收官 黄曼用心诠释角色获赞-娱乐频道-新华网 网页链接  ,https://ww4.sinaimg.cn/large/53bad963jw1ebd9lu71dvj20dw099wfi.jpg,,,2013-12-09,百度分享,1,0,0,,
3648851435235956,AkuQDlY6U,分享自青岛客家人  《江山半壁人离乱，一曲情歌唱不完——靳东版《狼烟遍地... -      很多人都问我，为什么喜欢看战争戏。我的理由很简单，因为看战争戏，尤其是抗战戏，会让我整个人被...  (来自 @头条博客) - 江山半壁人离乱，一曲情歌唱不完——靳东版《狼烟遍地》观后感一  ,https://ww3.sinaimg.cn/large/53bad963jw1eay9wohaswj20hs0dcq4k.jpg,,,2013-11-26,新浪博客,2,3,2,,头条博客
3645208942191879,AiY5E9ccT,@导演李云亮 @杨婷婷@王伟的大妞妞  楊婷婷、王偉、丁子玲 《狼煙遍地》中的戰爭玫瑰--人民網娛樂頻道--人民網 403 Forbidden  ,"https://ww4.sinaimg.cn/large/53bad963jw1eamnkox7jgj20990dwdft.jpg,https://ww4.sinaimg.cn/large/53bad963jw1eamnkofiuzj20990au74n.jpg",,,2013-11-16,微博 weibo.com,1,2,4,,"导演李云亮,杨婷婷,王伟的大妞妞"
3627497079621618,Abxk7En1o,由我公司投拍的3D、4D爱情魔幻大片《白狐》今天全国公映，请各位好友到电影院支持一下，并通过微博、微信转告您的亲朋好友。多提宝贵意见，以便我们下一步电影做的更好。谢谢！ ,https://ww4.sinaimg.cn/large/53bad963jw1e925dz54tij208c0bvgnc.jpg,,,2013-09-28,微博 weibo.com,45,102,373,,
3626022493067300,AaUXLcRWA,《白狐》推4D版 张智霖看剧本流泪两次 - 视频：网页链接  （分享自 @新浪娱乐） 《白狐》推4D版 张智霖曝看剧本流泪  ,https://ww4.sinaimg.cn/large/53bad963jw1e8xg1ioo4fj207h0bet8y.jpg,,,2013-09-24,新浪娱乐,0,0,0,,新浪娱乐
3625483680008377,AaGWI02b7,国庆档3D电影争锋相对 双题材《白狐》类型占优-新华网 网页链接  ,https://ww2.sinaimg.cn/large/53bad963jw1e8vq5s1u4aj20fa06k0uk.jpg,,,2013-09-23,百度分享,0,0,2,,
3624149395938097,Aa8eDoULL,心若计较，处处都是怨言；心若放宽，时时都是晴天。早上好，中秋快乐！ ,,,,2013-09-19,微博 weibo.com,0,2,0,,
3624040361178025,Aa5oM4Wsp,《遥远的婚约》江苏将播 邵峰遭遇情感危机 网页链接  ,https://ww1.sinaimg.cn/large/53bad963jw1e8r4eb6yxlj20fa0a8q3i.jpg,,,2013-09-19,分享按钮,0,2,8,,
3624037513506689,Aa5kbeIfv,【视频：《白狐》发山东快书版创意预告  爆笑叫卖引人入胜】 （分享自 @优酷网） 《白狐》发山东快书版创意预告 爆笑叫卖引人入胜  ,,https://api.youku.com/videos/player/file?data=WcEl5oquRdXdORGs1TkRrMnwwfDF8MTAwNTB8MAO0O0OO0O0O,,2013-09-19,优酷土豆,0,1,0,,优酷网
3623500323648328,A9RlKfj60,《白狐》中秋预告 阿娇张智霖深情拥抱 - 视频：《白狐》中秋预告 阿娇张智霖深情拥抱|白狐|张智霖|阿娇_新浪视频  （分享自 @新浪娱乐） 《白狐》中秋预告 阿娇张智霖深情拥抱  ,,,,2013-09-17,新浪娱乐,0,6,8,,新浪娱乐
3622480105483892,A9qOen0BS,《白狐》发激情预告 仙魔狂战床戏密集 - 视频：视频  （分享自 @新浪娱乐） 《白狐》发激情预告 仙魔狂战床戏密集  ,https://ww2.sinaimg.cn/large/53bad963jw1e8m57bf073j20fa0a7dhk.jpg,,,2013-09-14,新浪娱乐,0,1,0,,新浪娱乐
3618218264435329,A7DWiiBPz,广电总局八月份电视剧公示已上网了，这个月只通过了46部，还不到往月的一半。 ,https://ww4.sinaimg.cn/large/53bad963jw1e88jqic3psj208118gq7c.jpg,,,2013-09-02,微博 weibo.com,0,1,0,,
3610641552318470,A4sPN9J8G,九月外国大片扎堆 《白狐》迎击好莱虎  （分享自 @新浪娱乐） 九月外国大片扎堆 《白狐》迎击好莱虎  ,https://ww1.sinaimg.cn/large/53bad963jw1e7kdkcvb76j20bo0go0uj.jpg,,,2013-08-13,新浪娱乐,1,3,5,,新浪娱乐
3608286958441137,A3tA3zpVn,《白狐》发预告 张智霖阿娇演绎人妖恋 - 视频：3D《白狐》首款预告片|白狐|预告片|视频|爱情_新浪视频  （分享自 @新浪娱乐） 《白狐》发预告 张智霖阿娇演绎人妖恋  ,,,,2013-08-06,新浪娱乐,17,48,382,,新浪娱乐
3598545351453929,zFlC766et,3D《白狐》打出美女牌 十美竞艳秀身姿  3D《白狐》打出美女牌 十美竞艳秀身姿  （分享自 @新浪娱乐） ,https://ww4.sinaimg.cn/large/53bad963jw1e6hsc3weulj20fa083wg9.jpg,,,2013-07-10,新浪娱乐,0,0,0,,新浪娱乐
3595258052600061,zDY61aUot,公司里的花真能招蜂又引蝶！ ,https://ww4.sinaimg.cn/large/53bad963jw1e67as8c6opj20rs44oe5l.jpg,,,2013-07-01,微博 weibo.com,0,1,2,,
3592111473958902,zCEeTgBTg,中美合拍《一千零一夜》 英雄中国探险 - 视频：视频  中美合拍《一千零一夜》 英雄中国探险  （分享自 @新浪娱乐） ,,,,2013-06-22,新浪娱乐,0,2,3,,新浪娱乐
3591759067947178,zCv4uxlqi,"合拍片""一千零一夜""明春开机 中国演员或演阿拉丁 网页链接  （分享自 @时光网Mtime） ","https://ww2.sinaimg.cn/large/53bad963jw1e5w4xx7n9bj20dw099tak.jpg,https://ww3.sinaimg.cn/large/53bad963jw1e5w4xx494kj20dw0amdha.jpg",,,2013-06-21,Mtime时光网,2,1,1,,时光网Mtime
3587405468448004,zAFOyzrI8,@北大陈旭光 @姜广超 在意大利那不勒斯举办的第三届“社会性世界电影节”中，我们的影片《幸福卡片》获得最多的提名，共有4项大奖：最佳影片、最佳导演、最佳剧本和最佳男演员（盖·皮尔斯），最终获得了“最佳导演奖”，盖也荣获了“最佳终生成就奖” ,,,,2013-06-09,微博 weibo.com,0,4,2,,"北大陈旭光,姜广超"
3586840060162835,zAr6C0Gmn,梦工厂CEO卡森伯格：电影靠创造力 不靠数据分析 网页链接 ,https://ww1.sinaimg.cn/large/53bad963jw1e5gg00v12gj20fa0aoaao.jpg,,,2013-06-08,分享按钮,1,6,15,,
3586166634926494,zA9ArkFBA,中美合拍《阿拉伯之夜》_娱乐新闻·电影 _新京报电子报 网页链接 ,https://ww3.sinaimg.cn/large/53bad963jw1e5eanro8uyj200g00g0pr.jpg,,,2013-06-06,分享按钮,17,33,130,,
3585142541492756,zzIWG6gkI,《白狐》完美杀青 钟欣桐张智霖痴情傻爱  《白狐》完美杀青 钟欣桐张智霖痴情傻爱  （分享自 @新浪娱乐） ,https://ww4.sinaimg.cn/large/53bad963jw1e5b11gkbe4j20fa0a7jsr.jpg,,,2013-06-03,新浪娱乐,0,1,0,,新浪娱乐
3582527304600587,zyCUyjiP1,解密五大电影营销公司：各司其职有专攻 - 艺恩网 - 中国娱乐产经门户 网页链接 ,https://ww3.sinaimg.cn/large/53bad963jw1e52oosxdnuj203c04gwez.jpg,,,2013-05-27,分享按钮,0,1,1,,
3580411664346534,zxJSeieJo,《白狐》拍摄莲花碑大战 惠英红带伤坚持  《白狐》拍摄莲花碑大战 惠英红带伤坚持  （分享自 @新浪娱乐） ,"https://ww3.sinaimg.cn/large/53bad963jw1e4vxpaqlwcj20fa0a7q3q.jpg,https://ww1.sinaimg.cn/large/53bad963jw1e4vxpdzwcrj20fa0a774w.jpg",,,2013-05-21,新浪娱乐,0,0,0,,新浪娱乐
3580073980717639,zxB5A30GP,传总局新规治理电视剧乱象 整顿收视体系  传总局新规治理电视剧乱象 整顿收视体系  （分享自 @新浪娱乐） ,https://ww4.sinaimg.cn/large/53bad963jw1e4uuxf4218j208c0gowf1.jpg,,,2013-05-20,新浪娱乐,0,1,1,,新浪娱乐
3579952299497533,zxxVjDQK1,@姜广超 @张晗 本周日戛纳电影节意大利展区将举办新闻发布会，宣布第3届“社会性世界电影节”的到来。我们的影片《幸福卡片》将作为主要的参赛影片参与。 我们的影片提名角逐4个奖项：最佳影片、最佳导演、最佳剧本、最佳男演员。另外，盖·皮尔斯还将在本次新闻发布会上荣获终生成就奖。 ,,,,2013-05-20,微博 weibo.com,0,3,1,,"姜广超,张晗"
3578947667571493,zx7MWvLGR,《白狐》拍凡间戏份 人仙之恋再度升温  《白狐》拍凡间戏份 人仙之恋再度升温  （分享自 @新浪娱乐） ,https://ww3.sinaimg.cn/large/53bad963jw1e4r9kmfd4lj20fa0a7gmo.jpg,,,2013-05-17,新浪娱乐,0,0,0,,新浪娱乐
3578928097075420,zx7hntGDG,四条腿男婴遭父母遗弃 尚未满月长两个生殖器 网页链接 ,https://ww2.sinaimg.cn/large/53bad963jw1e4r7bnrkl7j20b408c3yr.jpg,,,2013-05-17,新浪浙江,0,2,0,,
3578156311313580,zwNcz5vIM,有料VOL.10：揭秘影视圈坑爹骗术  有料VOL.10：揭秘影视圈坑爹骗术  （分享自 @新浪娱乐） ,https://ww3.sinaimg.cn/large/53bad963jw1e4oqoqyel8j20fa039gln.jpg,,,2013-05-15,新浪娱乐,0,1,3,,新浪娱乐
3575410690265926,zvDM917b8,毫无作为的人，常有一箩筐借口。找借口是失败者料理“后事”的第一举动，也是不断失败的病因。 ,,,,2013-05-07,微博 weibo.com,2,2,3,,
3567269982981937,zsdZYcvJL,传《魔女宅急便》拍真人版 吉卜力否认  传《魔女宅急便》拍真人版 吉卜力否认  （分享自 @新浪娱乐） ,https://ww2.sinaimg.cn/large/53bad963jw1e3q0eqlarjj.jpg,,,2013-04-15,新浪娱乐,0,0,0,,新浪娱乐
3566729567755993,zrZWkwxGF,抗日神剧遭批 编剧:拿删掉的情节说事荒谬  抗日神剧遭批 编剧:拿删掉的情节说事荒谬  （分享自 @新浪娱乐） ,https://ww2.sinaimg.cn/large/53bad963jw1e3oacde52vj.jpg,,,2013-04-13,新浪娱乐,0,0,0,,新浪娱乐
3551507452656034,zlBWxb8Xg,#新华分享#大爱如歌——我看《仙女湖》---  网页链接 ,,,,2013-03-02,bShare分享,0,0,0,新华分享,
3544112706318064,zivzwqvCg,新春好！坚守岗位[[嘻嘻] ,https://ww1.sinaimg.cn/large/53bad963jw1e1o4tzyizrj.jpg,,,2013-02-10,iPhone客户端,0,4,0,,
3541367932064825,zhmat8F9D,童话的雪乡，久违了，已好久没拿相机了@王伟的大妞妞  ,https://ww1.sinaimg.cn/large/53bad963jw1e1fdlf3rn5j.jpg,,,2013-02-02,微博 weibo.com,0,3,3,,王伟的大妞妞
3541130358250001,zhfZhyCcx,分享图片@王伟的大妞妞 ,https://ww2.sinaimg.cn/large/53bad963jw1e1em9bl5njj.jpg,,,2013-02-02,微博 weibo.com,0,3,0,,王伟的大妞妞
3541130060450010,zhfYO1T4e,分享图片@王伟的大妞妞 ,,,,2013-02-02,微博 weibo.com,1,0,0,,王伟的大妞妞
3540681823532470,zh4jQeOXk,早上五点半起来，赶到黑龙江江雪乡已是晚上九点多了，赶快去拍几张夜景@王伟的大妞妞  ,https://ww4.sinaimg.cn/large/53bad963jw1e1d6snhnflj.jpg,,,2013-01-31,微博 weibo.com,0,6,2,,王伟的大妞妞
3537234710412499,zfCDZ1Jjd,电视导演委员会发警戒通告 戏霸煤老板上榜 - 视频：视频  电视导演委员会发警戒通告 戏霸煤老板上榜  （分享自 @新浪娱乐） ,https://ww3.sinaimg.cn/large/53bad963jw1e126wmm120j.jpg,,,2013-01-22,新浪娱乐,0,0,1,,新浪娱乐
3529353087978248,zcjBGxtvq,谢谢您2012年对我的工作支持和帮助，祝:大家新年快乐，身体健康，万事如意！ ,,,,2012-12-31,微博 weibo.com,0,2,1,,
3528203509452564,zbPHwDF2I,#打开一扇微刊任意门#，新年惊喜等着你！点击导航上的“任意门”，不仅能阅读任意一本精彩微刊，还有爱马仕丝巾、ipad mini等意想不到的好礼等你来领取。想知道这扇任意门后面还有什么惊喜吗，快来参加吧！ 微刊任意门 ,,,,2012-12-28,微刊,0,2,0,打开一扇微刊任意门,
3521071997542806,z8Qb5vEea,《遥远的婚约》邵峰诠释沧桑情路  网页链接  （分享自 @新浪娱乐） ,https://ww3.sinaimg.cn/large/53bad963jw1dzmmn74ad6j.jpg,,,2012-12-08,新浪娱乐,0,1,2,,新浪娱乐
3520601669466495,z8DWuDIFp,【《遥远的婚约》热拍 邵峰诠释男人沧桑情路】年度情感大戏《遥远的婚约》日前正在杭州热拍，该剧由著名导演顾晶执导，汇聚邵峰、刘威葳、刘欣、姬晨牧等众多实力演员加盟，讲述了刘思扬等知青在中国近30年社会变迁中的酸甜苦辣人生历程。近 网页链接  （分享自 @凤凰娱乐） ,https://ww4.sinaimg.cn/large/53bad963jw1dzl4mm12xxj.jpg,,,2012-12-07,分享按钮,1,3,4,,凤凰娱乐
3514182714717564,z5WXljNfK,哈哈！＂四爷＂对四爷 ,https://ww3.sinaimg.cn/large/53bad963jw1dz0nf5ntz9j.jpg,,,2012-11-19,iPhone客户端,0,55,105,,
3514116617004395,z5VeJtoa7,#晒微刊# 哇！不得了啦！我的微刊能在微博里翻页展示啦！鼠标轻轻拖动，瞬间翻页完成哦！清新页面，好喜欢的精彩！人人都是“大刊主”时代，越晒越健康，还能赢取iPad mini等大奖哦！快来参与吧！咱们一起“晒微刊”！网页链接 ,https://ww4.sinaimg.cn/large/b01287b7jw1dysdqcuslyj.jpg,,,2012-11-19,微刊,0,0,0,晒微刊,
3512594767898546,z5hE8x8LU,我公司被六部委评为国家文化出口重点项目，今天终于拿到盖了六部委公章的证书 ,https://ww2.sinaimg.cn/large/53bad963jw1dyvl1q03qmj.jpg,,,2012-11-15,iPhone客户端,0,4,4,,
3512195172057363,z57fD8Ddh,小小＂鸟叔＂ ,https://ww3.sinaimg.cn/large/53bad963jw1dyub5l1xa7j.jpg,,,2012-11-14,iPhone客户端,1,3,2,,
3502178201754844,z0UFe7mvW,"我刚更新了#微博客户端秋季版#，1.完美支持iOS6和iPhone5高清屏幕显示, 2.全新表情，微博时间线支持表情显示, 3.首页支持分组可见微博，分享微博更私密，4.支持微博会员评论置顶，全新支付中心。 App Store下载地址：网页链接 ",https://ww3.sinaimg.cn/large/62bf6b24jw1dwnya2r4zoj.jpg,,,2012-10-17,iPhone客户端,0,0,0,微博客户端秋季版,
3502171213838799,z0UtXg6E7,#微博亮了#我已成功升级新版微博，并领取扬V耀5勋章，从此扬名立万，扬威耀武！全新微博界面，超大头图，个性化应用管理，定向发布，V5版真的很V5！快去升级跟我一起体验吧！网页链接 ,https://ww4.sinaimg.cn/large/77ec4078jw1dx7ou0h9cjj.jpg,,,2012-10-17,勋章馆,0,0,0,微博亮了,
3502170940886895,z0Utw3IIL,"我已经抢""鲜""升级#新版微博#，想体验你的微博生活么？快来升级吧~~ 网页链接 ；这里有我的曾经、现在和未来！这是我的微博生活~~ 点击播放：微博历程 ",,,,2012-10-17,微博 weibo.com,0,0,0,新版微博,
3499845619203376,yFTrjCCdy,#新华分享#《箭在弦上》收视大捷 远超其他剧独占鳌头(图)《箭在弦上》收视大捷 远超其他剧独占鳌头(图)---  网页链接 ,https://ww1.sinaimg.cn/large/53bad963jw1dxqwttgytwj.jpg,,,2012-10-11,bShare分享,1,3,9,新华分享,
3492995162946263,yD1eccmsn,上海到杭州的高铁怎么了？？？我们在嘉兴南已停了近一个小时了，不知是什么原因，乘务员说是设备故障？ ,,,,2012-09-22,iPhone客户端,0,5,0,,
3489476099845774,yBxGhFjkO,"特效巨头""数字领域""破产 市值缩水前途未卜_艺恩咨询_娱乐产业网 网页链接 ",https://ww4.sinaimg.cn/large/53bad963jw1dwttwlialfj.jpg,,,2012-09-12,分享按钮,0,0,0,,
3489475492028537,yBxFj8vIl,总局勒令电视剧减产 业内人士揭市场黑幕_艺恩咨询_娱乐产业网 网页链接 ,https://ww1.sinaimg.cn/large/53bad963jw1dwttu355glj.jpg,,,2012-09-12,分享按钮,0,0,0,,
3489082963528924,yBnsceO28,电视剧箭在弦上超长片花  视频  （分享自 @56网） ,,,,2012-09-11,56网连接分享,0,9,16,,56网
3482199007947234,yyun2xlrc,@王伟的大妞妞 七夕快乐!儿子:今天你要替爸爸好好陪陪妈妈 ,https://ww2.sinaimg.cn/large/53bad963gw1dw6m52ozr1j.jpg,,,2012-08-23,微博 weibo.com,0,4,0,,王伟的大妞妞
3479174583107537,yxdGWd2pz,#电影吧大亮相#新浪微吧电影吧的活动《这些年，我们一起看过的烂片》很不错，推荐给大家【这些年，我们一起看... ,https://ww2.sinaimg.cn/large/a56fcc21jw1dvijw7f51xj.jpg,,,2012-08-15,微吧,0,0,0,电影吧大亮相,
3478892771886608,yx6mp7UNa,评论：像小崔那样热爱中国电影  网页链接  （分享自 @新浪娱乐） ,https://ww3.sinaimg.cn/large/53bad963jw1dvw2fdqcbzj.jpg,,,2012-08-14,新浪娱乐,0,1,0,,新浪娱乐
3477383199878972,ywt5BFrYg,#奥运加油#以微博之力加油！如果你想强壮，跑步吧！如果你想健美，跑步吧！我是田径迷，刚获得【运动飞人】勋章！网页链接 ,https://ww4.sinaimg.cn/large/77ec4078jw1dublt3u0goj.jpg,,,2012-08-10,勋章馆,0,0,0,奥运加油,
3477239679293668,ywpm7CZHS,"我参与了@电影林肯律师 发起的投票【8月暑期档最值得期待的影片】，我投给了""《搞定岳父大人》""这个选项。你也快来表态吧：8月暑期档最值得期待的影片  ",,,,2012-08-09,投票,0,1,0,,电影林肯律师
3476904537919895,ywgDzxekf,#搞定岳父大人# ,,,,2012-08-09,iPhone客户端,0,1,3,搞定岳父大人,
3475089138115649,yvvpvy3fz,据不完全统计，电影《搞定岳父大人》8月3日全国排场5346场，衷心感谢院线和电影院的大力支持！ ,,,,2012-08-03,微博 weibo.com,0,4,6,,
3474377620431386,yvcTU1OdQ,国产电影冰川期 《搞定岳父大人》8月救市 网页链接 ,https://ww1.sinaimg.cn/large/53bad963jw1dvhnvb2fc3j.jpg,,,2012-08-02,凤凰网,0,1,5,,
3473795635496194,yuXLdn3Oi,《搞定岳父》提前上映 徐铮再度搞笑出击  网页链接  （分享自 @新浪娱乐） ,https://ww4.sinaimg.cn/large/53bad963jw1dvft122wsoj.jpg,,,2012-07-31,新浪娱乐,0,3,5,,新浪娱乐
3473771652551434,yuX8xaHKa,由香港導演胡大為執導的電影《遍地狼煙》，周六〔7月21日〕在蒙特利爾2012 國際電影節作加拿大首映，Concordia Hall 劇院全場爆滿，觀眾反應熱烈。並同時獲頒「傳奇動作優秀獎」。電影節的節目總監Nicolas Archambault〔右〕頒發「傳奇動作優秀獎」。 ,https://ww2.sinaimg.cn/large/53bad963gw1dvfq4b9dquj.jpg,,,2012-07-31,微博 weibo.com,0,37,96,,
3473623253939659,yuThbgwST,《搞定岳父大人》提前上映掀起8月欢乐风  网页链接  （分享自 @新浪娱乐） ,https://ww3.sinaimg.cn/large/53bad963jw1dvf98cqdemj.jpg,,,2012-07-30,新浪娱乐,0,0,1,,新浪娱乐
3473519973395911,yuQABefqL,最新消息：电影《遍地狼烟》荣获加拿大蒙特利尔国际电影节最佳动作片奖@王伟的大妞妞 @何晟铭 @何润东 @郭明翔 @横店影视官方微博 @张晗 ,,,,2012-07-30,微博 weibo.com,4,294,508,,"王伟的大妞妞,何晟铭,何润东,郭明翔,横店影视官方微博,张晗"
3472381769467371,yumYMDITx,【林鹏《搞定岳父》演晕婚女 联手徐峥家庭大战】徐峥、林鹏、许绍雄联袂出演的都市爆笑喜剧《搞定岳父大人》将于8月7日登陆全国各大院线。“三无女婿”徐峥偏遇歪招迭出“无厘头岳父”许绍雄，两人左右夹击，“麻辣女”林... 网页链接 ,https://ww1.sinaimg.cn/large/53bad963jw1dvband3g56j.jpg,,,2012-07-27,网易娱乐,0,0,2,,
3472381400540533,yumYc2gCh,#新华分享#《搞定岳父大人》演绎当代“三无青年”励志爱情《搞定岳父大人》演绎当代“三无青年”励志爱情---没有超强的明星阵容，也没有恢弘的场景制作。  网页链接 ,,,,2012-07-27,bshare,0,0,0,新华分享,
3472364363050602,yumwIcNBg,《《搞定岳父大人》预告片3》 牛男视频中心-牛男网旗下视频工作室，国际化摄影团队，顶级设计高手，一站式承接各类视频、广告、MV、影视剧等的... 视频  （分享自 @土豆网电影） ,https://ww2.sinaimg.cn/large/53bad963jw1dvb8ned048j.jpg,,,2012-07-27,土豆,0,2,3,,土豆网电影
3472166484120989,yuhnyhi3z,《搞定岳父》曝海报 毛脚女婿PK恶魔岳父  网页链接  （分享自 @新浪娱乐） ,https://ww2.sinaimg.cn/large/53bad963jw1dvalx94wccj.jpg,,,2012-07-26,新浪娱乐,0,5,9,,新浪娱乐
3472166068757774,yuhmSAKiq,《搞定岳父》做客 徐峥林鹏玩囧婚 - 视频：视频  网页链接  （分享自 @新浪娱乐） ,https://ww2.sinaimg.cn/large/53bad963jw1dvalviv0d9j.jpg,,,2012-07-26,新浪娱乐,0,1,5,,新浪娱乐
3469828151298114,ytiy35rHk,wow~话题升级啦！双井号就是我的任意门，随点随进，想说就说，要啥有啥！原来话题不仅可以看，还可以这么玩儿呀~关注@话题双井站 成为双井狂人！你也来创意自己的话题吧[hold住]#点击双井号，发现精彩# 网页链接 ,https://ww2.sinaimg.cn/large/61b75a83jw1duyv1j9y2aj.jpg,,,2012-07-20,超话,0,0,0,点击双井号，发现精彩,话题双井站
3469541974149460,ytb6thpsM,龙年戴龙帽，@活动小队长 龙年送勋章。只要参与微活动的任意一个活动就可以领取龙年专属勋章“生龙活虎”。快来领取吧！网页链接 ,https://ww2.sinaimg.cn/large/62c7ba43tw1dog58z4py2j.jpg,,,2012-07-19,勋章馆,0,0,0,,活动小队长
3469144958120023,yt0M7y4o7,《搞定岳父大人》8月上映徐铮全裸出镜  网页链接  （分享自 @新浪娱乐） ,https://ww4.sinaimg.cn/large/53bad963jw1dv0ywmi2rtj.jpg,,,2012-07-18,新浪娱乐,0,1,0,,新浪娱乐
3458761865921289,yoEFcoQoF,"我都出生24天了,应该奔跑在社会主义大道上了~~~ ",https://ww1.sinaimg.cn/large/53bad963gw1du3uehrfygj.jpg,,,2012-06-19,微博 weibo.com,0,3,1,,
3457941610755562,yojkd3ayu,[加油啊][亲一口]神九接轨了[cai开心][cai开心] ,https://ww4.sinaimg.cn/large/53bad963jw1du187to1ioj.jpg,,,2012-06-17,新浪邮箱,0,1,2,,
3456526755258421,ynIwbm3Xf,"[cai开心]我才二十一天,好能干呀 ",https://ww2.sinaimg.cn/large/53bad963gw1dtwpojbggvj.jpg,,,2012-06-13,微博 weibo.com,0,2,0,,
3456237692104177,ynAZX8Pol, 出生二十天的刘晨松 ,https://ww4.sinaimg.cn/large/53bad963gw1dtvsgk27b5j.jpg,,,2012-06-12,微博 weibo.com,0,4,0,,
3452554300609942,ym3b02yFM,我们第11天了[亲一口] ,https://ww2.sinaimg.cn/large/53bad963gw1dtk1hgw6o0j.jpg,,,2012-06-02,微博 weibo.com,0,5,3,,
3451840949704950,ylKCqEIHs,[亲一口]出生第九天的龙宝宝------明天是我们的节日![加油啊] ,https://ww4.sinaimg.cn/large/53bad963gw1dthrhxz7qxj.jpg,,,2012-05-31,微博 weibo.com,0,7,5,,
3451147262200356,ylszA9epC,出生七天的小宝宝 ,https://ww3.sinaimg.cn/large/53bad963gw1dtfjv9sw38j.jpg,,,2012-05-29,微博 weibo.com,0,11,4,,
3449275814474671,ykFT7iM47,出生才一天半的小刘同学 ,https://ww1.sinaimg.cn/large/53bad963gw1dt9kwm3wocj.jpg,,,2012-05-24,微博 weibo.com,0,8,5,,
3449169505439691,ykD7EmP6X,浙商“爱上”影视圈 曝影视业投资份额占全国60% - 浙商“爱上”影视圈 曝影视业投资份额占全国60%---“温州模式”如今，在浙江商圈内最受关注的地点，是温州。 以发展民营中小企业而著称的“温州模式”一直为国人津津乐道。 ... 网页链接 ,,,,2012-05-24,bshare,0,1,0,,
3448940999563901,ykxb5E80t,出生八小时六斤六两的龙子刘太郎 ,https://ww1.sinaimg.cn/large/53bad963gw1dt8iieiolhj.jpg,,,2012-05-23,微博 weibo.com,0,24,8,,
3448096669614864,ykbdgElgs,第65届法国戛纳国际电影节——影片《遍地狼烟》 ,https://ww2.sinaimg.cn/large/53bad963gw1dt5tjgthp0j.jpg,,,2012-05-21,微博 weibo.com,1,939,4534,,
3448095360833604,ykbba3uRe,照片为海岸线公司在戛纳酒店套房里的宣传照片 ,https://ww2.sinaimg.cn/large/53bad963gw1dt5te3hax9j.jpg,,,2012-05-21,微博 weibo.com,0,21,45,,
3445504585722363,yj5Muo0Eb,《遍地狼烟》入围加拿大蒙特利尔国际电影节 网页链接  （分享自 @新浪娱乐） ,https://ww3.sinaimg.cn/large/53bad963jw1dsxjuhrhm9j.jpg,,,2012-05-14,新浪娱乐,0,103,338,,新浪娱乐
3443797470178265,yinn50Knf,资本涌入淘金影视圈 泡沫化推动更新换代_艺恩咨询_娱乐产业网 网页链接 ,https://ww1.sinaimg.cn/large/53bad963jw1dss3scbo2lj.jpg,,,2012-05-09,分享按钮,0,0,0,,
3443796283191281,yinladoch,”明星脸“漫天要价 影视圈被指人傻钱多_艺恩咨询_娱乐产业网 网页链接 ,https://ww3.sinaimg.cn/large/53bad963jw1dss3ng7d8jj.jpg,,,2012-05-09,分享按钮,0,0,0,,
3443098082538413,yi5b2aEm9,剧版《遍地狼烟》打造重口味战争戏 7日开播 网页链接  （分享自 @新浪娱乐） ,https://ww2.sinaimg.cn/large/53bad963jw1dspvgpdn02j.jpg,,,2012-05-07,新浪娱乐,0,1,1,,新浪娱乐
3428640324992546,yc144kWMW,家门口的玉兰花开了，春的气息 ,https://ww4.sinaimg.cn/large/53bad963gw1drfr0c5r6fj.jpg,,,2012-03-28,微博 weibo.com,0,3,3,,
